,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,6,1,,,,,-,,,-
1,6,2,,,,,-,,,-
2,6,3,,,,,-,,,-
3,6,4,,,,,-,,,-
4,6,5,,,,,-,,,-
5,6,6,,,,,-,,,-
6,6,7,,,,,-,,,-
7,6,8,,,,,-,,,-
8,6,9,,,,,-,,,-
9,6,10,,,,,-,,,-
10,6,11,,,,,-,,,-
11,6,12,,,,,-,,,-
12,6,13,,,,,-,7.2,1975.0,1975-1975
13,6,14,,,12.8,1975.0,1975-1975,,,-
14,6,15,,,7.2,1975.0,1975-1975,5.0,1975.0,1975-1975
15,6,16,,,14.4,1975.0,1975-1975,3.9,1975.0,1975-1975
16,6,17,,,12.2,1975.0,1975-1975,5.6,1975.0,1975-1975
17,6,18,,,,,-,5.0,1975.0,1975-1975
18,6,19,,,22.2,1975.0,1975-1975,,,-
19,6,20,,,23.9,1975.0,1975-1975,10.0,1975.0,1975-1975
20,6,21,,,23.9,1975.0,1975-1975,7.2,1975.0,1975-1975
21,6,22,,,18.9,1975.0,1975-1975,9.4,1975.0,1975-1975
22,6,23,,,23.9,1975.0,1975-1975,5.6,1975.0,1975-1975
23,6,24,,,26.1,1975.0,1975-1975,11.1,1975.0,1975-1975
24,6,25,,,28.9,1975.0,1975-1975,10.6,1975.0,1975-1975
25,6,26,,,,,-,14.4,1975.0,1975-1975
26,6,27,,,,,-,,,-
27,6,28,,,21.1,1975.0,1975-1975,,,-
28,6,29,,,16.7,1975.0,1975-1975,10.0,1975.0,1975-1975
29,6,30,,,21.7,1975.0,1975-1975,10.0,1975.0,1975-1975
30,7,1,,,27.2,1975.0,1975-1975,8.9,1975.0,1975-1975
31,7,2,,,28.9,1975.0,1975-1975,15.0,1975.0,1975-1975
32,7,3,,,31.1,1975.0,1975-1975,16.1,1975.0,1975-1975
33,7,4,,,18.3,1975.0,1975-1975,14.4,1975.0,1975-1975
34,7,5,,,,,-,11.7,1975.0,1975-1975
35,7,6,,,12.8,1975.0,1975-1975,11.1,1975.0,1975-1975
36,7,7,,,13.3,1975.0,1975-1975,7.2,1975.0,1975-1975
37,7,8,,,,,-,9.4,1975.0,1975-1975
38,7,9,,,,,-,,,-
39,7,10,,,,,-,,,-
40,7,11,,,,,-,,,-
41,7,12,,,25.0,1975.0,1975-1975,,,-
42,7,13,,,,,-,10.6,1975.0,1975-1975
43,7,14,,,18.3,1975.0,1975-1975,,,-
44,7,15,,,22.8,1975.0,1975-1975,6.7,1975.0,1975-1975
45,7,16,,,26.7,1975.0,1975-1975,8.3,1975.0,1975-1975
46,7,17,,,28.3,1975.0,1975-1975,11.7,1975.0,1975-1975
47,7,18,,,20.0,1975.0,1975-1975,11.7,1975.0,1975-1975
48,7,19,,,24.4,1975.0,1975-1975,7.2,1975.0,1975-1975
49,7,20,,,,,-,13.9,1975.0,1975-1975
50,7,21,,,18.3,1975.0,1975-1975,,,-
51,7,22,,,20.6,1975.0,1975-1975,8.3,1975.0,1975-1975
52,7,23,,,25.0,1975.0,1975-1975,6.7,1975.0,1975-1975
53,7,24,,,20.6,1975.0,1975-1975,9.4,1975.0,1975-1975
54,7,25,,,17.2,1975.0,1975-1975,10.6,1975.0,1975-1975
55,7,26,,,18.3,1975.0,1975-1975,9.4,1975.0,1975-1975
56,7,27,,,13.9,1975.0,1975-1975,11.7,1975.0,1975-1975
57,7,28,,,15.6,1975.0,1975-1975,6.7,1975.0,1975-1975
58,7,29,,,,,-,11.1,1975.0,1975-1975
59,7,30,,,16.1,1975.0,1975-1975,,,-
60,7,31,,,,,-,7.2,1975.0,1975-1975
61,8,1,,,23.3,1975.0,1975-1975,15.0,1975.0,1975-1975
62,8,2,,,24.4,1975.0,1975-1975,12.2,1975.0,1975-1975
63,8,3,,,22.2,1975.0,1975-1975,10.6,1975.0,1975-1975
64,8,4,,,20.0,1975.0,1975-1975,10.6,1975.0,1975-1975
65,8,5,,,16.7,1975.0,1975-1975,10.0,1975.0,1975-1975
66,8,6,,,,,-,11.1,1975.0,1975-1975
67,8,7,,,20.6,1975.0,1975-1975,,,-
68,8,8,,,21.1,1975.0,1975-1975,11.1,1975.0,1975-1975
69,8,9,,,,,-,12.2,1975.0,1975-1975
70,8,10,,,,,-,,,-
71,8,11,,,20.6,1975.0,1975-1975,,,-
72,8,12,,,10.6,1975.0,1975-1975,7.2,1975.0,1975-1975
73,8,13,,,,,-,3.9,1975.0,1975-1975
74,8,14,,,,,-,,,-
75,8,15,,,18.3,1975.0,1975-1975,,,-
76,8,16,,,19.4,1975.0,1975-1975,6.7,1975.0,1975-1975
77,8,17,,,21.7,1975.0,1975-1975,4.4,1975.0,1975-1975
78,8,18,,,22.2,1975.0,1975-1975,5.6,1975.0,1975-1975
79,8,19,,,22.8,1975.0,1975-1975,7.8,1975.0,1975-1975
80,8,20,,,,,-,6.1,1975.0,1975-1975
81,8,21,,,,,-,,,-
82,8,22,,,,,-,,,-
83,8,23,,,,,-,,,-
84,8,24,,,,,-,,,-
85,8,25,,,,,-,,,-
86,8,26,,,,,-,,,-
87,8,27,,,,,-,,,-
88,8,28,,,,,-,,,-
89,8,29,,,,,-,,,-
90,8,30,,,,,-,,,-
91,8,31,,,,,-,,,-
