,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,-1.5,-9.5,11.1,1973,1961-2003,-19.0,1999,1961-2003
1,1,2,-1.6,-9.6,12.2,1979,1961-2003,-23.0,1999,1961-2003
2,1,3,-1.7,-9.8,13.3,1979,1961-2003,-20.0,1968,1961-2003
3,1,4,-1.8,-9.9,15.0,2000,1961-2003,-24.0,1981,1961-2003
4,1,5,-1.8,-10.1,10.5,1993,1961-2003,-30.0,1981,1961-2003
5,1,6,-1.9,-10.2,7.5,1992,1961-2003,-23.0,1996,1961-2003
6,1,7,-2.0,-10.4,10.0,1995,1961-2003,-23.3,1972,1961-2003
7,1,8,-2.1,-10.5,12.2,1979,1961-2003,-18.9,1968,1961-2003
8,1,9,-2.2,-10.6,14.0,1999,1961-2003,-21.7,1968,1961-2003
9,1,10,-2.2,-10.8,6.5,1981,1961-2003,-20.6,1973,1961-2003
10,1,11,-2.3,-10.9,8.0,1980,1961-2003,-23.3,1968,1961-2003
11,1,12,-2.4,-11.0,10.0,1980,1961-2003,-25.6,1976,1961-2003
12,1,13,-2.5,-11.1,10.6,1972,1961-2003,-22.2,1971,1961-2003
13,1,14,-2.5,-11.2,10.6,1978,1961-2003,-23.9,1971,1961-2003
14,1,15,-2.6,-11.3,12.0,1995,1961-2003,-24.5,1986,1961-2003
15,1,16,-2.7,-11.4,12.0,1995,1961-2003,-25.0,1986,1961-2003
16,1,17,-2.8,-11.5,10.0,1995,1961-2003,-25.0,1994,1961-2003
17,1,18,-2.8,-11.6,9.0,1994,1961-2003,-30.0,1982,1961-2003
18,1,19,-2.9,-11.7,11.0,1996,1961-2003,-25.0,1982,1961-2003
19,1,20,-2.9,-11.8,12.0,1996,1961-2003,-25.0,1994,1961-2003
20,1,21,-3.0,-11.9,6.0,1986,1961-2003,-27.2,1974,1961-2003
21,1,22,-3.1,-11.9,8.3,1974,1961-2003,-22.0,1981,1961-2003
22,1,23,-3.1,-12.0,8.0,1992,1961-2003,-23.0,1991,1961-2003
23,1,24,-3.2,-12.1,16.0,1999,1961-2003,-23.9,1961,1961-2003
24,1,25,-3.2,-12.1,10.0,1996,1961-2003,-26.0,1994,1961-2003
25,1,26,-3.3,-12.2,13.5,1990,1961-2003,-24.0,1994,1961-2003
26,1,27,-3.3,-12.2,12.2,1976,1961-2003,-25.0,1994,1961-2003
27,1,28,-3.4,-12.3,12.0,1986,1961-2003,-22.5,1987,1961-2003
28,1,29,-3.4,-12.3,9.0,1994,1961-2003,-22.8,1971,1961-2003
29,1,30,-3.5,-12.4,6.1,1971,1961-2003,-22.8,1962,1961-2003
30,1,31,-3.5,-12.4,5.0,1974,1961-2003,-26.5,1993,1961-2003
31,2,1,-3.6,-12.5,8.5,1989,1961-2003,-26.7,1975,1961-2003
32,2,2,-3.6,-12.5,12.2,1976,1961-2003,-26.7,1962,1961-2003
33,2,3,-3.6,-12.5,11.7,1973,1961-2003,-27.8,1972,1961-2003
34,2,4,-3.6,-12.5,12.2,1970,1961-2003,-23.9,1961,1961-2003
35,2,5,-3.7,-12.5,7.8,1962,1961-2003,-26.1,1965,1961-2003
36,2,6,-3.7,-12.5,8.9,1962,1961-2003,-25.6,1978,1961-2003
37,2,7,-3.7,-12.5,2.2,1964,1961-2003,-34.5,1993,1961-2003
38,2,8,-3.6,-12.4,10.6,1971,1961-2003,-27.0,1993,1961-2003
39,2,9,-3.6,-12.4,10.6,1971,1961-2003,-25.0,1994,1961-2003
40,2,10,-3.6,-12.4,7.0,1990,1961-2003,-26.0,1993,1961-2003
41,2,11,-3.5,-12.3,13.5,1981,1961-2003,-22.2,1975,1961-2003
42,2,12,-3.5,-12.3,12.0,1981,1961-2003,-25.5,1988,1961-2003
43,2,13,-3.4,-12.2,13.0,1999,1961-2003,-26.1,1967,1961-2003
44,2,14,-3.4,-12.1,9.0,2000,1961-2003,-26.0,2003,1961-2003
45,2,15,-3.3,-12.0,12.5,1984,1961-2003,-24.0,2003,1961-2003
46,2,16,-3.2,-11.9,7.8,1972,1961-2003,-19.0,2003,1961-2003
47,2,17,-3.1,-11.8,10.0,1996,1961-2003,-22.2,1961,1961-2003
48,2,18,-3.0,-11.7,9.0,1981,1961-2003,-23.9,1975,1961-2003
49,2,19,-2.9,-11.6,9.0,1981,1961-2003,-24.4,1966,1961-2003
50,2,20,-2.8,-11.4,13.0,1994,1961-2003,-23.3,1966,1961-2003
51,2,21,-2.7,-11.3,11.0,1989,1961-2003,-25.6,1966,1961-2003
52,2,22,-2.5,-11.1,10.0,1981,1961-2003,-25.0,1966,1961-2003
53,2,23,-2.4,-11.0,11.0,1988,1961-2003,-24.4,1972,1961-2003
54,2,24,-2.2,-10.8,10.0,1996,1961-2003,-25.6,1972,1961-2003
55,2,25,-2.1,-10.6,6.7,1975,1961-2003,-23.3,1965,1961-2003
56,2,26,-1.9,-10.4,6.1,1975,1961-2003,-28.9,1972,1961-2003
57,2,27,-1.7,-10.3,10.0,2000,1961-2003,-27.5,1990,1961-2003
58,2,28,-1.5,-10.1,11.0,2000,1961-2003,-30.6,1973,1961-2003
59,2,29,-1.5,-10.1,11.0,2000,1964-2000,-22.0,1980,1964-2000
60,3,1,-1.3,-9.8,7.2,1974,1961-2003,-26.1,1973,1961-2003
61,3,2,-1.1,-9.6,12.0,1991,1961-2003,-25.6,1963,1961-2003
62,3,3,-1.0,-9.4,10.0,2002,1961-2003,-21.7,1973,1961-2003
63,3,4,-0.8,-9.2,10.0,1974,1961-2003,-25.0,1995,1961-2003
64,3,5,-0.6,-9.0,14.4,1979,1961-2003,-27.8,1963,1961-2003
65,3,6,-0.4,-8.8,16.1,1979,1961-2003,-20.5,1985,1961-2003
66,3,7,-0.2,-8.6,11.7,1979,1961-2003,-21.0,1990,1961-2003
67,3,8,0.0,-8.4,12.8,1973,1961-2003,-19.5,1990,1961-2003
68,3,9,0.1,-8.2,15.0,1995,1961-2003,-22.2,1968,1961-2003
