,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,,,-,,,-
1,1,20,,,-11.1,2015.0,2015-2015,,,-
2,1,21,,,,,-,,,-
3,2,7,,,-22.2,2015.0,2015-2015,,,-
4,2,8,,,,,-,,,-
5,3,19,,,-4.0,2015.0,2015-2015,,,-
6,3,20,,,,,-,,,-
7,5,2,,,,,-,-2.4,2015.0,2015-2015
8,6,14,,,16.8,2015.0,2015-2015,,,-
9,6,15,,,,,-,,,-
10,6,24,,,,,-,1.7,2015.0,2015-2015
11,10,31,,,,,-,,,-
12,11,1,,,,,-,,,-
13,11,2,,,,,-,,,-
14,11,3,,,-0.4,2014.0,2014-2014,-1.3,2014.0,2014-2014
15,11,4,,,,,-,-3.0,2014.0,2014-2014
