,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,-7.2,-19.8,7.2,1964,1963-2015,-35.0,1985,1963-2015
1,1,2,-7.3,-19.9,5.6,1963,1963-2015,-35.0,1982,1963-2015
2,1,3,-7.4,-20.0,6.0,2001,1963-2015,-36.1,1969,1963-2015
3,1,4,-7.5,-20.0,6.5,1984,1963-2015,-35.0,2004,1963-2015
4,1,5,-7.5,-20.1,8.5,2001,1963-2015,-37.0,1988,1963-2015
5,1,6,-7.6,-20.1,8.0,2003,1963-2015,-37.2,1980,1963-2015
6,1,7,-7.6,-20.2,11.0,2003,1963-2015,-37.2,1980,1963-2015
7,1,8,-7.7,-20.2,11.5,2002,1963-2015,-35.5,1989,1963-2015
8,1,9,-7.7,-20.2,7.5,1990,1963-2015,-37.0,1982,1963-2015
9,1,10,-7.7,-20.2,6.0,1986,1963-2015,-37.0,1982,1963-2015
10,1,11,-7.7,-20.2,7.1,2014,1963-2015,-40.6,1974,1963-2015
11,1,12,-7.7,-20.2,7.0,1983,1963-2015,-41.7,1974,1963-2015
12,1,13,-7.7,-20.2,4.5,1983,1963-2015,-37.0,1998,1963-2015
13,1,14,-7.7,-20.2,6.5,1981,1963-2015,-37.0,2005,1963-2015
14,1,15,-7.7,-20.2,8.9,1974,1963-2015,-38.3,1971,1963-2015
15,1,16,-7.7,-20.1,7.8,1973,1963-2015,-38.0,1997,1963-2015
16,1,17,-7.6,-20.1,5.6,1973,1963-2015,-40.6,1967,1964-2015
17,1,18,-7.6,-20.0,7.0,1981,1963-2015,-40.6,1967,1963-2015
18,1,19,-7.5,-20.0,9.0,1981,1963-2015,-37.0,1996,1963-2015
19,1,20,-7.5,-19.9,8.3,1968,1963-2015,-38.3,1966,1963-2015
20,1,21,-7.4,-19.8,7.0,1981,1963-2015,-38.3,1966,1963-2015
21,1,22,-7.3,-19.7,10.5,1981,1963-2015,-35.0,2003,1963-2015
22,1,23,-7.2,-19.7,10.0,1981,1963-2015,-35.0,2003,1963-2015
23,1,24,-7.1,-19.5,12.8,1968,1963-2015,-40.0,1969,1963-2015
24,1,25,-7.0,-19.4,8.5,2015,1963-2015,-43.3,1969,1963-2015
