,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,7.2,1963,1961-1981,-37.0,1979,1961-1981
1,1,2,,,3.9,1963,1961-1981,-32.0,1978,1961-1981
2,1,3,,,5.6,1964,1961-1981,-31.7,1966,1961-1981
3,1,4,,,5.0,1961,1961-1981,-33.3,1965,1961-1981
4,1,5,,,7.2,1962,1961-1981,-33.3,1966,1961-1981
5,1,6,,,2.0,1981,1961-1981,-31.0,1979,1961-1981
6,1,7,,,4.4,1961,1961-1981,-32.2,1965,1961-1981
7,1,8,,,5.0,1961,1961-1981,-31.0,1979,1961-1981
8,1,9,,,3.9,1961,1961-1981,-31.1,1973,1961-1981
9,1,10,,,8.3,1961,1961-1981,-32.5,1980,1961-1981
10,1,11,,,10.0,1961,1961-1981,-36.1,1975,1961-1981
11,1,12,,,5.0,1980,1961-1981,-35.6,1971,1961-1981
12,1,13,,,7.8,1973,1961-1981,-31.1,1969,1961-1981
13,1,14,,,10.0,1961,1961-1981,-32.8,1971,1961-1981
14,1,15,,,8.9,1973,1961-1981,-30.0,1962,1961-1981
15,1,16,,,6.1,1961,1961-1981,-33.9,1970,1961-1981
16,1,17,,,7.8,1977,1961-1981,-33.3,1970,1961-1981
17,1,18,,,7.8,1968,1961-1981,-34.4,1962,1961-1981
18,1,19,,,9.4,1968,1961-1981,-34.4,1962,1961-1981
19,1,20,,,11.7,1968,1961-1981,-31.1,1962,1961-1981
20,1,21,,,8.9,1968,1961-1981,-30.6,1969,1961-1981
21,1,22,,,10.5,1981,1961-1981,-37.2,1969,1961-1981
22,1,23,,,8.9,1973,1961-1981,-37.2,1969,1961-1981
23,1,24,,,6.7,1962,1961-1981,-32.2,1969,1961-1981
24,1,25,,,6.7,1962,1961-1981,-32.8,1972,1961-1981
25,1,26,,,8.3,1962,1961-1981,-37.8,1972,1961-1981
26,1,27,,,10.0,1962,1961-1981,-33.9,1972,1961-1981
27,1,28,,,11.1,1976,1961-1981,-37.2,1969,1961-1981
28,1,29,,,8.9,1971,1961-1981,-40.6,1969,1961-1981
29,1,30,,,5.0,1965,1961-1981,-39.4,1969,1961-1981
30,1,31,,,5.6,1961,1961-1981,-30.0,1969,1961-1981
31,2,1,,,7.2,1971,1961-1981,-25.6,1972,1961-1981
32,2,2,,,13.3,1962,1961-1981,-26.1,1972,1961-1981
33,2,3,,,10.6,1963,1961-1981,-23.3,1972,1961-1981
34,2,4,,,8.9,1964,1961-1981,-21.1,1975,1961-1981
35,2,5,,,9.4,1961,1961-1981,-30.6,1975,1961-1981
36,2,6,,,11.1,1963,1961-1981,-29.4,1975,1961-1981
37,2,7,,,8.9,1963,1961-1981,-26.7,1975,1961-1981
38,2,8,,,7.8,1961,1961-1981,-30.6,1975,1961-1981
39,2,9,,,7.2,1963,1961-1981,-28.3,1975,1961-1981
40,2,10,,,8.9,1977,1961-1981,-26.0,1981,1961-1981
41,2,11,,,7.8,1969,1961-1981,-21.7,1975,1961-1981
42,2,12,,,10.0,1977,1961-1981,-21.1,1975,1961-1981
43,2,13,,,8.3,1977,1961-1981,-26.1,1975,1961-1981
44,2,14,,,8.5,1981,1961-1981,-32.5,1979,1961-1981
45,2,15,,,9.5,1981,1961-1981,-28.0,1979,1961-1981
46,2,16,,,11.7,1977,1961-1981,-19.0,1979,1961-1981
47,2,17,,,8.3,1977,1961-1981,-20.0,1978,1961-1981
48,2,18,,,10.0,1964,1961-1981,-17.8,1961,1961-1981
49,2,19,,,8.9,1963,1961-1981,-17.2,1969,1961-1981
50,2,20,,,10.0,1961,1961-1981,-20.6,1962,1961-1981
51,2,21,,,7.2,1961,1961-1981,-18.3,1969,1961-1981
52,2,22,,,8.3,1964,1961-1981,-19.4,1969,1961-1981
53,2,23,,,11.1,1963,1961-1981,-17.0,1979,1961-1981
54,2,24,,,9.4,1968,1961-1981,-26.0,1979,1961-1981
55,2,25,,,9.5,1979,1961-1981,-17.8,1975,1961-1981
56,2,26,,,8.9,1968,1961-1981,-23.3,1962,1961-1981
57,2,27,,,10.0,1968,1961-1981,-21.1,1962,1961-1981
58,2,28,,,9.4,1963,1961-1981,-25.0,1976,1961-1981
59,2,29,,,10.0,1968,1964-1980,-23.9,1972,1964-1980
60,3,1,,,10.0,1968,1961-1980,-26.1,1972,1961-1980
61,3,2,,,11.7,1968,1961-1980,-30.0,1976,1961-1980
62,3,3,,,10.6,1968,1961-1980,-32.8,1976,1961-1980
63,3,4,,,8.3,1977,1961-1980,-24.4,1962,1961-1980
64,3,5,,,9.4,1977,1961-1980,-20.0,1980,1961-1980
65,3,6,,,12.5,1979,1961-1980,-20.0,1974,1961-1980
66,3,7,,,11.1,1965,1961-1980,-22.2,1974,1961-1980
67,3,8,,,12.2,1965,1961-1980,-17.8,1974,1961-1980
