,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,-11.1,1975,1975-1980,-44.0,1982,1975-1982
1,1,2,,,-15.0,1975,1975-1980,-44.0,1982,1975-1982
2,1,3,,,-16.1,1977,1975-1980,-43.0,1982,1975-1982
3,1,4,,,-8.3,1977,1975-1980,-46.7,1975,1975-1982
4,1,5,,,-0.6,1977,1975-1982,-48.3,1975,1975-1982
5,1,6,,,-1.1,1977,1975-1980,-48.9,1975,1975-1982
6,1,7,,,-19.4,1977,1975-1980,-51.1,1975,1975-1982
7,1,8,,,-11.1,1977,1975-1980,-51.1,1975,1975-1982
8,1,9,,,-11.1,1977,1975-1982,-49.4,1975,1975-1982
9,1,10,,,-12.8,1978,1975-1980,-50.0,1982,1975-1982
10,1,11,,,-6.7,1978,1975-1982,-50.0,1980,1975-1982
11,1,12,,,-10.6,1978,1975-1982,-51.0,1980,1975-1982
12,1,13,,,-19.0,1982,1975-1982,-45.0,1980,1975-1982
13,1,14,,,-21.1,1976,1975-1982,-50.0,1980,1975-1982
14,1,15,,,-11.1,1976,1975-1980,-43.0,1982,1975-1982
15,1,16,,,-7.0,1979,1975-1980,-42.0,1982,1975-1982
16,1,17,,,-4.4,1977,1975-1980,-38.0,1982,1975-1982
17,1,18,,,-2.8,1976,1975-1980,-42.0,1982,1975-1982
18,1,19,,,-5.0,1976,1975-1980,-42.0,1982,1975-1982
19,1,20,,,-4.5,1980,1975-1980,-44.0,1982,1975-1982
20,1,21,,,-1.1,1976,1975-1980,-46.5,1982,1975-1982
21,1,22,,,3.0,1980,1975-1980,-46.0,1982,1975-1982
22,1,23,,,-2.5,1980,1975-1980,-43.0,1982,1975-1982
23,1,24,,,-2.2,1977,1975-1980,-43.0,1982,1975-1982
24,1,25,,,-1.1,1977,1975-1980,-44.0,1982,1975-1982
25,1,26,,,-1.7,1977,1975-1980,-47.5,1982,1975-1982
26,1,27,,,-4.4,1977,1975-1980,-49.5,1982,1975-1982
27,1,28,,,-5.0,1976,1975-1980,-48.0,1982,1975-1982
28,1,29,,,-4.4,1976,1975-1980,-48.0,1982,1975-1982
29,1,30,,,-2.2,1976,1975-1980,-45.0,1982,1975-1982
30,1,31,,,-3.9,1977,1975-1980,-44.4,1975,1975-1982
31,2,1,,,2.2,1977,1975-1980,-47.2,1975,1975-1981
32,2,2,,,2.2,1977,1975-1980,-46.7,1975,1975-1981
33,2,3,,,-4.0,1980,1975-1981,-44.4,1978,1975-1981
34,2,4,,,-0.6,1977,1975-1981,-47.0,1979,1975-1981
35,2,5,,,-2.2,1976,1975-1981,-46.0,1979,1975-1981
36,2,6,,,0.0,1978,1975-1981,-49.5,1979,1975-1981
37,2,7,,,-1.5,1980,1975-1981,-46.2,1979,1975-1981
38,2,8,,,-3.9,1977,1975-1981,-51.0,1979,1975-1981
39,2,9,,,-5.0,1977,1975-1981,-50.0,1979,1975-1981
40,2,10,,,-6.7,1977,1975-1981,-49.0,1979,1975-1981
41,2,11,,,-12.0,1980,1975-1981,-48.3,1975,1975-1981
42,2,12,,,-12.2,1977,1975-1980,-49.4,1975,1975-1981
43,2,13,,,-4.4,1977,1975-1981,-51.0,1979,1975-1981
44,2,14,,,-2.2,1977,1975-1981,-49.0,1979,1975-1981
45,2,15,,,-3.9,1977,1975-1981,-48.5,1979,1975-1981
46,2,16,,,-10.6,1978,1975-1981,-33.9,1976,1975-1981
47,2,17,,,-6.7,1978,1975-1981,-41.1,1976,1975-1981
48,2,18,,,-3.9,1978,1975-1981,-42.8,1976,1975-1981
49,2,19,,,1.1,1978,1975-1981,-43.3,1976,1975-1981
50,2,20,,,-2.2,1977,1975-1981,-41.7,1976,1975-1981
51,2,21,,,-4.4,1975,1975-1981,-41.0,1979,1975-1981
52,2,22,,,-3.9,1975,1975-1981,-41.5,1979,1975-1981
53,2,23,,,-7.0,1980,1975-1981,-38.6,1979,1975-1981
54,2,24,,,-4.5,1980,1975-1981,-39.7,1979,1975-1981
55,2,25,,,-6.0,1980,1975-1981,-41.0,1979,1975-1981
56,2,26,,,-7.0,1980,1975-1981,-40.5,1979,1975-1981
57,2,27,,,-5.0,1977,1975-1981,-42.8,1976,1975-1981
58,2,28,,,-4.4,1977,1975-1981,-41.7,1976,1975-1981
59,2,29,,,-14.0,1980,1976-1980,-27.2,1976,1976-1980
60,3,1,,,-6.1,1977,1975-1981,-43.0,1982,1975-1982
61,3,2,,,-7.2,1975,1975-1982,-42.0,1982,1975-1982
62,3,3,,,-5.0,1977,1975-1982,-41.0,1980,1975-1982
63,3,4,,,-6.1,1976,1975-1982,-37.0,1980,1975-1982
64,3,5,,,-6.7,1977,1975-1982,-34.4,1978,1975-1982
65,3,6,,,-9.4,1977,1975-1982,-37.8,1978,1975-1982
66,3,7,,,-3.9,1976,1975-1982,-35.5,1982,1975-1982
67,3,8,,,-4.0,1979,1975-1982,-37.8,1975,1975-1982
68,3,9,,,-1.4,1981,1975-1982,-34.4,1975,1975-1982
69,3,10,,,-1.8,1981,1975-1982,-30.6,1975,1975-1982
70,3,11,,,-3.5,1981,1975-1982,-31.1,1976,1975-1982
71,3,12,,,-0.5,1981,1975-1982,-37.0,1982,1975-1982
72,3,13,,,-1.5,1981,1975-1982,-38.5,1982,1975-1982
73,3,14,,,1.5,1981,1975-1982,-38.0,1980,1975-1982
74,3,15,,,-1.0,1981,1975-1982,-38.0,1982,1975-1982
75,3,16,,,-1.0,1981,1975-1982,-43.0,1982,1975-1982
76,3,17,,,-5.0,1981,1975-1982,-39.0,1982,1975-1982
77,3,18,,,-2.0,1979,1975-1982,-32.8,1975,1975-1982
78,3,19,,,0.0,1979,1975-1982,-35.0,1975,1975-1982
79,3,20,,,0.0,1979,1975-1982,-37.8,1977,1975-1982
80,3,21,,,0.0,1979,1975-1982,-41.7,1977,1975-1982
81,3,22,,,2.5,1979,1975-1982,-41.7,1977,1975-1982
82,3,23,,,-0.5,1979,1975-1982,-41.7,1977,1975-1982
83,3,24,,,-6.0,1979,1975-1982,-32.8,1977,1975-1982
84,3,25,,,-7.0,1979,1975-1982,-32.8,1976,1975-1982
85,3,26,,,-4.0,1980,1975-1982,-30.6,1975,1975-1982
86,3,27,,,-3.0,1980,1975-1982,-30.6,1975,1975-1982
87,3,28,,,-0.5,1981,1975-1982,-33.0,1982,1975-1982
88,3,29,,,-4.0,1980,1975-1982,-41.5,1982,1975-1982
89,3,30,,,-2.5,1980,1975-1982,-41.5,1982,1975-1982
90,3,31,,,-1.0,1980,1975-1982,-39.5,1979,1975-1982
91,4,1,,,-3.9,1976,1975-1982,-38.0,1982,1975-1982
92,4,2,,,2.0,1981,1975-1982,-37.0,1979,1975-1982
93,4,3,,,1.7,1977,1975-1982,-37.5,1982,1975-1982
94,4,4,,,2.2,1977,1975-1982,-37.0,1979,1975-1982
