,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,4,1,,,12.8,1963,1963-1963,-15.0,1963,1963-1963
1,4,2,,,4.4,1963,1963-1963,-6.1,1963,1963-1963
2,4,3,,,8.9,1963,1963-1963,-7.8,1963,1963-1963
3,4,4,,,7.8,1963,1963-1964,-7.2,1963,1963-1963
4,4,5,,,2.8,1964,1963-1964,-7.8,1963,1963-1964
5,4,6,,,8.3,1964,1963-1964,-11.1,1964,1963-1964
6,4,7,,,10.6,1964,1963-1964,-12.2,1963,1963-1964
7,4,8,,,7.8,1964,1963-1964,-12.8,1963,1963-1964
8,4,9,,,8.9,1964,1963-2000,-11.1,1963,1963-1964
9,4,10,,,9.4,1964,1963-2000,-7.8,1963,1963-2000
10,4,11,,,12.2,1963,1963-2000,-6.1,1963,1963-2000
11,4,12,,,12.8,1963,1963-2000,-7.0,2000,1963-2000
12,4,13,,,13.3,1963,1963-2000,-19.0,2000,1963-2000
13,4,14,,,13.3,1963,1963-2000,-19.0,2000,1963-2000
14,4,15,,,11.1,1963,1963-2000,-16.0,2000,1963-2000
15,4,16,,,5.5,2000,1963-2000,-19.4,1964,1963-2010
16,4,17,,,7.2,1963,1963-2000,-15.6,1966,1963-2000
17,4,18,,,13.0,2000,1963-2000,-12.2,1964,1963-2000
18,4,19,,,14.0,2000,1963-2000,-11.1,1966,1963-2000
19,4,20,,,14.5,2000,1963-2000,-9.4,1966,1963-2000
20,4,21,,,16.5,2000,1963-2000,-4.4,1966,1963-2000
21,4,22,,,17.0,2000,1963-2000,-5.0,1966,1963-2000
22,4,23,,,22.0,1977,1963-2000,-5.0,1964,1963-2000
23,4,24,,,26.0,1977,1962-2000,-5.0,1964,1962-2010
24,4,25,,,28.0,1977,1962-2000,-7.8,1966,1962-2000
25,4,26,,,24.0,1980,1962-2000,-6.1,1966,1962-2000
26,4,27,,,24.0,1980,1962-2000,-20.6,1966,1962-2000
27,4,28,,,26.0,1980,1962-2000,-18.3,1966,1962-2000
28,4,29,,,22.0,1987,1962-2000,-11.1,1966,1962-2000
29,4,30,,,23.0,1987,1962-2000,-10.0,1966,1962-2000
30,5,1,,,25.0,1980,1962-2010,-8.0,1983,1962-2010
31,5,2,,,26.0,1998,1962-2010,-8.9,1963,1962-2010
32,5,3,,,22.0,1990,1962-2007,-10.6,1963,1962-2010
33,5,4,,,26.0,1992,1962-2007,-10.0,1963,1962-2011
34,5,5,,,24.0,1990,1962-2010,-7.0,2004,1962-2007
35,5,6,,,26.1,1966,1962-2010,-11.0,1996,1962-2011
36,5,7,,,25.0,1987,1962-2007,-10.0,1996,1962-2010
37,5,8,,,23.0,1989,1962-2011,-10.0,1996,1962-2007
38,5,9,,,25.0,1989,1962-2011,-11.0,2004,1962-2011
39,5,10,,,27.2,1976,1962-2011,-8.0,2004,1962-2011
40,5,11,,,28.9,1971,1962-2011,-6.0,1982,1962-2011
41,5,12,,,30.6,1971,1962-2011,-4.0,1992,1962-2011
42,5,13,,,27.8,1971,1962-2011,-4.5,2000,1962-2011
43,5,14,,,26.1,1973,1962-2010,-4.0,1983,1962-2011
44,5,15,,,24.0,1980,1962-2010,-5.0,1986,1962-2011
45,5,16,,,26.0,1980,1962-2010,-4.0,1986,1962-2010
46,5,17,,,28.0,1985,1962-2010,-4.0,2003,1962-2010
47,5,18,,,29.0,2008,1962-2010,-4.0,2003,1962-2010
48,5,19,,,24.0,1981,1962-2010,-5.0,2009,1962-2010
49,5,20,,,27.2,1972,1962-2010,-3.5,2009,1962-2010
50,5,21,,,25.6,1972,1962-2010,-5.0,2009,1962-2010
51,5,22,,,23.5,1998,1962-2010,-3.0,1992,1962-2010
52,5,23,,,27.0,1979,1962-2009,-6.0,1983,1962-2010
53,5,24,,,28.5,1999,1962-2010,-5.0,1983,1962-2009
54,5,25,,,25.0,1986,1962-2010,-4.0,1993,1962-2011
55,5,26,,,31.0,1986,1962-2010,-3.3,1969,1962-2010
56,5,27,,,28.0,1995,1962-2010,-6.0,1989,1962-2011
57,5,28,,,29.0,1995,1962-2010,-3.0,1989,1962-2010
