,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,-12.0,-21.2,2.0,1997,1974-2006,-37.0,1993,1974-2006
1,1,2,-12.1,-21.3,3.0,1984,1974-2006,-34.0,1989,1974-2006
2,1,3,-12.2,-21.4,4.0,1985,1974-2006,-34.0,1982,1974-2006
3,1,4,-12.2,-21.5,4.5,1984,1974-2006,-35.0,1994,1974-2006
4,1,5,-12.3,-21.6,2.5,1984,1974-2006,-34.5,2004,1974-2006
5,1,6,-12.4,-21.7,3.5,2003,1974-2006,-35.5,1982,1974-2006
6,1,7,-12.4,-21.7,5.0,2002,1974-2006,-36.5,1994,1974-2006
7,1,8,-12.5,-21.8,6.5,1986,1974-2006,-35.0,1980,1974-2006
8,1,9,-12.5,-21.9,4.0,1990,1974-2006,-38.5,1991,1974-2006
9,1,10,-12.5,-21.9,5.5,1986,1974-2006,-38.0,1989,1974-2006
10,1,11,-12.5,-21.9,5.5,1986,1974-2006,-36.7,1974,1974-2006
11,1,12,-12.6,-21.9,6.0,1987,1974-2006,-33.9,1974,1974-2006
12,1,13,-12.5,-21.9,2.5,1989,1974-2006,-35.0,1998,1974-2006
13,1,14,-12.5,-21.9,3.0,1986,1974-2006,-36.0,2005,1974-2006
14,1,15,-12.5,-21.9,4.5,1988,1974-2006,-35.0,1994,1974-2006
15,1,16,-12.5,-21.9,1.5,1986,1974-2006,-37.8,1978,1974-2006
16,1,17,-12.4,-21.8,1.1,1976,1974-2006,-35.5,1994,1974-2006
17,1,18,-12.4,-21.8,2.5,1991,1974-2006,-40.0,1996,1974-2006
18,1,19,-12.3,-21.7,2.2,1974,1974-2006,-39.5,1996,1974-2006
19,1,20,-12.2,-21.6,1.1,1975,1974-2006,-38.5,1996,1974-2006
20,1,21,-12.2,-21.5,7.5,1981,1974-2006,-34.0,1982,1974-2006
21,1,22,-12.1,-21.4,1.0,1981,1974-2006,-34.0,2003,1974-2006
22,1,23,-12.0,-21.3,4.0,1981,1974-2006,-36.5,2003,1974-2006
23,1,24,-11.9,-21.2,3.0,2005,1974-2006,-34.5,1982,1974-2006
24,1,25,-11.7,-21.1,2.0,2005,1974-2006,-35.5,1983,1974-2006
25,1,26,-11.6,-20.9,4.0,1982,1974-2006,-40.0,1997,1974-2006
26,1,27,-11.5,-20.8,3.5,1984,1974-2006,-36.1,1978,1974-2006
27,1,28,-11.3,-20.6,4.0,1992,1974-2006,-42.0,2004,1974-2006
28,1,29,-11.2,-20.4,3.5,1989,1974-2006,-40.0,2004,1974-2006
29,1,30,-11.0,-20.2,6.0,1993,1974-2006,-36.5,1996,1974-2006
30,1,31,-10.8,-20.0,7.0,1993,1974-2006,-38.0,1996,1974-2006
31,2,1,-10.6,-19.8,6.5,1992,1974-2006,-41.5,1996,1974-2006
32,2,2,-10.4,-19.6,6.5,1991,1974-2006,-40.0,1989,1974-2006
33,2,3,-10.2,-19.4,5.0,1993,1974-2006,-37.0,1988,1974-2006
34,2,4,-10.1,-19.2,2.0,1991,1974-2006,-38.3,1979,1974-2006
35,2,5,-9.9,-19.0,5.0,1991,1974-2006,-36.5,1983,1974-2006
36,2,6,-9.7,-18.8,4.0,1991,1974-2006,-34.0,1994,1974-2006
37,2,7,-9.5,-18.6,5.0,1991,1974-2006,-37.0,1994,1974-2006
38,2,8,-9.3,-18.4,5.0,1976,1974-2006,-37.0,1994,1974-2006
39,2,9,-9.2,-18.2,5.6,1977,1974-2006,-33.5,1994,1974-2006
40,2,10,-9.0,-18.0,4.0,2002,1974-2006,-36.0,2001,1974-2006
41,2,11,-8.8,-17.8,2.0,2005,1974-2006,-33.5,1992,1974-2006
42,2,12,-8.6,-17.6,5.5,1983,1974-2006,-34.4,1975,1974-2006
43,2,13,-8.5,-17.5,3.0,1999,1974-2006,-31.0,1990,1974-2006
44,2,14,-8.3,-17.3,4.5,1981,1974-2006,-32.5,2001,1974-2006
45,2,15,-8.1,-17.1,4.5,1981,1974-2006,-36.0,1989,1974-2006
46,2,16,-8.0,-16.9,4.0,1981,1974-2006,-38.3,1979,1974-2006
47,2,17,-7.8,-16.7,5.5,1981,1974-2006,-36.0,2006,1974-2006
48,2,18,-7.6,-16.6,2.5,1981,1974-2006,-30.5,1986,1974-2006
49,2,19,-7.5,-16.4,7.0,1981,1974-2006,-35.5,1986,1974-2006
50,2,20,-7.3,-16.2,5.0,1982,1974-2006,-36.5,1986,1974-2006
51,2,21,-7.1,-16.0,5.5,1982,1974-2006,-34.0,1994,1974-2006
52,2,22,-7.0,-15.9,6.0,1981,1974-2006,-34.5,2003,1974-2006
53,2,23,-6.8,-15.7,4.4,1976,1974-2006,-34.0,2003,1974-2006
54,2,24,-6.7,-15.5,4.5,2000,1974-2006,-35.5,2003,1974-2006
55,2,25,-6.5,-15.4,6.0,1986,1974-2006,-29.0,2003,1974-2006
56,2,26,-6.3,-15.2,6.0,1988,1974-2006,-33.5,1994,1974-2006
57,2,27,-6.2,-15.0,9.0,1988,1974-2006,-29.5,1995,1974-2006
58,2,28,-6.0,-14.9,8.0,1993,1974-2006,-28.3,1978,1974-2006
59,2,29,-6.0,-14.9,6.0,1988,1976-2004,-34.4,1980,1976-2004
60,3,1,-5.9,-14.7,11.5,1993,1974-2006,-33.5,1989,1974-2006
61,3,2,-5.7,-14.5,9.5,2000,1974-2006,-35.5,2003,1974-2006
62,3,3,-5.5,-14.4,9.5,2000,1974-2006,-30.5,1989,1974-2006
63,3,4,-5.4,-14.2,12.5,2000,1974-2006,-34.5,2003,1974-2006
64,3,5,-5.2,-14.0,13.0,2000,1974-2006,-33.0,2003,1974-2006
65,3,6,-5.0,-13.8,13.5,1987,1974-2006,-29.5,1996,1974-2006
66,3,7,-4.8,-13.6,8.9,1977,1974-2006,-36.5,2003,1974-2006
67,3,8,-4.6,-13.4,7.2,1977,1974-2006,-33.5,1995,1974-2006
68,3,9,-4.3,-13.2,7.2,1977,1974-2006,-30.5,1998,1974-2006
69,3,10,-4.1,-13.0,8.5,1981,1974-2006,-30.5,1998,1974-2006
70,3,11,-3.9,-12.8,10.0,1981,1974-2006,-29.5,1998,1974-2006
71,3,12,-3.6,-12.5,7.5,1996,1974-2006,-27.0,2003,1974-2006
72,3,13,-3.3,-12.3,8.5,1981,1974-2006,-21.5,2002,1974-2006
73,3,14,-3.1,-12.1,11.5,1981,1974-2006,-27.5,1997,1974-2006
