,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,10.6,1952,1882-1973,-23.9,1964,1882-1973
1,1,2,,,12.8,1890,1882-1973,-23.9,1887,1882-1973
2,1,3,,,13.3,1950,1882-1973,-27.8,1904,1882-1973
3,1,4,,,9.4,1886,1882-1973,-31.7,1904,1882-1973
4,1,5,,,11.1,1946,1882-1973,-31.1,1904,1882-1973
5,1,6,,,12.8,1946,1882-1973,-27.8,1945,1882-1973
6,1,7,,,7.8,1930,1882-1973,-26.1,1940,1882-1973
7,1,8,,,12.8,1937,1882-1973,-25.6,1887,1882-1973
8,1,9,,,8.9,1939,1882-1973,-25.0,1940,1882-1973
9,1,10,,,10.0,1950,1882-1973,-30.0,1893,1882-1973
10,1,11,,,6.7,1885,1882-1973,-31.7,1893,1882-1973
11,1,12,,,11.1,1932,1882-1973,-26.7,1917,1882-1973
12,1,13,,,13.3,1950,1882-1973,-30.6,1914,1882-1973
13,1,14,,,13.9,1932,1882-1973,-28.3,1914,1882-1973
14,1,15,,,10.0,1932,1882-1973,-32.2,1893,1882-1973
15,1,16,,,11.7,1904,1882-1973,-26.7,1893,1882-1973
16,1,17,,,8.3,1952,1882-1973,-26.7,1965,1882-1973
17,1,18,,,11.1,1949,1882-1973,-28.3,1904,1882-1973
18,1,19,,,10.6,1933,1882-1973,-27.8,1904,1882-1973
19,1,20,,,12.2,1907,1882-1973,-28.9,1892,1882-1973
20,1,21,,,13.9,1906,1882-1973,-24.4,1893,1882-1973
21,1,22,,,12.8,1906,1882-1973,-25.0,1883,1882-1973
22,1,23,,,12.2,1906,1882-1973,-26.7,1883,1882-1973
23,1,24,,,14.4,1909,1882-1973,-30.6,1948,1882-1973
24,1,25,,,16.7,1950,1882-1973,-37.2,1884,1882-1973
25,1,26,,,12.8,1944,1882-1973,-29.4,1945,1882-1973
26,1,27,,,10.6,1916,1882-1973,-26.7,1927,1882-1973
27,1,28,,,12.2,1916,1882-1973,-30.0,1925,1882-1973
28,1,29,,,10.6,1914,1882-1973,-26.1,1966,1882-1973
29,1,30,,,10.0,1914,1882-1973,-28.9,1928,1882-1973
30,1,31,,,10.0,1916,1882-1973,-28.3,1920,1882-1973
