,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,-2.5,-9.0,6.5,1985,1960-2015,-23.9,1964,1960-2014
1,1,2,-2.6,-9.1,12.0,2004,1960-2015,-23.0,1999,1960-2015
2,1,3,-2.6,-9.3,12.0,2004,1960-2015,-19.0,1979,1960-2013
3,1,4,-2.7,-9.4,12.0,1997,1960-2015,-32.0,1981,1960-2013
4,1,5,-2.8,-9.5,12.0,1997,1960-2015,-20.6,1968,1960-2015
5,1,6,-2.9,-9.6,10.0,1998,1960-2015,-25.0,1996,1960-2015
6,1,7,-2.9,-9.7,14.0,2008,1960-2015,-27.0,2014,1960-2015
7,1,8,-3.0,-9.8,13.0,2008,1960-2015,-23.0,1981,1960-2014
8,1,9,-3.1,-9.9,5.0,2013,1960-2015,-23.0,1994,1960-2015
9,1,10,-3.1,-10.0,9.4,1975,1960-2015,-24.0,2004,1960-2014
10,1,11,-3.2,-10.1,8.5,2006,1960-2015,-26.0,1984,1960-2013
11,1,12,-3.2,-10.1,12.5,2013,1960-2015,-25.0,1981,1960-2015
12,1,13,-3.2,-10.2,14.0,2005,1960-2015,-24.4,1977,1960-2014
13,1,14,-3.3,-10.3,14.0,1995,1960-2015,-23.0,1999,1960-2015
14,1,15,-3.3,-10.3,4.5,1980,1960-2015,-28.0,1984,1960-2015
15,1,16,-3.4,-10.4,5.0,1990,1960-2015,-30.0,1984,1960-2015
16,1,17,-3.4,-10.5,9.0,2012,1960-2015,-26.0,1982,1960-2014
17,1,18,-3.4,-10.5,12.0,1996,1960-2015,-30.6,1976,1960-2013
18,1,19,-3.4,-10.6,8.0,2006,1960-2015,-29.0,1994,1960-2015
19,1,20,-3.4,-10.6,8.5,2006,1960-2015,-25.0,1994,1960-2015
20,1,21,-3.5,-10.6,6.1,1974,1960-2015,-25.5,1984,1960-2015
21,1,22,-3.5,-10.7,7.8,1973,1960-2015,-25.0,2005,1960-2015
22,1,23,-3.5,-10.7,10.0,1999,1960-2015,-29.4,1976,1960-2015
23,1,24,-3.5,-10.7,10.0,1967,1960-2015,-31.1,1970,1960-2014
24,1,25,-3.5,-10.7,9.4,1967,1960-2015,-27.8,1961,1960-2013
25,1,26,-3.5,-10.7,7.8,1973,1960-2015,-22.5,1987,1960-2015
26,1,27,-3.5,-10.7,8.0,2002,1960-2015,-26.0,2003,1960-2015
27,1,28,-3.4,-10.7,9.0,2002,1960-2015,-25.0,2005,1960-2015
28,1,29,-3.4,-10.7,12.0,2013,1960-2015,-24.4,1966,1960-2015
29,1,30,-3.4,-10.7,14.0,2013,1960-2015,-28.0,2003,1960-2015
