,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,3.3,1940,1926-1995,-22.8,1934,1926-1995
1,1,2,,,3.3,1940,1926-1994,-18.5,1991,1926-1995
2,1,3,,,5.6,1940,1926-1995,-17.0,1991,1926-1995
3,1,4,,,7.2,1940,1926-1995,-17.0,1991,1926-1995
4,1,5,,,4.4,1940,1926-1994,-17.0,1991,1926-1995
5,1,6,,,3.3,1940,1926-1994,-19.5,1991,1926-1995
6,1,7,,,5.6,1934,1926-1994,-19.5,1991,1926-1995
7,1,8,,,5.0,1934,1926-1995,-23.3,1953,1926-1995
8,1,9,,,2.8,1929,1926-1995,-25.0,1953,1926-1995
9,1,10,,,3.3,1945,1926-1995,-25.0,1953,1926-1995
10,1,11,,,5.6,1944,1926-1994,-25.0,1953,1926-1995
11,1,12,,,3.9,1942,1926-1995,-23.9,1953,1926-1995
12,1,13,,,3.9,1942,1926-1995,-23.3,1953,1926-1995
13,1,14,,,4.4,1941,1926-1994,-22.8,1953,1926-1995
14,1,15,,,5.0,1941,1926-1994,-20.0,1952,1926-1995
15,1,16,,,4.4,1941,1926-1994,-20.0,1943,1926-1995
16,1,17,,,5.0,1991,1926-1994,-19.4,1943,1926-1995
17,1,18,,,4.4,1931,1926-1995,-22.2,1943,1926-1995
18,1,19,,,3.3,1942,1926-1995,-22.8,1943,1926-1995
19,1,20,,,5.6,1941,1926-1994,-22.8,1952,1926-1995
20,1,21,,,5.6,1942,1926-1993,-21.7,1952,1926-1995
21,1,22,,,8.3,1942,1926-1995,-22.8,1943,1926-1995
22,1,23,,,4.4,1942,1926-1995,-21.7,1943,1926-1995
23,1,24,,,3.9,1942,1926-1995,-21.1,1943,1926-1995
24,1,25,,,3.9,1942,1926-1994,-20.0,1941,1926-1995
25,1,26,,,3.3,1934,1926-1995,-15.6,1941,1926-1995
26,1,27,,,4.4,1935,1926-1994,-20.6,1932,1926-1995
27,1,28,,,5.6,1935,1926-1994,-19.4,1932,1926-1995
28,1,29,,,5.6,1935,1926-1995,-28.3,1947,1926-1995
29,1,30,,,10.0,1940,1926-1995,-27.8,1947,1926-1995
30,1,31,,,9.4,1940,1926-1995,-30.0,1947,1926-1995
31,2,1,,,11.1,1940,1926-1995,-28.9,1947,1926-1995
32,2,2,,,9.4,1940,1926-1995,-26.7,1947,1926-1995
33,2,3,,,7.8,1940,1926-1995,-18.3,1937,1926-1995
34,2,4,,,6.7,1940,1926-1993,-17.2,1947,1926-1995
35,2,5,,,5.6,1935,1926-1995,-26.1,1936,1926-1995
36,2,6,,,5.6,1935,1926-1995,-23.9,1936,1926-1995
37,2,7,,,5.6,1935,1926-1995,-21.7,1936,1926-1995
38,2,8,,,7.5,1993,1926-1995,-21.7,1936,1926-1995
39,2,9,,,7.8,1941,1926-1995,-21.1,1939,1926-1995
40,2,10,,,4.0,1991,1926-1995,-18.9,1939,1926-1995
41,2,11,,,6.0,1993,1926-1995,-17.8,1936,1926-1995
42,2,12,,,6.1,1942,1926-1994,-20.0,1936,1926-1995
43,2,13,,,7.8,1944,1926-1995,-20.6,1936,1926-1995
44,2,14,,,6.0,1993,1926-1995,-19.4,1936,1926-1995
45,2,15,,,10.0,1941,1926-1995,-21.1,1927,1926-1995
46,2,16,,,11.1,1941,1926-1995,-21.1,1927,1926-1995
47,2,17,,,11.1,1941,1926-1995,-23.3,1948,1926-1995
48,2,18,,,11.7,1941,1926-1994,-22.2,1948,1926-1995
49,2,19,,,10.0,1934,1926-1995,-20.0,1948,1926-1995
50,2,20,,,8.3,1934,1926-1995,-17.2,1948,1926-1995
51,2,21,,,5.0,1940,1926-1995,-14.5,1994,1926-1995
52,2,22,,,7.2,1943,1926-1995,-16.0,1994,1926-1995
53,2,23,,,9.4,1943,1926-1995,-17.0,1993,1926-1995
54,2,24,,,11.1,1943,1926-1995,-21.0,1994,1926-1995
55,2,25,,,12.8,1947,1926-1994,-20.5,1994,1926-1995
56,2,26,,,12.2,1947,1926-1995,-20.6,1936,1926-1995
57,2,27,,,12.8,1947,1926-1995,-20.0,1936,1926-1995
58,2,28,,,12.8,1938,1926-1995,-13.9,1944,1926-1995
59,2,29,,,5.0,1952,1928-1992,-13.3,1944,1928-1992
60,3,1,,,15.0,1938,1926-1994,-16.0,1989,1926-1995
61,3,2,,,12.8,1938,1926-1994,-12.2,1933,1926-1995
62,3,3,,,12.8,1938,1926-1994,-14.4,1939,1926-1995
63,3,4,,,12.8,1938,1926-1994,-18.9,1951,1926-1995
64,3,5,,,10.0,1938,1926-1993,-18.9,1951,1926-1995
65,3,6,,,10.6,1943,1926-1994,-18.3,1951,1926-1995
66,3,7,,,8.3,1947,1926-1994,-16.1,1951,1926-1995
67,3,8,,,13.3,1943,1926-1994,-15.0,1951,1926-1995
68,3,9,,,9.4,1937,1926-1994,-16.1,1951,1926-1995
69,3,10,,,11.1,1934,1926-1994,-17.8,1951,1926-1995
70,3,11,,,12.8,1941,1926-1994,-17.2,1951,1926-1995
71,3,12,,,11.7,1937,1926-1994,-12.8,1931,1926-1995
72,3,13,,,11.7,1934,1926-1994,-13.9,1939,1926-1995
73,3,14,,,10.0,1947,1926-1994,-12.2,1939,1926-1995
74,3,15,,,10.0,1947,1926-1994,-11.1,1939,1926-1995
75,3,16,,,10.6,1947,1926-1994,-10.5,1993,1926-1995
76,3,17,,,13.3,1947,1926-1994,-9.5,1993,1926-1995
77,3,18,,,15.6,1947,1926-1994,-15.6,1930,1926-1995
78,3,19,,,8.9,1947,1926-1993,-15.0,1930,1926-1995
79,3,20,,,8.3,1929,1926-1994,-11.1,1930,1926-1995
80,3,21,,,9.0,1989,1926-1994,-8.3,1942,1926-1995
81,3,22,,,8.5,1992,1926-1994,-12.2,1936,1926-1995
82,3,23,,,8.3,1937,1926-1994,-13.3,1942,1926-1995
83,3,24,,,9.0,1992,1926-1994,-12.2,1942,1926-1995
84,3,25,,,12.8,1940,1926-1994,-10.6,1944,1926-1995
85,3,26,,,10.0,1941,1926-1993,-9.4,1936,1926-1995
86,3,27,,,11.7,1942,1926-1994,-11.7,1936,1926-1995
87,3,28,,,11.5,1994,1926-1994,-9.4,1936,1926-1995
88,3,29,,,14.0,1994,1926-1994,-10.6,1936,1926-1995
89,3,30,,,11.1,1940,1926-1994,-11.1,1936,1926-1995
90,3,31,,,13.9,1941,1926-1994,-8.9,1936,1926-1995
91,4,1,,,12.2,1940,1926-1993,-9.4,1936,1926-1995
92,4,2,,,12.2,1940,1926-1995,-12.2,1948,1926-1995
93,4,3,,,12.2,1941,1926-1995,-11.7,1929,1926-1995
94,4,4,,,12.2,1941,1926-1995,-10.6,1929,1926-1995
95,4,5,,,12.2,1941,1926-1995,-8.9,1929,1926-1995
96,4,6,,,11.7,1940,1926-1995,-7.8,1929,1926-1995
97,4,7,,,12.8,1941,1926-1995,-11.1,1945,1926-1995
98,4,8,,,12.8,1944,1926-1992,-8.9,1945,1926-1995
99,4,9,,,12.2,1937,1926-1992,-8.3,1945,1926-1995
100,4,10,,,13.5,1989,1926-1995,-4.0,1992,1926-1995
101,4,11,,,12.8,1953,1926-1995,-3.9,1933,1926-1995
102,4,12,,,15.6,1943,1926-1995,-3.9,1953,1926-1995
103,4,13,,,15.6,1944,1926-1995,-5.0,1948,1926-1995
104,4,14,,,12.0,1990,1926-1994,-6.1,1939,1926-1995
105,4,15,,,13.9,1947,1926-1993,-2.8,1953,1926-1995
106,4,16,,,17.8,1947,1926-1993,-8.9,1927,1926-1995
107,4,17,,,14.4,1941,1926-1994,-10.6,1927,1926-1995
108,4,18,,,16.1,1941,1926-1995,-10.6,1927,1926-1995
109,4,19,,,16.7,1941,1926-1995,-8.9,1927,1926-1995
110,4,20,,,16.7,1941,1926-1995,-1.7,1937,1926-1995
111,4,21,,,17.8,1934,1926-1995,-1.7,1939,1926-1995
112,4,22,,,18.3,1934,1926-1994,-1.7,1939,1926-1995
113,4,23,,,18.9,1934,1926-1993,-2.2,1953,1926-1995
114,4,24,,,18.9,1934,1926-1995,-2.2,1953,1926-1995
115,4,25,,,17.8,1934,1926-1995,-2.2,1927,1926-1995
116,4,26,,,18.3,1941,1926-1995,-3.9,1939,1926-1995
117,4,27,,,17.5,1989,1926-1995,-2.8,1927,1926-1995
118,4,28,,,20.0,1995,1926-1995,-2.2,1933,1926-1995
119,4,29,,,20.0,1989,1926-1993,-2.8,1951,1926-1995
120,4,30,,,20.5,1989,1926-1993,-2.8,1951,1926-1995
121,5,1,,,20.5,1989,1926-1995,-1.7,1951,1926-1995
122,5,2,,,19.4,1929,1926-1995,-2.2,1952,1926-1995
123,5,3,,,19.4,1929,1926-1995,-1.1,1952,1926-1995
124,5,4,,,18.9,1929,1926-1995,-1.7,1945,1926-1995
125,5,5,,,21.1,1946,1926-1994,0.0,1939,1926-1995
126,5,6,,,18.9,1946,1926-1992,-1.7,1939,1926-1995
127,5,7,,,20.0,1995,1926-1995,-0.6,1939,1926-1995
128,5,8,,,23.5,1995,1926-1995,-0.6,1939,1926-1995
129,5,9,,,21.0,1995,1926-1995,0.0,1932,1926-1995
