,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,-4.5,-11.3,4.0,1990,1980-2000,-24.5,1993,1980-2000
1,1,2,-4.6,-11.5,0.0,1982,1980-2000,-28.0,1993,1980-2000
2,1,3,-4.7,-11.6,2.0,1982,1980-2000,-27.0,1989,1980-2000
3,1,4,-4.8,-11.8,2.0,2000,1980-2000,-29.0,1983,1980-2000
4,1,5,-4.9,-12.0,5.0,2000,1980-2000,-25.5,1983,1980-2000
5,1,6,-5.0,-12.1,6.0,1992,1980-2000,-19.0,1991,1980-2000
6,1,7,-5.1,-12.3,3.5,1984,1980-2000,-25.5,1998,1980-2000
7,1,8,-5.1,-12.4,6.0,1989,1980-2000,-25.5,1991,1980-2000
8,1,9,-5.2,-12.6,2.0,1997,1980-2000,-30.5,1990,1980-2000
9,1,10,-5.3,-12.7,7.0,1999,1980-2000,-23.0,1990,1980-2000
10,1,11,-5.4,-12.9,8.0,1981,1980-2000,-23.5,1996,1980-2000
11,1,12,-5.5,-13.0,8.5,1983,1980-2000,-29.0,1986,1980-2000
12,1,13,-5.5,-13.1,5.5,1983,1980-2000,-25.0,1984,1980-2000
13,1,14,-5.6,-13.2,5.0,1986,1980-2000,-26.5,1993,1980-2000
14,1,15,-5.7,-13.4,2.0,1980,1980-2000,-28.5,1984,1980-2000
15,1,16,-5.7,-13.5,5.0,1985,1980-2000,-30.5,1984,1980-2000
16,1,17,-5.8,-13.6,8.0,1997,1980-2000,-26.5,1988,1980-2000
17,1,18,-5.9,-13.7,3.0,1994,1980-2000,-32.0,1987,1980-2000
18,1,19,-5.9,-13.8,5.0,1996,1980-2000,-31.5,1989,1980-2000
19,1,20,-6.0,-13.9,13.0,1996,1980-2000,-31.0,1987,1980-2000
20,1,21,-6.0,-14.0,0.5,2000,1980-2000,-31.5,1987,1980-2000
21,1,22,-6.1,-14.2,4.0,2000,1980-2000,-34.0,1990,1980-2000
22,1,23,-6.1,-14.2,2.0,1980,1980-2000,-31.0,1991,1980-2000
23,1,24,-6.2,-14.3,6.0,1996,1980-2000,-30.0,1991,1980-2000
24,1,25,-6.2,-14.4,9.0,1996,1980-2000,-26.5,1986,1980-2000
25,1,26,-6.3,-14.5,7.0,1997,1980-2000,-26.5,1991,1980-2000
26,1,27,-6.3,-14.6,10.5,1986,1980-2000,-29.0,1987,1980-2000
27,1,28,-6.4,-14.7,11.0,1986,1980-2000,-31.0,1987,1980-2000
28,1,29,-6.4,-14.8,5.0,1994,1980-2000,-22.5,1988,1980-2000
29,1,30,-6.4,-14.8,0.0,1998,1980-2000,-31.5,1988,1980-2000
30,1,31,-6.5,-14.9,3.0,1998,1980-2000,-30.5,1987,1980-2000
31,2,1,-6.5,-15.0,1.0,1981,1980-2000,-33.5,1993,1980-2000
32,2,2,-6.5,-15.0,11.0,1981,1980-2000,-31.5,1993,1980-2000
33,2,3,-6.6,-15.1,9.0,1981,1980-2000,-32.5,1984,1980-2000
34,2,4,-6.6,-15.1,6.5,1983,1980-2000,-34.5,1991,1980-2000
35,2,5,-6.6,-15.1,6.0,1983,1980-2000,-37.5,1989,1980-2000
36,2,6,-6.6,-15.1,6.5,1983,1980-2000,-33.5,1990,1980-2000
37,2,7,-6.6,-15.2,6.5,1999,1980-2000,-33.5,1988,1980-2000
38,2,8,-6.5,-15.1,3.0,1981,1980-2000,-30.5,1994,1980-2000
39,2,9,-6.5,-15.1,7.0,1981,1980-2000,-31.5,1998,1980-2000
40,2,10,-6.5,-15.1,2.5,1985,1980-2000,-34.0,1994,1980-2000
41,2,11,-6.4,-15.1,11.0,1981,1980-2000,-22.5,2000,1980-2000
42,2,12,-6.4,-15.0,11.0,1981,1980-2000,-30.0,1988,1980-2000
43,2,13,-6.3,-15.0,7.0,1993,1980-2000,-27.0,1994,1980-2000
44,2,14,-6.3,-14.9,5.0,1985,1980-2000,-34.0,1986,1980-2000
45,2,15,-6.2,-14.9,6.0,1999,1980-2000,-28.5,1986,1980-2000
46,2,16,-6.1,-14.8,6.0,1985,1980-2000,-30.5,1992,1980-2000
47,2,17,-6.0,-14.7,12.0,1996,1980-2000,-28.5,1989,1980-2000
48,2,18,-6.0,-14.6,10.5,1996,1980-2000,-28.0,1982,1980-2000
49,2,19,-5.9,-14.5,7.0,1981,1980-2000,-29.5,1995,1980-2000
50,2,20,-5.7,-14.4,7.0,1981,1980-2000,-23.5,2000,1980-2000
51,2,21,-5.6,-14.2,3.0,1988,1980-2000,-27.5,1985,1980-2000
52,2,22,-5.5,-14.1,6.0,1996,1980-2000,-30.5,1993,1980-2000
53,2,23,-5.4,-13.9,5.5,1996,1980-2000,-27.0,1983,1980-2000
54,2,24,-5.2,-13.8,8.5,1996,1980-2000,-22.5,1983,1980-2000
55,2,25,-5.1,-13.6,7.5,1996,1980-2000,-28.0,1992,1980-2000
56,2,26,-5.0,-13.4,8.5,1996,1980-2000,-36.0,1990,1980-2000
57,2,27,-4.8,-13.3,5.5,1988,1980-2000,-35.5,1990,1980-2000
58,2,28,-4.6,-13.1,5.5,1988,1980-2000,-28.5,1993,1980-2000
59,2,29,-4.6,-13.1,6.0,2000,1980-2000,-18.5,1992,1980-2000
60,3,1,-4.5,-12.9,5.0,1988,1980-2000,-31.5,1985,1980-2000
