,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,-13.6,-22.8,2.2,1964,1931-1996,-41.7,1974,1931-1996
1,1,2,-13.7,-22.9,0.6,1964,1931-1996,-38.9,1968,1931-1996
2,1,3,-13.8,-23.0,2.0,1984,1931-1996,-35.6,1968,1931-1996
3,1,4,-13.8,-23.1,0.0,1985,1931-1996,-40.0,1968,1931-1996
4,1,5,-13.9,-23.2,1.0,1992,1931-1996,-36.7,1959,1931-1996
5,1,6,-13.9,-23.3,-1.1,1963,1931-1996,-41.7,1968,1931-1996
6,1,7,-14.0,-23.4,0.6,1963,1931-1996,-41.7,1968,1931-1996
7,1,8,-14.0,-23.4,0.0,1986,1931-1996,-39.4,1968,1931-1996
8,1,9,-14.0,-23.5,1.7,1958,1931-1996,-37.0,1982,1931-1996
9,1,10,-14.0,-23.5,1.1,1934,1931-1996,-38.3,1974,1931-1996
10,1,11,-14.0,-23.6,5.5,1986,1931-1996,-39.0,1989,1931-1996
11,1,12,-14.0,-23.6,3.0,1987,1931-1996,-38.3,1977,1931-1996
12,1,13,-14.0,-23.6,4.5,1987,1931-1996,-39.4,1970,1931-1996
13,1,14,-13.9,-23.6,-3.3,1973,1931-1996,-40.0,1972,1931-1996
14,1,15,-13.9,-23.6,-1.5,1980,1931-1996,-39.4,1977,1931-1996
15,1,16,-13.9,-23.6,2.2,1961,1931-1996,-38.0,1982,1931-1996
16,1,17,-13.8,-23.6,1.0,1981,1931-1996,-41.0,1982,1931-1996
17,1,18,-13.7,-23.6,4.0,1981,1931-1996,-40.6,1950,1931-1996
18,1,19,-13.7,-23.5,1.0,1981,1931-1996,-41.0,1985,1931-1996
19,1,20,-13.6,-23.5,1.7,1968,1931-1996,-39.5,1982,1931-1996
20,1,21,-13.5,-23.4,3.9,1968,1931-1996,-41.7,1963,1931-1996
21,1,22,-13.4,-23.4,1.0,1981,1931-1996,-42.8,1936,1931-1996
22,1,23,-13.2,-23.3,3.0,1981,1931-1996,-40.6,1936,1931-1996
23,1,24,-13.1,-23.2,3.3,1973,1931-1996,-37.8,1961,1931-1996
