,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,-0.5,1988,1986-1988,-14.0,1986,1986-1988
1,1,2,,,-1.5,1987,1986-1988,-18.5,1986,1986-1988
2,1,3,,,-5.0,1987,1986-1987,-20.5,1986,1986-1987
3,1,4,,,-6.0,1987,1986-1987,-21.0,1986,1986-1987
4,1,5,,,-2.0,1987,1986-1987,-20.5,1986,1986-1987
5,1,6,,,-2.0,1987,1986-1987,-15.0,1986,1986-1987
6,1,7,,,-0.5,1987,1986-1987,-22.0,1986,1986-1987
7,1,8,,,-4.0,1987,1986-1987,-21.0,1986,1986-1987
8,1,9,,,-0.5,1986,1986-1987,-20.5,1986,1986-1987
9,1,10,,,1.0,1986,1986-1987,-13.0,1987,1986-1987
10,1,11,,,-3.0,1987,1986-1987,-17.0,1986,1986-1987
11,1,12,,,4.0,1986,1986-1987,-12.0,1986,1986-1987
12,1,13,,,0.0,1987,1986-1987,-12.0,1986,1986-1987
13,1,14,,,-2.0,1987,1986-1987,-28.5,1986,1986-1987
14,1,15,,,0.0,1987,1986-1987,-28.0,1986,1986-1987
15,1,16,,,-12.0,1986,1986-1987,-23.0,1986,1986-1987
16,1,17,,,4.0,1986,1986-1987,-22.0,1987,1986-1987
17,1,18,,,4.0,1986,1986-1987,-19.0,1987,1986-1987
18,1,19,,,1.0,1986,1986-1987,-16.0,1987,1986-1987
19,1,20,,,0.0,1986,1986-1987,-20.0,1987,1986-1987
20,1,21,,,-0.5,1986,1986-1987,-16.0,1987,1986-1987
21,1,22,,,2.0,1986,1986-1987,-14.0,1987,1986-1987
22,1,23,,,-5.0,1987,1986-1987,-19.5,1986,1986-1987
23,1,24,,,-15.0,1986,1986-1987,-22.0,1987,1986-1987
24,1,25,,,-4.0,1986,1986-1987,-26.0,1987,1986-1987
25,1,26,,,4.0,1986,1986-1987,-25.0,1987,1986-1987
26,1,27,,,3.0,1986,1986-1987,-24.0,1987,1986-1987
27,1,28,,,-8.0,1987,1986-1987,-21.0,1986,1986-1987
28,1,29,,,-4.0,1987,1986-1987,-23.0,1986,1986-1987
29,1,30,,,-7.0,1987,1986-1987,-23.0,1986,1986-1987
30,1,31,,,-6.0,1987,1986-1987,-20.5,1986,1986-1987
31,2,1,,,-5.0,1987,1986-1987,-21.0,1986,1986-1987
32,2,2,,,-4.0,1987,1986-1987,-16.0,1987,1986-1987
33,2,3,,,-4.0,1987,1986-1987,-15.0,1986,1986-1987
34,2,4,,,-5.0,1987,1986-1987,-25.0,1986,1986-1987
35,2,5,,,-3.0,1986,1986-1987,-20.0,1987,1986-1987
36,2,6,,,-7.0,1987,1986-1987,-21.0,1986,1986-1987
37,2,7,,,-4.0,1987,1986-1987,-24.0,1986,1986-1987
38,2,8,,,-4.0,1987,1986-1987,-19.0,1986,1986-1987
39,2,9,,,-7.0,1986,1986-1987,-16.0,1986,1986-1987
40,2,10,,,-5.0,1986,1986-1987,-25.0,1987,1986-1987
