,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,-0.1,2004,1997-2007,-29.8,1999,1998-2007
1,1,2,,,2.2,1998,1997-2007,-30.4,1999,1997-2007
2,1,3,,,3.3,2007,1997-2007,-24.3,2000,1997-2007
3,1,4,,,4.0,2007,1997-2007,-29.6,1998,1997-2007
4,1,5,,,2.5,2007,1997-2007,-30.6,2000,1997-2007
5,1,6,,,1.2,2007,1997-2007,-34.0,2005,1997-2007
6,1,7,,,4.7,2003,1997-2007,-35.4,2004,1997-2007
7,1,8,,,1.8,2003,1997-2007,-31.8,1997,1997-2007
8,1,9,,,2.9,2002,1997-2007,-34.1,2004,1997-2007
9,1,10,,,1.8,2006,1997-2007,-29.5,2004,1997-2007
10,1,11,,,0.7,2006,1997-2006,-34.2,1999,1997-2006
11,1,12,,,3.0,2006,1997-2007,-32.3,1999,1997-2007
12,1,13,,,-0.1,2001,1997-2007,-36.6,1999,1997-2007
13,1,14,,,-3.6,2000,1997-2007,-31.4,1998,1997-2007
14,1,15,,,-1.7,1999,1997-2007,-32.8,2004,1997-2007
15,1,16,,,0.9,1999,1997-2007,-38.4,2005,1997-2007
16,1,17,,,1.7,1999,1997-2007,-34.6,2000,1997-2007
17,1,18,,,0.3,1999,1997-2007,-37.8,2005,1997-2007
18,1,19,,,-3.3,1997,1997-2007,-28.8,2003,1997-2007
19,1,20,,,-2.0,2007,1997-2007,-36.7,2000,1997-2007
20,1,21,,,-1.1,1997,1997-2007,-36.4,2005,1997-2007
21,1,22,,,-0.8,2001,1997-2007,-35.7,2000,1997-2007
22,1,23,,,-2.4,2006,1997-2006,-36.2,2004,1997-2007
23,1,24,,,-2.1,2006,1997-2007,-30.9,2004,1997-2006
24,1,25,,,-1.2,2001,1997-2006,-34.1,2004,1997-2006
25,1,26,,,3.2,2006,1997-2007,-38.4,1997,1997-2007
26,1,27,,,5.1,2006,1997-2007,-35.3,1997,1997-2007
27,1,28,,,-0.4,2005,1997-2006,-26.6,2000,1997-2006
28,1,29,,,0.4,2001,1997-2007,-35.2,1997,1997-2007
29,1,30,,,0.8,1998,1997-2007,-32.1,1997,1997-2007
30,1,31,,,1.7,1999,1997-2007,-27.8,2007,1997-2007
31,2,1,,,1.1,2005,1997-2007,-28.0,2007,1997-2007
32,2,2,,,2.2,2005,1997-2007,-32.6,2007,1997-2007
33,2,3,,,3.1,2005,1997-2007,-33.2,2007,1997-2007
34,2,4,,,4.3,2005,1997-2007,-38.9,2007,1997-2007
35,2,5,,,4.0,2005,1997-2007,-27.6,2004,1997-2007
36,2,6,,,3.6,2005,1997-2006,-28.8,2003,1997-2006
37,2,7,,,0.6,1998,1997-2007,-31.2,2003,1997-2007
38,2,8,,,2.9,1999,1997-2007,-29.2,1997,1997-2007
39,2,9,,,0.7,1998,1997-2007,-27.9,2003,1997-2007
40,2,10,,,1.8,1998,1997-2007,-31.9,2003,1997-2007
41,2,11,,,2.7,1999,1997-2007,-33.2,2001,1997-2007
42,2,12,,,-3.8,2004,1997-2006,-31.6,2003,1997-2006
43,2,13,,,-0.2,2002,1997-2006,-33.6,2003,1997-2006
44,2,14,,,4.7,2002,1997-2006,-34.0,2003,1997-2006
45,2,15,,,1.7,1998,1997-2006,-35.4,2003,1997-2006
46,2,16,,,3.7,1998,1997-2006,-32.9,2003,1997-2006
47,2,17,,,4.8,1998,1997-2007,-33.8,2000,1997-2007
48,2,18,,,4.7,1998,1997-2007,-33.0,2006,1997-2007
49,2,19,,,2.1,1998,1997-2007,-24.0,2000,1997-2007
50,2,20,,,0.8,1998,1997-2007,-30.1,2005,1997-2007
51,2,21,,,2.5,2000,1997-2007,-31.5,2001,1997-2007
52,2,22,,,3.1,2000,1997-2007,-28.7,1997,1997-2007
53,2,23,,,6.0,2000,1997-2007,-28.4,1997,1997-2007
54,2,24,,,4.8,2004,1997-2007,-32.4,1997,1997-2007
55,2,25,,,4.9,2000,1997-2007,-33.6,2003,1997-2007
56,2,26,,,6.9,2000,1997-2007,-28.6,2006,1997-2007
57,2,27,,,3.9,1998,1997-2007,-27.4,2001,1997-2007
58,2,28,,,4.3,1998,1997-2007,-29.8,2001,1997-2007
59,2,29,,,5.6,2000,2000-2004,-5.4,2004,2000-2004
