,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,11.1,1973,1971-1979,-25.0,1972,1971-1979
1,1,2,,,13.3,1979,1971-1979,-17.8,1977,1971-1979
2,1,3,,,13.3,1979,1971-1979,-19.4,1974,1971-1979
3,1,4,,,2.2,1977,1971-1979,-20.0,1973,1971-1979
4,1,5,,,3.9,1971,1971-1979,-15.6,1976,1971-1979
5,1,6,,,-1.7,1976,1971-1979,-24.4,1972,1971-1979
6,1,7,,,3.9,1976,1971-1979,-25.0,1978,1971-1979
7,1,8,,,3.9,1978,1971-1979,-22.8,1973,1971-1979
8,1,9,,,11.1,1978,1971-1979,-25.6,1973,1971-1979
9,1,10,,,6.7,1972,1971-1979,-24.4,1977,1971-1979
10,1,11,,,8.9,1975,1971-1979,-27.2,1976,1971-1979
11,1,12,,,8.9,1975,1971-1979,-28.9,1976,1971-1979
12,1,13,,,12.8,1972,1971-1979,-27.8,1971,1971-1979
13,1,14,,,7.8,1979,1971-1979,-27.2,1971,1971-1979
14,1,15,,,3.9,1978,1971-1979,-23.9,1977,1971-1979
15,1,16,,,5.0,1976,1971-1979,-22.8,1974,1971-1979
16,1,17,,,3.9,1976,1971-1979,-28.9,1974,1971-1979
17,1,18,,,7.8,1973,1971-1979,-26.1,1971,1971-1979
18,1,19,,,12.8,1973,1971-1979,-29.4,1971,1971-1979
19,1,20,,,8.9,1973,1971-1979,-24.4,1977,1971-1979
20,1,21,,,7.8,1974,1971-1979,-28.9,1975,1971-1979
21,1,22,,,8.3,1974,1971-1979,-21.7,1972,1971-1979
22,1,23,,,9.4,1973,1971-1979,-23.9,1976,1971-1979
23,1,24,,,4.4,1973,1971-1979,-23.9,1976,1971-1979
24,1,25,,,6.7,1972,1971-1979,-18.3,1976,1971-1979
25,1,26,,,12.8,1978,1971-1979,-22.8,1972,1971-1979
26,1,27,,,12.8,1976,1971-1979,-25.0,1972,1971-1979
27,1,28,,,13.3,1976,1971-1979,-23.3,1971,1971-1979
28,1,29,,,5.0,1977,1971-1979,-27.2,1971,1971-1979
