,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,1.7,1975.0,1974-1975,-25.6,1974.0,1974-1975
1,1,2,,,-4.4,1975.0,1974-1975,-16.7,1974.0,1974-1975
2,1,3,,,-3.9,1975.0,1974-1975,-16.7,1974.0,1974-1975
3,1,4,,,-9.4,1975.0,1974-1975,-24.4,1974.0,1974-1975
4,1,5,,,-6.1,1975.0,1974-1975,-29.4,1974.0,1974-1975
5,1,6,,,-5.6,1975.0,1974-1975,-24.4,1974.0,1974-1975
6,1,7,,,-10.0,1975.0,1974-1975,-20.6,1974.0,1974-1975
7,1,8,,,-14.4,1975.0,1974-1975,-28.9,1974.0,1974-1975
8,1,9,,,-20.6,1975.0,1974-1975,-31.7,1974.0,1974-1975
9,1,10,,,-29.4,1975.0,1974-1975,-35.0,1974.0,1974-1975
10,1,11,,,-13.3,1975.0,1975-1975,-37.2,1974.0,1974-1975
11,1,12,,,-10.6,1975.0,1974-1975,-36.7,1974.0,1974-1975
12,1,13,,,-6.1,1975.0,1974-1975,-27.8,1974.0,1974-1975
13,1,14,,,-6.7,1975.0,1974-1975,-26.7,1974.0,1974-1975
14,1,15,,,-10.0,1975.0,1974-1975,-27.2,1974.0,1974-1975
15,1,16,,,-4.4,1975.0,1974-1975,-22.8,1974.0,1974-1975
16,1,17,,,-2.2,1975.0,1974-1975,-20.0,1974.0,1974-1975
17,1,18,,,2.2,1974.0,1974-1975,-18.9,1974.0,1974-1975
18,1,19,,,1.7,1975.0,1974-1975,-7.8,1975.0,1974-1975
19,1,20,,,1.1,1975.0,1974-1975,-7.8,1974.0,1974-1975
20,1,21,,,-3.3,1975.0,1974-1975,-16.1,1974.0,1974-1975
21,1,22,,,-3.3,1975.0,1974-1975,-16.7,1974.0,1974-1975
22,1,23,,,1.1,1975.0,1974-1975,-18.9,1974.0,1974-1975
23,1,24,,,1.1,1975.0,1974-1975,-15.6,1974.0,1974-1975
24,1,25,,,-5.0,1975.0,1974-1975,-13.3,1974.0,1974-1975
25,1,26,,,-6.1,1974.0,1974-1975,-22.8,1975.0,1974-1975
26,1,27,,,-6.7,1975.0,1974-1975,-17.8,1974.0,1974-1975
27,1,28,,,-12.2,1975.0,1974-1975,-26.1,1974.0,1974-1975
28,1,29,,,-15.6,1975.0,1974-1975,-24.4,1974.0,1974-1975
29,1,30,,,-11.7,1975.0,1974-1975,-30.0,1974.0,1974-1975
30,1,31,,,-15.6,1975.0,1974-1975,-35.0,1974.0,1974-1975
31,2,1,,,-26.1,1974.0,1974-1974,-28.9,1974.0,1974-1974
32,2,2,,,-23.3,1974.0,1974-1974,-31.7,1974.0,1974-1974
33,2,3,,,-15.0,1974.0,1974-1974,-26.7,1974.0,1974-1974
34,2,4,,,-15.0,1974.0,1974-1974,-20.6,1974.0,1974-1974
35,2,5,,,-12.2,1974.0,1974-1974,-20.6,1974.0,1974-1974
36,2,6,,,-10.0,1974.0,1974-1974,-13.9,1974.0,1974-1974
37,2,7,,,0.0,1974.0,1974-1974,-20.6,1974.0,1974-1974
38,2,8,,,0.6,1974.0,1974-1974,-5.6,1974.0,1974-1974
39,2,9,,,0.0,1974.0,1974-1974,-5.6,1974.0,1974-1974
40,2,10,,,0.6,1974.0,1974-1974,-6.7,1974.0,1974-1974
41,2,11,,,3.9,1974.0,1974-1974,-4.4,1974.0,1974-1974
42,2,12,,,-13.3,1974.0,1974-1974,-16.1,1974.0,1974-1974
43,2,13,,,-11.7,1974.0,1974-1974,-20.6,1974.0,1974-1974
44,2,14,,,-0.6,1974.0,1974-1974,-20.0,1974.0,1974-1974
45,2,15,,,0.0,1974.0,1974-1974,-8.9,1974.0,1974-1974
46,2,16,,,-1.1,1974.0,1974-1974,-15.0,1974.0,1974-1974
47,2,17,,,-1.7,1974.0,1974-1974,-13.3,1974.0,1974-1974
48,2,18,,,-3.3,1974.0,1974-1974,-15.0,1974.0,1974-1974
49,2,19,,,-2.8,1974.0,1974-1974,-13.9,1974.0,1974-1974
50,2,20,,,-3.9,1974.0,1974-1974,-13.3,1974.0,1974-1974
51,2,21,,,-4.4,1974.0,1974-1974,-14.4,1974.0,1974-1974
52,2,22,,,-2.2,1974.0,1974-1974,-13.9,1974.0,1974-1974
53,2,23,,,-5.0,1974.0,1974-1974,-15.6,1974.0,1974-1974
54,2,24,,,-3.3,1974.0,1974-1974,-15.0,1974.0,1974-1974
55,2,25,,,2.8,1974.0,1974-1974,-13.3,1974.0,1974-1974
56,2,26,,,-5.6,1974.0,1974-1974,-12.8,1974.0,1974-1974
57,2,27,,,-9.4,1974.0,1974-1974,-15.0,1974.0,1974-1974
58,2,28,,,1.1,1974.0,1974-1974,-17.2,1974.0,1974-1974
59,3,1,,,-3.9,1974.0,1974-1974,-10.0,1974.0,1974-1974
60,3,2,,,-2.2,1974.0,1974-1974,-15.0,1974.0,1974-1974
61,3,3,,,-5.6,1974.0,1974-1974,-18.9,1974.0,1974-1974
62,3,4,,,0.0,1974.0,1974-1974,-15.0,1974.0,1974-1974
63,3,5,,,-5.6,1974.0,1974-1974,-12.8,1974.0,1974-1974
64,3,6,,,-17.8,1974.0,1974-1974,-24.4,1974.0,1974-1974
65,3,7,,,-12.8,1974.0,1974-1974,-23.3,1974.0,1974-1974
66,3,8,,,-7.2,1974.0,1974-1974,-14.4,1974.0,1974-1974
67,3,9,,,3.9,1974.0,1974-1974,-17.8,1974.0,1974-1974
68,3,10,,,5.6,1974.0,1974-1974,-3.3,1974.0,1974-1974
69,3,11,,,-1.1,1974.0,1974-1974,-12.8,1974.0,1974-1974
70,3,12,,,-2.2,1974.0,1974-1974,-9.4,1974.0,1974-1974
71,3,13,,,-6.1,1974.0,1974-1974,-10.6,1974.0,1974-1974
72,3,14,,,-12.2,1974.0,1974-1974,-14.4,1974.0,1974-1974
73,3,15,,,-8.3,1974.0,1974-1974,-17.8,1974.0,1974-1974
74,3,16,,,1.7,1974.0,1974-1974,-19.4,1974.0,1974-1974
75,3,17,,,-6.1,1974.0,1974-1974,-9.4,1974.0,1974-1974
76,3,18,,,-6.1,1974.0,1974-1974,-12.2,1974.0,1974-1974
77,3,19,,,-11.1,1974.0,1974-1974,-14.4,1974.0,1974-1974
78,3,20,,,-5.6,1974.0,1974-1974,-19.4,1974.0,1974-1974
79,3,21,,,-4.4,1974.0,1974-1974,-11.7,1974.0,1974-1974
80,3,22,,,-16.1,1974.0,1974-1974,-27.2,1974.0,1974-1974
81,3,23,,,-13.3,1974.0,1974-1974,-28.9,1974.0,1974-1974
