,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,3.0,1992,1984-1994,-38.0,1993,1984-1994
1,1,2,,,6.0,1984,1984-1994,-33.0,1991,1984-1994
2,1,3,,,6.5,1984,1984-1994,-27.0,1991,1984-1994
3,1,4,,,9.0,1984,1984-1994,-30.0,1991,1984-1994
4,1,5,,,4.0,1990,1984-1994,-35.0,1993,1984-1994
5,1,6,,,3.0,1990,1984-1994,-41.5,1991,1984-1994
6,1,7,,,6.0,1990,1984-1994,-34.0,1993,1984-1994
7,1,8,,,7.0,1986,1984-1994,-30.0,1991,1984-1994
8,1,9,,,4.0,1986,1984-1994,-29.5,1993,1984-1994
9,1,10,,,10.5,1986,1984-1994,-34.5,1993,1984-1994
10,1,11,,,7.0,1987,1984-1994,-32.0,1993,1984-1994
11,1,12,,,5.0,1986,1984-1994,-38.0,1993,1984-1994
12,1,13,,,7.0,1986,1984-1994,-30.0,1993,1984-1994
13,1,14,,,4.5,1988,1984-1994,-33.0,1993,1984-1994
14,1,15,,,4.0,1992,1984-1994,-29.0,1993,1984-1994
15,1,16,,,6.0,1989,1984-1994,-25.0,1993,1984-1994
16,1,17,,,4.0,1991,1984-1994,-26.5,1984,1984-1994
17,1,18,,,4.0,1986,1984-1994,-30.5,1984,1984-1994
18,1,19,,,4.0,1986,1984-1994,-31.5,1984,1984-1994
19,1,20,,,6.0,1989,1984-1994,-25.5,1984,1984-1994
20,1,21,,,4.0,1994,1984-1994,-18.0,1991,1984-1994
21,1,22,,,6.0,1988,1984-1994,-25.0,1993,1984-1994
22,1,23,,,5.0,1994,1984-1994,-28.0,1989,1984-1994
23,1,24,,,4.0,1984,1984-1994,-16.0,1986,1984-1994
24,1,25,,,5.5,1984,1984-1994,-16.5,1986,1984-1994
25,1,26,,,5.0,1984,1984-1994,-19.0,1990,1984-1994
26,1,27,,,6.0,1988,1984-1994,-20.5,1991,1984-1994
27,1,28,,,10.0,1989,1984-1994,-15.5,1991,1984-1994
28,1,29,,,11.0,1989,1984-1994,-23.0,1991,1984-1994
29,1,30,,,10.0,1989,1984-1994,-26.0,1988,1984-1994
30,1,31,,,7.0,1992,1984-1994,-37.0,1990,1984-1994
31,2,1,,,8.0,1991,1984-1994,-35.0,1988,1984-1994
32,2,2,,,10.0,1991,1984-1994,-30.5,1989,1984-1994
33,2,3,,,8.5,1992,1984-1994,-32.0,1989,1984-1994
34,2,4,,,8.0,1991,1984-1994,-30.0,1989,1984-1994
35,2,5,,,9.0,1984,1984-1994,-29.0,1989,1984-1994
36,2,6,,,11.0,1984,1984-1994,-28.0,1989,1984-1994
37,2,7,,,8.0,1991,1984-1994,-26.0,1989,1984-1994
38,2,8,,,6.0,1987,1984-1994,-32.0,1994,1984-1994
39,2,9,,,6.5,1987,1984-1994,-32.0,1985,1984-1994
40,2,10,,,8.0,1991,1984-1994,-22.5,1985,1984-1994
41,2,11,,,9.5,1987,1984-1994,-22.0,1989,1984-1994
42,2,12,,,8.0,1988,1984-1994,-22.0,1989,1984-1994
43,2,13,,,7.5,1992,1984-1994,-31.0,1986,1984-1994
44,2,14,,,8.5,1987,1984-1994,-31.0,1986,1984-1994
45,2,15,,,6.0,1991,1984-1994,-28.0,1986,1984-1994
