,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,,,-,,,-
1,1,2,,,,,-,,,-
2,1,3,,,-11.0,1983.0,1983-1983,-42.0,1983.0,1983-1983
3,1,4,,,-15.0,1983.0,1983-1983,-29.0,1983.0,1983-1983
4,1,5,,,-16.0,1983.0,1983-1983,-25.0,1983.0,1983-1983
5,1,6,,,-22.0,1983.0,1983-1983,-24.0,1983.0,1983-1983
6,1,7,,,,,-,-27.0,1983.0,1983-1983
7,1,8,,,-5.0,1983.0,1983-1983,,,-
8,1,9,,,-4.0,1983.0,1983-1983,-24.0,1983.0,1983-1983
9,1,10,,,-21.5,1983.0,1983-1983,-28.0,1983.0,1983-1983
10,1,11,,,-24.0,1983.0,1983-1983,-35.0,1983.0,1983-1983
11,1,12,,,-21.0,1983.0,1983-1983,-31.0,1983.0,1983-1983
12,1,13,,,-24.0,1983.0,1983-1983,-39.0,1983.0,1983-1983
13,1,14,,,,,-,-33.0,1983.0,1983-1983
14,1,15,,,-17.0,1983.0,1983-1983,,,-
15,1,16,,,-20.0,1983.0,1983-1983,-35.0,1983.0,1983-1983
16,1,17,,,-18.0,1983.0,1983-1983,-40.0,1983.0,1983-1983
17,1,18,,,-12.0,1983.0,1983-1983,-30.0,1983.0,1983-1983
18,1,19,,,-10.0,1983.0,1983-1983,-18.0,1983.0,1983-1983
19,1,20,,,-6.0,1983.0,1983-1983,-12.0,1983.0,1983-1983
20,1,21,,,-4.0,1983.0,1983-1983,-10.0,1983.0,1983-1983
21,1,22,,,-4.0,1983.0,1983-1983,-12.0,1983.0,1983-1983
22,1,23,,,-19.0,1983.0,1983-1983,-22.0,1983.0,1983-1983
23,1,24,,,-26.0,1983.0,1983-1983,-33.0,1983.0,1983-1983
24,1,25,,,-24.5,1983.0,1983-1983,-35.0,1983.0,1983-1983
25,1,26,,,-21.0,1983.0,1983-1983,-36.0,1983.0,1983-1983
26,1,27,,,-16.0,1983.0,1983-1983,-36.0,1983.0,1983-1983
27,1,28,,,-15.0,1983.0,1983-1983,-20.0,1983.0,1983-1983
28,1,29,,,-23.0,1983.0,1983-1983,-27.0,1983.0,1983-1983
29,1,30,,,-22.0,1983.0,1983-1983,-40.0,1983.0,1983-1983
30,1,31,,,,,-,,,-
31,4,1,,,-3.0,1981.0,1981-1981,-7.0,1981.0,1981-1981
32,4,2,,,-1.0,1981.0,1981-1981,-22.0,1981.0,1981-1981
33,4,3,,,0.0,1981.0,1981-1981,-25.0,1981.0,1981-1981
