,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,2,,,-17.3,2015.0,2015-2015,-26.7,2015,2015-2015
1,1,3,,,-14.1,2015.0,2015-2015,-18.9,2015,2015-2015
2,1,12,,,-20.1,2015.0,2015-2015,-26.0,2015,2015-2015
3,1,13,,,-22.1,2015.0,2015-2015,-29.4,2015,2015-2015
4,1,15,,,-25.3,2015.0,2015-2015,-33.4,2015,2015-2015
5,1,17,,,-22.9,2015.0,2015-2015,-34.0,2015,2015-2015
6,1,20,,,,,-,-34.1,2015,2015-2015
7,1,21,,,-18.1,2015.0,2015-2015,-34.8,2015,2015-2015
8,1,22,,,-25.6,2015.0,2015-2015,-34.2,2015,2015-2015
9,1,23,,,-25.0,2015.0,2015-2015,-34.8,2015,2015-2015
10,1,27,,,-25.4,2015.0,2015-2015,-31.7,2015,2015-2015
11,1,28,,,-22.8,2015.0,2015-2015,-34.0,2015,2015-2015
12,1,31,,,-19.2,2015.0,2015-2015,-33.2,2015,2015-2015
13,2,1,,,-16.6,2015.0,2015-2015,-25.9,2015,2015-2015
14,2,3,,,-22.0,2015.0,2015-2015,-37.8,2015,2015-2015
15,2,4,,,-21.0,2015.0,2015-2015,-29.0,2015,2015-2015
16,2,5,,,-28.9,2015.0,2015-2015,-32.8,2015,2015-2015
17,2,6,,,-32.3,2015.0,2015-2015,-37.9,2015,2015-2015
18,2,7,,,-35.5,2015.0,2015-2015,-40.4,2015,2015-2015
19,2,8,,,-33.3,2015.0,2015-2015,-38.3,2015,2015-2015
20,2,9,,,-31.2,2015.0,2015-2015,-36.7,2015,2015-2015
21,2,10,,,-32.4,2015.0,2015-2015,-36.8,2015,2015-2015
22,2,11,,,-29.5,2015.0,2015-2015,-34.7,2015,2015-2015
23,2,12,,,-32.8,2015.0,2015-2015,-40.8,2015,2015-2015
24,2,13,,,-23.1,2015.0,2015-2015,-41.7,2015,2015-2015
25,2,15,,,-18.8,2015.0,2015-2015,-31.4,2015,2015-2015
26,2,16,,,-16.9,2015.0,2015-2015,-25.8,2015,2015-2015
27,2,18,,,-17.4,2015.0,2015-2015,-31.3,2015,2015-2015
28,2,19,,,-25.2,2015.0,2015-2015,-34.7,2015,2015-2015
29,2,21,,,-13.8,2015.0,2015-2015,-35.5,2015,2015-2015
30,2,22,,,-13.8,2015.0,2015-2015,-18.4,2015,2015-2015
31,2,23,,,-16.7,2015.0,2015-2015,-31.8,2015,2015-2015
32,2,24,,,-26.4,2015.0,2015-2015,-32.8,2015,2015-2015
33,2,25,,,-14.6,2015.0,2015-2015,-27.5,2015,2015-2015
34,2,26,,,-9.2,2015.0,2015-2015,-16.0,2015,2015-2015
35,2,27,,,-7.8,2015.0,2015-2015,-14.2,2015,2015-2015
36,3,12,,,-28.8,2015.0,2015-2015,-34.0,2015,2015-2015
