,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,14.4,1945,1940-1951,-26.1,1947,1940-1951
1,1,2,,,10.0,1942,1940-1951,-26.1,1947,1940-1951
2,1,3,,,10.6,1950,1940-1951,-21.7,1944,1940-1951
3,1,4,,,13.3,1950,1940-1951,-21.7,1944,1940-1951
4,1,5,,,11.1,1950,1940-1951,-21.7,1947,1940-1951
5,1,6,,,11.1,1949,1940-1951,-23.3,1947,1940-1951
6,1,7,,,12.2,1946,1940-1951,-30.6,1942,1940-1951
7,1,8,,,5.6,1949,1940-1951,-31.1,1942,1940-1951
8,1,9,,,3.3,1949,1940-1951,-37.8,1942,1940-1951
9,1,10,,,3.3,1949,1940-1951,-28.3,1940,1940-1951
10,1,11,,,1.7,1950,1940-1951,-33.3,1945,1940-1951
11,1,12,,,2.2,1948,1940-1951,-28.9,1948,1940-1951
12,1,13,,,7.8,1950,1940-1951,-27.8,1947,1940-1951
13,1,14,,,8.9,1950,1940-1951,-29.4,1942,1940-1951
14,1,15,,,7.2,1951,1940-1951,-28.9,1946,1940-1951
15,1,16,,,6.7,1950,1940-1951,-35.0,1948,1940-1951
16,1,17,,,4.4,1949,1940-1951,-31.1,1946,1940-1951
17,1,18,,,6.1,1942,1940-1951,-27.2,1940,1940-1951
18,1,19,,,7.8,1949,1940-1951,-25.0,1948,1940-1951
19,1,20,,,9.4,1947,1940-1951,-25.0,1948,1940-1951
20,1,21,,,10.0,1951,1940-1951,-27.8,1948,1940-1951
21,1,22,,,6.1,1944,1940-1951,-23.9,1941,1940-1951
22,1,23,,,3.9,1944,1940-1951,-24.4,1951,1940-1951
23,1,24,,,8.9,1951,1940-1951,-28.9,1948,1940-1951
24,1,25,,,8.3,1946,1940-1951,-25.6,1948,1940-1951
25,1,26,,,10.6,1950,1940-1951,-30.6,1948,1940-1951
26,1,27,,,6.1,1944,1940-1951,-30.0,1941,1940-1951
27,1,28,,,2.8,1947,1940-1951,-31.7,1941,1940-1951
28,1,29,,,8.9,1950,1940-1951,-28.9,1948,1940-1951
29,1,30,,,10.6,1947,1940-1951,-30.6,1943,1940-1951
30,1,31,,,10.6,1947,1940-1951,-31.7,1951,1940-1951
31,2,1,,,10.0,1951,1940-1951,-32.2,1948,1940-1951
32,2,2,,,9.4,1951,1940-1951,-29.4,1948,1940-1951
33,2,3,,,-1.7,1941,1940-1951,-27.2,1948,1940-1951
34,2,4,,,6.7,1947,1940-1951,-37.8,1948,1940-1951
35,2,5,,,8.9,1947,1940-1951,-37.8,1948,1940-1951
36,2,6,,,7.2,1946,1940-1951,-31.7,1949,1940-1951
37,2,7,,,11.1,1951,1940-1951,-30.0,1948,1940-1951
38,2,8,,,7.8,1941,1940-1951,-31.1,1950,1940-1951
39,2,9,,,9.4,1949,1940-1951,-31.1,1948,1940-1951
40,2,10,,,1.1,1945,1940-1951,-39.4,1948,1940-1951
41,2,11,,,10.0,1943,1940-1951,-36.1,1948,1940-1951
42,2,12,,,4.4,1951,1940-1951,-28.9,1949,1940-1951
43,2,13,,,6.7,1948,1940-1951,-26.1,1948,1940-1951
44,2,14,,,8.9,1946,1940-1951,-25.6,1945,1940-1951
45,2,15,,,5.6,1944,1940-1951,-27.8,1943,1940-1951
46,2,16,,,4.4,1948,1940-1951,-37.8,1943,1940-1951
47,2,17,,,8.9,1951,1940-1951,-33.3,1943,1940-1951
