,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,8.3,1973,1966-1986,-28.9,1972,1966-1986
1,1,2,,,15.6,1979,1966-1986,-23.3,1968,1966-1986
2,1,3,,,11.1,1979,1966-1986,-27.8,1968,1966-1986
3,1,4,,,8.5,1982,1966-1986,-29.5,1981,1966-1986
4,1,5,,,5.0,1982,1966-1986,-29.5,1981,1966-1986
5,1,6,,,1.5,1984,1966-1986,-22.8,1972,1966-1986
6,1,7,,,5.0,1980,1966-1986,-28.9,1972,1966-1986
7,1,8,,,6.7,1978,1966-1986,-23.3,1968,1966-1986
8,1,9,,,11.7,1978,1966-1986,-24.4,1971,1966-1986
9,1,10,,,8.5,1983,1966-1986,-27.8,1976,1966-1986
10,1,11,,,13.5,1983,1966-1986,-30.0,1982,1966-1986
11,1,12,,,11.0,1980,1966-1986,-33.3,1976,1966-1986
12,1,13,,,10.0,1972,1966-1986,-30.0,1976,1966-1986
13,1,14,,,7.8,1979,1966-1986,-28.0,1986,1966-1986
14,1,15,,,6.0,1980,1966-1986,-32.0,1986,1966-1986
15,1,16,,,3.3,1976,1966-1986,-26.1,1975,1966-1986
16,1,17,,,2.8,1967,1966-1985,-27.2,1974,1966-1986
17,1,18,,,5.0,1972,1966-1985,-31.0,1982,1966-1985
18,1,19,,,8.3,1973,1966-1985,-35.6,1971,1966-1985
19,1,20,,,9.4,1973,1966-1985,-32.8,1977,1966-1985
20,1,21,,,7.8,1974,1966-1986,-28.0,1984,1966-1986
21,1,22,,,6.7,1974,1966-1986,-32.0,1984,1966-1986
22,1,23,,,7.8,1973,1966-1986,-28.5,1982,1966-1986
23,1,24,,,7.5,1983,1966-1986,-25.0,1976,1966-1986
24,1,25,,,8.3,1972,1966-1986,-24.5,1986,1966-1986
25,1,26,,,12.2,1978,1966-1986,-24.5,1982,1966-1986
26,1,27,,,13.5,1986,1966-1986,-28.5,1982,1966-1986
27,1,28,,,10.6,1976,1966-1986,-26.0,1982,1966-1986
28,1,29,,,5.0,1970,1966-1986,-29.4,1971,1966-1986
29,1,30,,,4.4,1971,1966-1986,-26.1,1971,1966-1986
30,1,31,,,7.2,1974,1966-1986,-25.0,1975,1966-1986
31,2,1,,,12.8,1976,1966-1986,-28.3,1975,1966-1986
32,2,2,,,13.9,1976,1966-1986,-29.4,1975,1966-1986
33,2,3,,,12.2,1970,1966-1986,-26.1,1971,1966-1986
34,2,4,,,11.7,1970,1966-1986,-29.4,1967,1966-1986
35,2,5,,,5.0,1984,1966-1986,-30.6,1971,1966-1986
36,2,6,,,1.0,1982,1966-1986,-27.2,1978,1966-1986
37,2,7,,,2.2,1970,1966-1986,-22.2,1976,1966-1986
38,2,8,,,8.9,1971,1966-1986,-22.2,1976,1966-1986
39,2,9,,,9.4,1971,1966-1986,-27.2,1978,1966-1986
40,2,10,,,5.0,1970,1966-1986,-23.5,1984,1966-1986
41,2,11,,,13.0,1981,1966-1986,-26.7,1975,1966-1986
42,2,12,,,8.0,1984,1966-1986,-26.7,1978,1966-1986
43,2,13,,,10.6,1971,1966-1986,-28.3,1967,1966-1986
44,2,14,,,9.0,1984,1966-1986,-23.3,1967,1966-1986
45,2,15,,,9.5,1984,1966-1986,-23.9,1979,1966-1986
46,2,16,,,5.0,1972,1966-1986,-21.7,1979,1966-1986
47,2,17,,,9.0,1981,1966-1986,-25.6,1968,1966-1986
48,2,18,,,8.5,1981,1966-1986,-28.3,1967,1966-1986
