,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,8.9,1874,1866-1958,-26.7,1899,1866-1958
1,1,2,,,9.4,1897,1866-1958,-26.7,1887,1866-1958
2,1,3,,,10.0,1897,1866-1958,-30.6,1887,1866-1958
3,1,4,,,15.0,1874,1866-1958,-32.2,1882,1866-1958
4,1,5,,,8.3,1880,1866-1958,-34.4,1866,1866-1958
5,1,6,,,7.2,1885,1866-1958,-31.1,1896,1866-1958
6,1,7,,,18.3,1869,1867-1958,-28.9,1878,1867-1958
7,1,8,,,8.3,1882,1866-1958,-38.9,1866,1866-1958
8,1,9,,,12.2,1872,1866-1958,-28.9,1887,1866-1958
9,1,10,,,7.2,1880,1866-1958,-29.4,1893,1866-1958
10,1,11,,,9.4,1880,1866-1958,-31.1,1893,1866-1958
11,1,12,,,12.8,1871,1867-1958,-30.6,1912,1867-1958
12,1,13,,,11.1,1932,1867-1958,-34.4,1914,1867-1958
13,1,14,,,10.6,1932,1867-1958,-33.3,1957,1867-1958
14,1,15,,,9.4,1953,1866-1958,-35.0,1866,1866-1958
15,1,16,,,6.7,1872,1866-1958,-30.6,1920,1866-1958
16,1,17,,,7.2,1870,1866-1958,-30.0,1954,1866-1958
17,1,18,,,7.2,1894,1866-1958,-30.0,1887,1866-1958
18,1,19,,,9.4,1933,1866-1958,-28.3,1901,1866-1958
19,1,20,,,10.6,1907,1866-1958,-30.0,1884,1866-1958
20,1,21,,,10.0,1957,1867-1958,-25.0,1885,1867-1958
21,1,22,,,9.4,1957,1866-1958,-33.9,1885,1866-1958
22,1,23,,,7.8,1887,1866-1958,-32.8,1882,1866-1958
23,1,24,,,10.0,1909,1866-1958,-37.8,1882,1866-1958
24,1,25,,,6.7,1916,1866-1958,-35.6,1884,1866-1958
25,1,26,,,7.8,1916,1866-1958,-33.9,1927,1866-1958
26,1,27,,,9.4,1879,1866-1958,-33.3,1927,1866-1958
27,1,28,,,11.7,1916,1867-1958,-28.3,1868,1867-1958
28,1,29,,,7.2,1914,1866-1958,-33.3,1873,1866-1958
29,1,30,,,8.3,1880,1866-1958,-30.6,1874,1866-1958
30,1,31,,,9.4,1953,1866-1958,-32.2,1920,1866-1958
31,2,1,,,6.1,1866,1866-1958,-27.2,1900,1866-1958
32,2,2,,,5.0,1920,1866-1958,-33.3,1885,1866-1958
33,2,3,,,3.9,1914,1866-1958,-30.0,1886,1866-1958
34,2,4,,,4.4,1878,1867-1958,-30.0,1886,1867-1958
35,2,5,,,6.7,1909,1866-1958,-33.9,1886,1866-1958
36,2,6,,,10.0,1873,1866-1958,-31.7,1885,1866-1958
37,2,7,,,8.3,1867,1866-1958,-30.0,1885,1866-1958
38,2,8,,,8.9,1872,1866-1958,-37.2,1934,1866-1958
39,2,9,,,7.2,1872,1866-1958,-34.4,1934,1866-1958
40,2,10,,,8.9,1866,1866-1958,-33.9,1912,1866-1958
41,2,11,,,7.8,1932,1867-1958,-31.7,1914,1867-1958
42,2,12,,,10.6,1869,1866-1958,-34.4,1914,1866-1958
43,2,13,,,8.9,1882,1866-1958,-31.1,1914,1866-1958
44,2,14,,,6.7,1867,1866-1958,-31.1,1879,1866-1958
45,2,15,,,10.6,1882,1866-1958,-29.4,1866,1866-1958
46,2,16,,,10.6,1921,1866-1958,-26.7,1896,1866-1958
47,2,17,,,10.0,1880,1866-1958,-31.7,1896,1866-1958
48,2,18,,,7.8,1880,1867-1958,-25.0,1958,1867-1958
49,2,19,,,7.2,1930,1866-1958,-26.7,1920,1866-1958
50,2,20,,,12.2,1953,1866-1958,-28.3,1886,1866-1958
51,2,21,,,7.8,1953,1866-1958,-27.8,1916,1866-1958
52,2,22,,,11.1,1866,1866-1958,-28.9,1868,1866-1958
53,2,23,,,9.4,1930,1866-1958,-28.9,1868,1866-1958
54,2,24,,,11.1,1872,1866-1958,-31.7,1881,1866-1958
55,2,25,,,10.0,1951,1867-1958,-24.4,1894,1867-1958
56,2,26,,,8.3,1880,1866-1958,-28.3,1900,1866-1958
57,2,27,,,8.9,1878,1866-1958,-31.7,1879,1866-1958
58,2,28,,,8.9,1880,1866-1958,-35.6,1879,1866-1958
59,2,29,,,10.6,1880,1868-1956,-22.8,1884,1868-1956
60,3,1,,,11.1,1954,1866-1958,-27.2,1886,1866-1958
61,3,2,,,14.4,1866,1866-1958,-28.3,1884,1866-1958
62,3,3,,,9.4,1874,1866-1958,-31.7,1868,1866-1958
63,3,4,,,11.7,1894,1867-1958,-24.4,1873,1867-1958
64,3,5,,,14.4,1894,1866-1958,-30.0,1872,1866-1958
65,3,6,,,12.2,1878,1866-1958,-24.4,1872,1866-1958
66,3,7,,,12.8,1878,1866-1958,-23.9,1913,1866-1958
67,3,8,,,16.1,1921,1866-1958,-22.2,1883,1866-1958
68,3,9,,,14.4,1878,1866-1958,-22.8,1885,1866-1958
69,3,10,,,13.9,1878,1866-1958,-19.4,1956,1866-1958
70,3,11,,,10.0,1927,1867-1958,-25.0,1885,1867-1958
71,3,12,,,9.4,1920,1866-1958,-22.2,1869,1866-1958
72,3,13,,,10.6,1898,1866-1958,-25.6,1885,1866-1958
73,3,14,,,14.4,1957,1866-1958,-21.7,1895,1866-1958
74,3,15,,,15.6,1868,1866-1958,-24.4,1900,1866-1958
75,3,16,,,12.8,1898,1866-1958,-23.9,1885,1866-1958
76,3,17,,,14.4,1868,1866-1958,-25.0,1885,1866-1958
77,3,18,,,18.9,1894,1867-1958,-23.9,1916,1867-1958
78,3,19,,,16.1,1898,1866-1958,-24.4,1956,1866-1958
79,3,20,,,17.2,1921,1866-1958,-23.9,1872,1866-1958
80,3,21,,,17.8,1921,1866-1958,-23.9,1883,1866-1958
81,3,22,,,16.1,1907,1866-1958,-25.0,1883,1866-1958
82,3,23,,,18.9,1935,1866-1958,-22.8,1885,1866-1958
83,3,24,,,21.7,1910,1866-1958,-18.3,1873,1866-1958
84,3,25,,,16.7,1910,1867-1958,-20.0,1956,1867-1958
