,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,-11.8,-23.4,5.0,1927,1890-2007,-40.0,1901,1890-2007
1,1,2,-12.0,-23.6,6.1,1944,1890-2007,-41.1,1901,1890-2007
2,1,3,-12.1,-23.7,6.2,2007,1890-2007,-42.2,1911,1890-2007
3,1,4,-12.1,-23.8,4.5,1984,1890-2007,-42.2,1896,1890-2007
4,1,5,-12.2,-23.9,4.5,1984,1890-2007,-41.7,1909,1890-2007
5,1,6,-12.3,-24.0,6.7,1900,1890-2007,-41.1,1894,1890-2007
6,1,7,-12.3,-24.0,5.6,1963,1890-2007,-45.6,1966,1890-2007
7,1,8,-12.4,-24.1,6.9,2002,1890-2007,-42.8,1930,1890-2007
8,1,9,-12.4,-24.1,4.4,1953,1890-2007,-42.8,1930,1890-2007
9,1,10,-12.4,-24.2,5.6,1928,1890-2007,-42.8,1905,1890-2007
10,1,11,-12.4,-24.2,7.0,1986,1890-2007,-45.6,1909,1890-2007
11,1,12,-12.5,-24.2,6.1,1996,1890-2007,-46.1,1916,1890-2007
12,1,13,-12.4,-24.2,5.0,1926,1890-2007,-46.1,1916,1890-2007
13,1,14,-12.4,-24.2,3.9,1942,1890-2007,-45.0,1917,1890-2007
14,1,15,-12.4,-24.2,5.6,1973,1890-2007,-42.8,1892,1890-2007
15,1,16,-12.4,-24.2,5.0,1942,1890-2007,-40.0,1890,1890-2007
16,1,17,-12.3,-24.1,4.4,1926,1890-2007,-40.0,1890,1890-2007
17,1,18,-12.2,-24.1,4.0,1991,1890-2007,-43.3,1892,1890-2007
18,1,19,-12.2,-24.0,6.1,1900,1890-2007,-44.9,1996,1890-2007
19,1,20,-12.1,-23.9,6.7,1944,1890-2007,-44.4,1949,1890-2007
20,1,21,-12.0,-23.9,5.6,1900,1890-2007,-45.0,1927,1890-2007
21,1,22,-11.9,-23.8,4.4,1942,1890-2007,-42.8,1936,1890-2007
22,1,23,-11.8,-23.7,5.6,1942,1890-2007,-44.4,1966,1890-2007
23,1,24,-11.6,-23.5,8.3,1973,1890-2007,-43.9,1894,1890-2007
24,1,25,-11.5,-23.4,3.3,1903,1890-2007,-41.7,1929,1890-2007
25,1,26,-11.3,-23.3,4.0,1990,1890-2007,-41.7,1893,1890-2007
26,1,27,-11.2,-23.1,3.5,1989,1890-2007,-42.2,1937,1890-2007
27,1,28,-11.0,-23.0,3.5,1992,1890-2007,-45.6,1966,1890-2007
28,1,29,-10.8,-22.8,4.0,1992,1890-2007,-43.9,1893,1890-2007
29,1,30,-10.7,-22.6,7.5,1993,1890-2007,-42.2,1893,1890-2007
30,1,31,-10.4,-22.4,6.1,1941,1890-2007,-39.4,1938,1890-2007
31,2,1,-10.2,-22.2,5.6,1931,1890-2007,-46.7,1893,1890-2007
32,2,2,-10.0,-22.0,7.2,1935,1890-2007,-44.4,1996,1890-2007
33,2,3,-9.8,-21.8,7.2,1954,1890-2007,-43.3,1936,1890-2007
34,2,4,-9.6,-21.6,4.4,1953,1890-2007,-43.9,1895,1890-2007
35,2,5,-9.4,-21.4,8.9,1963,1890-2007,-43.3,1907,1890-2007
36,2,6,-9.2,-21.2,5.7,1996,1890-2007,-45.0,1936,1890-2007
37,2,7,-9.0,-21.0,5.6,1954,1890-2007,-42.8,1936,1890-2007
38,2,8,-8.8,-20.8,5.6,1976,1890-2007,-44.4,1899,1890-2007
39,2,9,-8.6,-20.6,5.6,1976,1890-2007,-42.2,1899,1890-2007
40,2,10,-8.4,-20.3,3.3,1918,1890-2007,-43.3,1899,1890-2007
41,2,11,-8.2,-20.1,4.4,1934,1890-2007,-43.3,1914,1890-2007
42,2,12,-8.0,-19.9,4.4,1924,1890-2007,-42.2,1936,1890-2007
43,2,13,-7.7,-19.7,5.0,1983,1890-2007,-43.3,1936,1890-2007
44,2,14,-7.5,-19.5,5.0,1931,1890-2007,-40.6,1903,1890-2007
45,2,15,-7.3,-19.2,5.5,1981,1890-2007,-41.7,1903,1890-2007
