,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,-10.4,-20.6,6.0,2007,1959-2015,-35.5,1989,1959-2011
1,1,2,-10.5,-20.8,3.0,1998,1959-2015,-40.0,2014,1959-2015
2,1,3,-10.6,-21.0,5.0,1998,1959-2015,-42.0,2014,1959-2015
3,1,4,-10.8,-21.1,6.0,2007,1959-2013,-37.0,2014,1959-2015
4,1,5,-10.9,-21.3,6.0,2007,1959-2013,-36.5,1996,1959-2010
5,1,6,-11.0,-21.4,6.5,2007,1959-2015,-34.0,2015,1959-2015
6,1,7,-11.1,-21.5,4.0,2008,1959-2012,-35.5,1994,1959-2013
7,1,8,-11.2,-21.6,6.1,1965,1959-2015,-34.4,1968,1959-2015
8,1,9,-11.2,-21.7,9.0,2008,1959-2015,-35.6,1974,1959-2015
9,1,10,-11.3,-21.9,2.0,1998,1959-2015,-38.0,1982,1959-2015
10,1,11,-11.4,-21.9,8.0,1980,1959-2015,-36.1,1960,1959-2015
11,1,12,-11.5,-22.0,7.0,2013,1959-2014,-38.0,1984,1959-2014
12,1,13,-11.5,-22.1,8.0,2005,1959-2015,-36.0,1984,1959-2015
13,1,14,-11.6,-22.2,11.0,1995,1959-2015,-40.0,1977,1959-2012
14,1,15,-11.6,-22.2,11.0,1995,1959-2014,-39.4,1977,1959-2015
15,1,16,-11.6,-22.3,3.0,1988,1959-2014,-35.0,2009,1959-2014
16,1,17,-11.6,-22.3,4.0,1990,1959-2015,-39.4,1979,1959-2015
17,1,18,-11.7,-22.3,10.5,1996,1959-2015,-39.0,2009,1959-2015
18,1,19,-11.7,-22.4,14.0,1996,1959-2015,-34.0,1982,1959-2014
19,1,20,-11.7,-22.4,2.5,1988,1959-2014,-38.9,1970,1959-2014
20,1,21,-11.7,-22.4,2.8,1974,1959-2015,-38.5,1984,1959-2015
21,1,22,-11.7,-22.4,6.1,1959,1959-2014,-39.4,1963,1959-2015
22,1,23,-11.6,-22.4,7.5,1999,1959-2015,-36.0,1982,1959-2012
23,1,24,-11.6,-22.3,9.5,1999,1959-2015,-37.2,1961,1959-2015
24,1,25,-11.6,-22.3,6.0,2010,1959-2015,-35.6,1961,1960-2014
25,1,26,-11.6,-22.3,7.2,1976,1959-2015,-37.5,1994,1959-2015
26,1,27,-11.5,-22.2,5.0,1996,1959-2015,-36.5,1994,1959-2015
