,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,-1.5,1997,1992-2005,-36.5,1993,1992-2005
1,1,2,,,-0.5,1992,1992-2005,-33.0,1994,1992-2005
2,1,3,,,0.5,1992,1992-2005,-35.0,2005,1992-2005
3,1,4,,,0.5,2001,1992-2005,-36.5,2005,1992-2005
4,1,5,,,-0.5,2001,1992-2005,-40.0,2005,1992-2005
5,1,6,,,1.0,2003,1992-2005,-39.5,1996,1992-2005
6,1,7,,,2.0,2002,1992-2005,-38.0,1994,1992-2005
7,1,8,,,4.5,2002,1992-2005,-40.0,1993,1992-2005
8,1,9,,,0.5,2002,1992-2005,-40.0,1993,1992-2005
9,1,10,,,2.5,1992,1992-2005,-38.0,1993,1992-2005
10,1,11,,,1.0,1992,1992-2005,-38.0,1994,1992-2005
11,1,12,,,3.5,1996,1992-2005,-36.5,1998,1992-2005
12,1,13,,,-2.5,2002,1992-2005,-38.0,1998,1992-2005
13,1,14,,,-5.0,1999,1992-2005,-37.0,2005,1992-2005
14,1,15,,,1.5,1999,1992-2005,-41.5,1994,1992-2005
15,1,16,,,-3.0,1999,1992-2005,-41.0,2005,1992-2005
16,1,17,,,-3.0,2001,1992-2005,-41.0,2005,1992-2005
17,1,18,,,-4.0,2005,1992-2005,-42.5,1996,1992-2005
18,1,19,,,-2.5,1993,1992-2005,-46.0,1996,1992-2005
19,1,20,,,1.5,1992,1992-2005,-44.5,1996,1992-2005
20,1,21,,,2.0,1993,1992-2005,-38.0,1996,1992-2005
21,1,22,,,-2.0,2001,1992-2005,-37.0,2003,1992-2005
22,1,23,,,-2.0,2005,1992-2005,-42.0,2003,1992-2005
23,1,24,,,-1.5,2005,1992-2005,-37.0,2004,1992-2005
24,1,25,,,0.0,2005,1992-2005,-36.0,1996,1992-2005
25,1,26,,,-1.0,2001,1992-2005,-42.0,1997,1992-2005
26,1,27,,,-2.5,2005,1992-2005,-36.5,1997,1992-2005
27,1,28,,,2.5,1992,1992-2005,-43.5,2004,1992-2005
28,1,29,,,3.0,1992,1992-2005,-41.5,2002,1992-2005
29,1,30,,,5.5,1993,1992-2005,-43.0,2004,1992-2005
30,1,31,,,4.5,1993,1992-2005,-37.0,2002,1992-2005
31,2,1,,,7.5,1992,1991-2005,-46.0,1996,1991-2005
32,2,2,,,7.5,1991,1991-2005,-43.0,1996,1991-2005
33,2,3,,,6.5,1991,1991-2005,-38.5,1996,1991-2005
34,2,4,,,5.0,1991,1991-2005,-36.0,2004,1991-2005
35,2,5,,,4.0,1991,1991-2005,-33.0,1996,1991-2005
36,2,6,,,5.5,1996,1991-2005,-37.0,1994,1991-2005
37,2,7,,,4.5,1991,1991-2005,-40.0,1994,1991-2005
38,2,8,,,2.0,1996,1991-2005,-37.0,1994,1991-2005
39,2,9,,,4.0,1996,1991-2005,-41.0,1994,1991-2005
40,2,10,,,0.5,2002,1991-2005,-40.0,2001,1991-2005
41,2,11,,,2.5,2005,1991-2005,-38.5,1992,1991-2005
42,2,12,,,3.0,2005,1991-2005,-35.5,1997,1991-2005
43,2,13,,,1.0,2002,1991-2005,-36.0,2000,1991-2005
44,2,14,,,2.0,1999,1991-2005,-35.0,2001,1991-2005
45,2,15,,,3.0,1998,1991-2005,-36.5,2003,1991-2005
46,2,16,,,3.5,2002,1991-2005,-34.5,1993,1991-2005
47,2,17,,,5.5,2002,1991-2005,-31.0,1993,1991-2005
48,2,18,,,2.5,1998,1991-2005,-26.5,2001,1991-2005
49,2,19,,,3.5,1998,1991-2005,-27.0,2005,1991-2005
50,2,20,,,3.0,2000,1991-2005,-30.0,2001,1991-2005
51,2,21,,,5.0,2000,1991-2005,-36.0,2001,1991-2005
52,2,22,,,5.5,2002,1991-2005,-38.0,2003,1991-2005
53,2,23,,,4.5,2000,1991-2005,-41.0,2003,1991-2005
54,2,24,,,6.0,2000,1991-2005,-39.0,2003,1991-2005
55,2,25,,,4.0,2000,1991-2005,-37.5,2003,1991-2005
56,2,26,,,12.0,1999,1991-2005,-35.0,1994,1991-2005
57,2,27,,,4.0,1992,1991-2005,-31.0,1995,1991-2005
58,2,28,,,5.5,1993,1991-2005,-34.5,1995,1991-2005
59,2,29,,,5.5,1992,1992-2004,-23.0,1996,1992-2004
60,3,1,,,7.0,1993,1991-2005,-34.0,1995,1991-2005
61,3,2,,,9.5,2000,1991-2005,-41.5,2003,1991-2005
62,3,3,,,8.0,2000,1991-2005,-31.0,2002,1991-2005
63,3,4,,,12.5,2000,1991-2005,-36.5,1995,1991-2005
64,3,5,,,14.5,2000,1991-2005,-40.0,2003,1991-2005
65,3,6,,,11.0,2000,1991-2005,-37.0,1996,1991-2005
66,3,7,,,7.0,2000,1991-2005,-32.5,2003,1991-2005
67,3,8,,,5.0,1993,1991-2005,-38.5,1995,1991-2005
68,3,9,,,6.5,2004,1991-2005,-30.0,1996,1991-2005
69,3,10,,,3.5,1991,1991-2005,-30.0,1998,1991-2005
70,3,11,,,9.5,1995,1991-2005,-34.5,1998,1991-2005
71,3,12,,,15.0,1995,1991-2005,-28.0,2003,1991-2005
72,3,13,,,5.5,1994,1991-2005,-27.0,2003,1991-2005
73,3,14,,,5.0,1991,1991-2005,-29.5,1997,1991-2005
74,3,15,,,8.5,2003,1991-2005,-30.0,1997,1991-2005
75,3,16,,,4.5,2003,1991-2005,-25.0,1997,1991-2005
76,3,17,,,5.0,1991,1991-2005,-27.0,1993,1991-2005
77,3,18,,,8.5,2000,1991-2005,-25.0,1997,1991-2005
78,3,19,,,10.0,2000,1991-2005,-30.0,2002,1991-2005
79,3,20,,,10.5,1991,1991-2005,-25.5,2002,1991-2005
80,3,21,,,9.0,1991,1991-2005,-26.0,2002,1991-2005
81,3,22,,,12.0,2000,1991-2005,-22.5,2001,1991-2005
82,3,23,,,13.0,2000,1991-2005,-21.0,2001,1991-2005
83,3,24,,,16.0,1993,1991-2005,-25.0,2002,1991-2005
84,3,25,,,13.0,1993,1991-2005,-29.0,2002,1991-2005
85,3,26,,,12.0,1998,1991-2005,-28.0,1996,1991-2005
86,3,27,,,8.5,1998,1991-2005,-19.5,1996,1991-2005
87,3,28,,,7.0,1999,1991-2005,-26.0,1996,1991-2005
88,3,29,,,8.5,1999,1991-2005,-27.5,1991,1991-2005
89,3,30,,,12.5,2000,1991-2005,-18.5,1997,1991-2005
90,3,31,,,12.5,1994,1991-2005,-17.0,2002,1991-2005
91,4,1,,,11.5,1998,1991-2004,-21.5,1996,1991-2004
92,4,2,,,13.5,1991,1991-2004,-18.5,2001,1991-2004
93,4,3,,,13.0,1991,1991-2004,-22.5,1995,1991-2004
94,4,4,,,15.5,1991,1991-2004,-28.5,1995,1991-2004
95,4,5,,,17.5,1991,1991-2004,-20.0,2002,1991-2004
96,4,6,,,16.5,1991,1991-2004,-17.5,1996,1991-2004
97,4,7,,,14.0,1999,1991-2004,-19.0,1997,1991-2004
98,4,8,,,13.5,1999,1991-2004,-21.0,1997,1991-2004
99,4,9,,,18.5,2003,1991-2004,-22.0,1997,1991-2004
100,4,10,,,14.0,1998,1991-2004,-19.5,1995,1991-2004
101,4,11,,,16.5,1994,1991-2004,-20.5,1995,1991-2004
102,4,12,,,18.0,1994,1991-2004,-18.0,1992,1991-2004
103,4,13,,,18.5,1999,1991-2004,-9.0,1997,1991-2004
104,4,14,,,16.5,2002,1991-2004,-11.0,2000,1991-2004
105,4,15,,,14.5,2002,1991-2004,-12.0,2001,1991-2004
106,4,16,,,15.0,1994,1991-2004,-11.0,1997,1991-2004
107,4,17,,,23.0,1994,1991-2004,-12.5,2001,1991-2004
108,4,18,,,17.5,2003,1991-2004,-7.5,1991,1991-2004
109,4,19,,,18.0,2003,1991-2004,-9.0,1992,1991-2004
110,4,20,,,19.5,2000,1991-2004,-10.5,1992,1991-2004
111,4,21,,,21.0,2000,1991-2004,-9.5,1996,1991-2004
112,4,22,,,24.5,1998,1991-2004,-11.5,1996,1991-2004
113,4,23,,,20.0,1998,1991-2004,-6.5,2004,1991-2004
114,4,24,,,21.0,2000,1991-2004,-8.0,2002,1991-2004
115,4,25,,,21.0,2001,1991-2004,-10.5,1993,1991-2004
116,4,26,,,19.5,1993,1991-2004,-12.5,2002,1991-2004
117,4,27,,,24.0,2004,1991-2004,-9.5,1996,1991-2004
118,4,28,,,23.0,2001,1991-2004,-7.5,1994,1991-2004
119,4,29,,,26.5,1998,1991-2004,-9.0,2004,1991-2004
120,4,30,,,23.0,1999,1991-2004,-7.5,1997,1991-2004
121,5,1,,,22.5,1999,1991-2004,-9.0,2002,1991-2004
122,5,2,,,27.0,2000,1991-2004,-12.0,2002,1991-2004
