,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,11.0,1997,1993-2006,-5.0,1993,1993-2006
1,1,2,,,11.5,2003,1993-2006,-5.5,1993,1993-2006
2,1,3,,,10.5,1994,1993-2006,-5.5,2004,1993-2006
3,1,4,,,11.5,2003,1993-2006,-6.5,2004,1993-2006
4,1,5,,,11.0,2006,1993-2006,-6.5,2004,1993-2006
5,1,6,,,14.0,2002,1993-2006,-8.5,1993,1993-2006
6,1,7,,,14.0,2002,1993-2006,-6.5,1993,1993-2006
7,1,8,,,11.5,2003,1993-2006,-3.0,1993,1993-2006
8,1,9,,,10.0,2001,1993-2006,-4.0,1998,1993-2006
9,1,10,,,10.0,2001,1993-2006,-6.0,1993,1993-2006
10,1,11,,,9.0,2001,1993-2006,-7.0,1993,1993-2006
11,1,12,,,9.0,1999,1993-2006,-7.0,1993,1993-2006
12,1,13,,,8.5,2004,1993-2006,-5.5,1993,1993-2006
13,1,14,,,12.0,1999,1993-2006,-6.0,2005,1993-2006
14,1,15,,,12.0,2004,1993-2006,-5.5,2005,1993-2006
15,1,16,,,10.0,2006,1993-2006,-2.0,1993,1993-2006
16,1,17,,,8.5,2004,1993-2006,-2.5,1993,1993-2006
17,1,18,,,10.5,2005,1993-2006,-3.0,1993,1993-2006
18,1,19,,,12.5,1995,1993-2006,-1.0,1996,1993-2006
19,1,20,,,11.0,2005,1993-2006,-0.5,2000,1993-2006
20,1,21,,,10.5,1994,1993-2006,0.5,1996,1993-2006
21,1,22,,,10.5,2003,1993-2006,-1.5,1993,1993-2006
22,1,23,,,12.5,2003,1993-2006,-1.5,1993,1993-2006
23,1,24,,,11.5,2005,1993-2006,-1.5,1997,1993-2006
24,1,25,,,14.0,2003,1993-2006,-3.5,1997,1993-2006
25,1,26,,,13.5,2003,1993-2006,-5.5,1997,1993-2006
26,1,27,,,11.0,1995,1993-2006,-5.0,1997,1993-2006
27,1,28,,,11.0,2005,1993-2006,-3.5,1996,1993-2006
28,1,29,,,11.0,1995,1993-2006,-8.0,1996,1993-2006
29,1,30,,,12.0,1995,1993-2006,-8.0,1996,1993-2006
30,1,31,,,12.5,1995,1993-2006,-6.0,1996,1993-2006
31,2,1,,,13.5,1998,1992-2006,-4.5,1996,1992-2007
32,2,2,,,13.5,1993,1992-2006,-5.0,1996,1992-2006
33,2,3,,,14.0,1992,1992-2006,-5.0,1996,1992-2007
34,2,4,,,13.0,1993,1992-2007,-2.5,1994,1992-2007
35,2,5,,,10.5,1992,1992-2006,-2.0,1997,1992-2006
36,2,6,,,14.0,1993,1992-2006,-1.5,1997,1992-2006
37,2,7,,,15.0,1998,1992-2006,-2.0,1994,1992-2006
38,2,8,,,13.5,1993,1992-2006,-3.0,1994,1992-2006
39,2,9,,,10.5,1995,1992-2006,-1.5,1994,1992-2006
40,2,10,,,15.0,2007,1992-2007,-1.0,1996,1992-2006
