,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,-7.8,1976,1976-1976,-8.9,1976,1976-1976
1,1,2,,,-9.4,1976,1976-1976,-16.1,1976,1976-1976
2,1,3,,,-10.6,1976,1976-1976,-12.2,1976,1976-1976
3,1,4,,,-9.4,1976,1976-1976,-15.0,1976,1976-1976
4,1,5,,,-8.3,1976,1976-1976,-14.4,1976,1976-1976
5,1,6,,,-8.3,1976,1976-1976,-12.2,1976,1976-1976
6,1,7,,,-14.4,1976,1976-1976,-22.2,1976,1976-1976
7,1,8,,,-14.4,1976,1976-1976,-22.2,1976,1976-1976
8,1,9,,,-13.3,1976,1976-1976,-26.1,1976,1976-1976
9,1,10,,,-26.1,1976,1976-1976,-31.7,1976,1976-1976
10,1,11,,,-15.0,1976,1976-1976,-30.0,1976,1976-1976
11,1,12,,,-8.3,1976,1976-1976,-28.9,1976,1976-1976
12,1,13,,,-7.8,1976,1976-1976,-17.2,1976,1976-1976
13,1,14,,,-10.0,1976,1976-1976,-12.2,1976,1976-1976
14,1,15,,,-10.0,1976,1976-1976,-12.2,1976,1976-1976
15,1,16,,,-5.0,1976,1976-1976,-21.1,1976,1976-1976
16,1,17,,,-2.8,1976,1976-1976,-17.2,1976,1976-1976
17,1,18,,,-2.8,1976,1976-1976,-12.2,1976,1976-1976
18,1,19,,,-0.6,1976,1976-1976,-10.0,1976,1976-1976
19,1,20,,,-7.2,1976,1976-1976,-9.4,1976,1976-1976
20,1,21,,,-6.1,1976,1976-1976,-17.8,1976,1976-1976
21,1,22,,,-3.9,1976,1976-1976,-16.1,1976,1976-1976
22,1,23,,,-1.7,1976,1976-1976,-6.7,1976,1976-1976
23,1,24,,,-5.0,1976,1976-1976,-9.4,1976,1976-1976
24,1,25,,,-8.9,1976,1976-1976,-18.9,1976,1976-1976
25,1,26,,,-12.8,1976,1976-1976,-18.9,1976,1976-1976
26,1,27,,,-9.4,1976,1976-1976,-22.8,1976,1976-1976
27,1,28,,,-12.8,1976,1976-1976,-21.7,1976,1976-1976
28,1,29,,,-16.1,1976,1976-1976,-22.2,1976,1976-1976
29,1,30,,,-16.1,1976,1976-1976,-26.7,1976,1976-1976
30,1,31,,,-17.8,1976,1976-1976,-21.7,1976,1976-1976
31,2,1,,,-21.1,1975,1975-1975,-24.4,1975,1975-1975
32,2,2,,,-23.3,1975,1975-1975,-28.9,1975,1975-1975
33,2,3,,,-21.7,1975,1975-1975,-30.6,1975,1975-1975
34,2,4,,,-20.0,1975,1975-1975,-32.2,1975,1975-1975
35,2,5,,,-10.0,1975,1975-1975,-30.0,1975,1975-1975
36,2,6,,,-6.1,1975,1975-1975,-23.3,1975,1975-1975
37,2,7,,,-15.6,1975,1975-1975,-20.0,1975,1975-1975
38,2,8,,,-16.7,1975,1975-1975,-28.9,1975,1975-1975
39,2,9,,,-18.9,1975,1975-1975,-28.9,1975,1975-1975
40,2,10,,,-23.3,1975,1975-1975,-26.7,1975,1975-1975
41,2,11,,,-23.3,1975,1975-1975,-28.9,1975,1975-1975
42,2,12,,,-5.6,1975,1975-1975,-28.3,1975,1975-1975
43,2,13,,,-1.7,1975,1975-1975,-26.7,1975,1975-1975
44,2,14,,,-1.7,1975,1975-1975,-15.6,1975,1975-1975
45,2,15,,,-8.9,1975,1975-1975,-18.9,1975,1975-1975
46,2,16,,,-5.0,1975,1975-1975,-17.8,1975,1975-1975
47,2,17,,,-5.6,1975,1975-1975,-20.6,1975,1975-1975
48,2,18,,,-5.6,1975,1975-1975,-15.0,1975,1975-1975
49,2,19,,,-5.0,1975,1975-1975,-11.1,1975,1975-1975
50,2,20,,,-9.4,1975,1975-1975,-11.7,1975,1975-1975
51,2,21,,,-6.1,1975,1975-1975,-22.8,1975,1975-1975
52,2,22,,,-0.6,1975,1975-1975,-18.3,1975,1975-1975
53,2,23,,,-1.1,1975,1975-1975,-7.2,1975,1975-1975
54,2,24,,,-6.1,1975,1975-1975,-15.0,1975,1975-1975
55,2,25,,,-7.8,1975,1975-1975,-22.2,1975,1975-1975
56,2,26,,,-3.3,1975,1975-1975,-20.0,1975,1975-1975
57,2,27,,,-1.7,1975,1975-1975,-12.2,1975,1975-1975
58,2,28,,,-1.1,1975,1975-1975,-16.1,1975,1975-1975
59,12,1,,,-2.8,1974,1974-1974,-5.6,1974,1974-1974
60,12,2,,,-1.1,1974,1974-1974,-6.7,1974,1974-1974
61,12,3,,,-1.1,1974,1974-1974,-5.6,1974,1974-1974
62,12,4,,,-0.6,1974,1974-1974,-5.6,1974,1974-1974
63,12,5,,,-5.6,1974,1974-1974,-7.2,1974,1974-1974
64,12,6,,,-5.0,1974,1974-1974,-10.6,1974,1974-1974
65,12,7,,,-2.2,1974,1974-1974,-16.7,1974,1974-1974
66,12,8,,,0.0,1974,1974-1974,-12.2,1974,1974-1974
67,12,9,,,-3.3,1974,1974-1974,-5.6,1974,1974-1974
68,12,10,,,-6.1,1974,1974-1974,-7.8,1974,1974-1974
69,12,11,,,-3.9,1974,1974-1974,-8.3,1974,1974-1974
70,12,12,,,-9.4,1974,1974-1974,-16.1,1974,1974-1974
71,12,13,,,-6.7,1974,1974-1974,-16.7,1974,1974-1974
72,12,14,,,-6.1,1974,1974-1974,-12.8,1974,1974-1974
73,12,15,,,0.6,1974,1974-1974,-14.4,1974,1974-1974
74,12,16,,,1.7,1974,1974-1974,-11.1,1974,1974-1974
75,12,17,,,-8.9,1974,1974-1974,-9.4,1974,1974-1974
76,12,18,,,-7.8,1974,1974-1974,-17.8,1974,1974-1974
77,12,19,,,-6.7,1974,1974-1974,-12.8,1974,1974-1974
78,12,20,,,-5.6,1974,1974-1974,-12.8,1974,1974-1974
79,12,21,,,-4.4,1974,1974-1974,-11.7,1974,1974-1974
80,12,22,,,-12.2,1974,1974-1974,-15.0,1974,1974-1974
81,12,23,,,-6.1,1974,1974-1974,-22.2,1974,1974-1974
82,12,24,,,-2.2,1974,1974-1974,-17.8,1974,1974-1974
83,12,25,,,-5.0,1974,1974-1974,-8.3,1974,1974-1974
84,12,26,,,-7.8,1974,1974-1974,-12.2,1974,1974-1974
85,12,27,,,-10.6,1974,1974-1974,-12.2,1974,1974-1974
86,12,28,,,-7.2,1974,1974-1974,-16.1,1974,1974-1974
87,12,29,,,-6.7,1974,1974-1974,-13.3,1974,1974-1974
88,12,30,,,-7.8,1974,1974-1974,-12.2,1974,1974-1974
89,12,31,,,-5.6,1974,1974-1974,-18.3,1974,1974-1974
