,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,-12.4,-23.9,3.9,1927,1881-1999,-41.7,1885,1882-1999
1,1,2,-12.5,-24.0,4.4,1926,1881-1999,-40.6,1885,1882-1999
2,1,3,-12.6,-24.1,2.2,1908,1881-1999,-42.2,1884,1882-1999
3,1,4,-12.7,-24.2,4.0,1984,1881-1999,-45.0,1884,1882-1999
4,1,5,-12.7,-24.3,3.0,1984,1881-1999,-38.9,1887,1882-1999
5,1,6,-12.8,-24.4,7.8,1949,1881-1999,-40.6,1887,1882-1999
6,1,7,-12.8,-24.4,3.9,1902,1881-1999,-42.2,1887,1882-1999
7,1,8,-12.9,-24.5,4.4,1902,1881-1999,-43.9,1886,1882-1999
8,1,9,-12.9,-24.5,5.6,1958,1881-1999,-46.7,1886,1882-1999
9,1,10,-12.9,-24.6,4.0,1990,1881-1999,-42.8,1912,1882-1999
10,1,11,-12.9,-24.6,6.0,1986,1881-1999,-42.8,1912,1882-1999
11,1,12,-12.9,-24.6,5.0,1987,1881-1999,-41.1,1892,1882-1999
12,1,13,-12.9,-24.6,4.4,1894,1881-1999,-40.0,1892,1882-1999
13,1,14,-12.9,-24.6,3.9,1933,1881-1999,-40.6,1888,1882-1999
14,1,15,-12.9,-24.6,5.0,1973,1881-1999,-45.0,1892,1882-1999
15,1,16,-12.8,-24.6,2.8,1942,1881-1999,-41.1,1953,1882-1999
16,1,17,-12.8,-24.6,3.9,1923,1881-1999,-42.2,1892,1882-1999
17,1,18,-12.7,-24.6,5.0,1909,1881-1999,-43.3,1892,1882-1999
18,1,19,-12.6,-24.5,8.9,1900,1881-1999,-45.0,1996,1882-1999
19,1,20,-12.6,-24.4,5.6,1944,1881-1999,-46.7,1943,1882-1999
20,1,21,-12.5,-24.4,6.7,1900,1881-1999,-41.1,1885,1882-1999
21,1,22,-12.4,-24.3,6.7,1942,1881-1999,-43.3,1886,1882-1999
22,1,23,-12.3,-24.2,9.4,1942,1881-1999,-41.7,1920,1882-1999
23,1,24,-12.1,-24.1,6.1,1973,1881-1999,-42.2,1904,1882-1999
24,1,25,-12.0,-24.0,3.9,1944,1881-1999,-41.1,1941,1882-1999
25,1,26,-11.9,-23.9,7.8,1906,1881-1999,-41.1,1904,1882-1999
26,1,27,-11.7,-23.8,6.7,1906,1881-1999,-41.1,1954,1882-1999
27,1,28,-11.6,-23.7,3.5,1992,1881-1999,-38.3,1899,1882-1999
28,1,29,-11.4,-23.5,4.5,1992,1881-1999,-40.6,1899,1882-1999
29,1,30,-11.2,-23.4,6.0,1993,1881-1999,-41.7,1918,1882-1999
30,1,31,-11.0,-23.2,5.6,1941,1881-1999,-40.0,1985,1882-1999
31,2,1,-10.8,-23.0,6.0,1992,1881-1999,-45.6,1893,1882-1999
32,2,2,-10.6,-22.8,6.0,1991,1881-1999,-45.0,1886,1882-1999
33,2,3,-10.4,-22.7,6.7,1954,1881-1999,-45.0,1886,1882-1999
