,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,0.0,1971,1969-2001,-33.0,1999,1969-2001
1,1,2,,,1.5,1997,1969-2001,-30.0,1969,1969-2001
2,1,3,,,-2.5,1997,1969-2001,-27.5,1996,1969-2001
3,1,4,,,1.0,2001,1969-2001,-30.0,1996,1969-2001
4,1,5,,,0.5,2001,1969-2001,-28.0,1999,1969-2001
5,1,6,,,-5.0,2000,1969-2001,-32.0,1996,1969-2001
6,1,7,,,-4.5,1998,1969-2001,-28.5,1999,1969-2001
7,1,8,,,-1.0,2000,1969-2001,-31.1,1977,1969-2001
8,1,9,,,2.0,2001,1969-2001,-39.4,1977,1969-2001
9,1,10,,,3.5,2001,1969-2001,-34.4,1977,1969-2001
10,1,11,,,-0.5,1995,1969-2001,-34.0,1999,1969-2001
11,1,12,,,6.5,1996,1969-2001,-32.2,1977,1969-2001
12,1,13,,,1.5,2001,1969-2001,-36.0,1999,1969-2001
13,1,14,,,-1.7,1969,1969-2001,-32.8,1970,1969-2001
14,1,15,,,0.6,1969,1969-2001,-27.8,1977,1969-2001
15,1,16,,,2.8,1969,1969-2001,-30.6,1971,1969-2001
16,1,17,,,2.0,1995,1969-2001,-32.2,1970,1969-2001
17,1,18,,,1.5,1999,1969-2001,-33.9,1970,1969-2001
18,1,19,,,-1.0,1997,1969-2001,-31.1,1970,1969-2001
19,1,20,,,-1.1,1969,1969-2001,-33.5,1996,1969-2001
20,1,21,,,-0.5,1997,1969-2001,-29.0,2000,1969-2001
21,1,22,,,-1.5,2001,1969-2001,-33.0,2000,1969-2001
22,1,23,,,-2.0,2001,1969-2001,-37.5,1996,1969-2001
23,1,24,,,-3.0,1998,1969-2001,-35.0,1996,1969-2001
24,1,25,,,-0.5,2001,1969-2001,-33.5,1996,1969-2001
25,1,26,,,-2.0,1999,1969-2001,-33.5,1997,1969-2001
26,1,27,,,-1.1,1970,1969-2001,-30.0,1997,1969-2001
27,1,28,,,0.6,1970,1969-2001,-35.0,1996,1969-2001
28,1,29,,,3.0,2001,1969-2001,-29.5,1997,1969-2001
29,1,30,,,1.0,1995,1969-2001,-30.0,1971,1969-2001
30,1,31,,,4.5,1995,1969-2001,-41.0,1996,1969-2001
31,2,1,,,0.5,1999,1969-2001,-38.0,1996,1969-2001
32,2,2,,,3.5,1999,1969-2001,-37.5,1996,1969-2001
33,2,3,,,1.0,1999,1969-2001,-38.4,1970,1969-2001
34,2,4,,,-0.5,2000,1969-2001,-39.0,1996,1969-2001
35,2,5,,,6.0,1998,1969-2001,-29.5,1995,1969-2001
