,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,4,1,,,14.0,1991,1981-1995,-5.0,1992,1981-1995
1,4,2,,,17.0,1992,1981-1995,-20.0,1995,1981-1995
2,4,3,,,21.5,1992,1981-1995,-20.0,1995,1981-1995
3,4,4,,,15.0,1993,1981-1995,-15.0,1995,1981-1995
4,4,5,,,13.5,1991,1981-1995,-9.0,1994,1981-1995
5,4,6,,,15.5,1983,1981-1995,-11.0,1994,1981-1995
6,4,7,,,15.0,1986,1981-1995,-8.0,1985,1981-1995
7,4,8,,,15.0,1986,1981-1995,-12.0,1992,1981-1995
8,4,9,,,13.0,1984,1981-1995,-12.5,1983,1981-1995
9,4,10,,,14.0,1994,1981-1995,-21.0,1992,1981-1995
10,4,11,,,17.5,1988,1981-1995,-17.0,1992,1981-1995
11,4,12,,,17.5,1985,1981-1995,-19.0,1986,1981-1995
12,4,13,,,19.0,1985,1981-1995,-15.5,1986,1981-1995
13,4,14,,,16.0,1984,1981-1995,-15.0,1981,1981-1995
14,4,15,,,20.0,1984,1981-1995,-5.5,1986,1981-1995
15,4,16,,,23.5,1984,1981-1995,-17.0,1989,1981-1995
16,4,17,,,19.0,1994,1981-1995,-11.0,1989,1981-1995
17,4,18,,,21.0,1983,1981-1995,-6.0,1989,1981-1995
18,4,19,,,20.0,1983,1981-1995,-5.0,1992,1981-1995
19,4,20,,,20.5,1983,1981-1995,-4.5,1993,1981-1995
20,4,21,,,22.0,1994,1981-1995,-5.0,1985,1981-1995
21,4,22,,,22.0,1994,1981-1995,-7.5,1985,1981-1995
22,4,23,,,20.0,1981,1981-1995,-5.0,1995,1981-1995
23,4,24,,,19.5,1991,1981-1995,-5.0,1989,1981-1995
24,4,25,,,17.5,1991,1981-1995,-6.0,1989,1981-1995
25,4,26,,,17.0,1982,1981-1995,-6.0,1994,1981-1995
26,4,27,,,22.5,1992,1981-1995,-4.5,1984,1981-1995
27,4,28,,,22.5,1987,1981-1995,-6.0,1983,1981-1995
28,4,29,,,23.0,1988,1981-1995,-5.5,1984,1981-1995
29,4,30,,,28.0,1989,1981-1995,-5.0,1990,1981-1995
30,5,1,,,23.5,1987,1981-1995,-4.0,1983,1981-1995
31,5,2,,,23.0,1985,1981-1995,-5.0,1989,1981-1995
32,5,3,,,24.0,1985,1981-1995,-3.0,1988,1981-1995
33,5,4,,,21.5,1992,1981-1995,-3.0,1988,1981-1995
34,5,5,,,24.5,1992,1981-1995,-2.5,1982,1981-1995
35,5,6,,,26.0,1992,1981-1995,-4.0,1982,1981-1995
36,5,7,,,24.0,1993,1981-1995,-6.5,1982,1981-1995
37,5,8,,,28.0,1987,1981-1995,-5.0,1982,1981-1995
38,5,9,,,25.0,1988,1981-1995,-4.0,1982,1981-1995
39,5,10,,,24.0,1989,1981-1995,-2.5,1984,1981-1995
40,5,11,,,25.0,1989,1981-1995,-4.0,1990,1981-1995
41,5,12,,,28.0,1993,1981-1995,-2.0,1984,1981-1995
42,5,13,,,29.5,1993,1981-1995,-2.0,1990,1981-1995
43,5,14,,,29.0,1988,1981-1995,-0.5,1983,1981-1995
44,5,15,,,23.0,1982,1981-1995,-2.0,1993,1981-1995
45,5,16,,,23.5,1985,1981-1995,-2.0,1986,1981-1995
46,5,17,,,24.5,1985,1981-1995,-1.5,1993,1981-1995
47,5,18,,,22.5,1991,1981-1995,2.0,1989,1981-1995
48,5,19,,,24.5,1981,1981-1995,-3.0,1987,1981-1995
49,5,20,,,25.5,1981,1981-1995,-4.0,1987,1981-1995
50,5,21,,,26.0,1985,1981-1995,-3.0,1992,1981-1995
51,5,22,,,25.5,1985,1981-1995,0.0,1989,1981-1995
52,5,23,,,28.0,1988,1981-1995,-1.0,1995,1981-1995
53,5,24,,,23.0,1981,1981-1995,-5.0,1983,1981-1995
54,5,25,,,25.0,1983,1981-1995,-2.0,1993,1981-1995
55,5,26,,,27.0,1986,1981-1995,1.0,1995,1981-1995
56,5,27,,,24.0,1987,1981-1995,0.0,1989,1981-1995
57,5,28,,,29.0,1986,1981-1995,-2.5,1989,1981-1995
58,5,29,,,30.5,1995,1982-1995,-2.0,1982,1981-1995
59,5,30,,,31.0,1995,1982-1995,1.0,1989,1981-1995
60,5,31,,,31.0,1995,1982-1995,3.5,1985,1982-1995
61,6,1,,,23.0,1981,1980-1995,1.0,1985,1980-1995
62,6,2,,,27.5,1986,1980-1995,0.0,1985,1980-1995
63,6,3,,,27.0,1995,1980-1995,-1.5,1985,1980-1995
64,6,4,,,26.0,1988,1980-1995,3.0,1983,1980-1995
65,6,5,,,26.0,1989,1980-1995,2.0,1992,1980-1995
66,6,6,,,26.0,1989,1980-1995,3.0,1980,1980-1995
67,6,7,,,22.5,1991,1980-1995,-1.5,1980,1980-1995
68,6,8,,,26.0,1992,1980-1995,2.5,1981,1980-1995
69,6,9,,,27.0,1980,1980-1995,2.0,1982,1980-1995
70,6,10,,,27.5,1980,1980-1995,2.0,1982,1980-1995
71,6,11,,,26.0,1995,1980-1995,3.0,1985,1980-1995
72,6,12,,,27.0,1982,1980-1995,5.0,1983,1980-1995
73,6,13,,,28.0,1982,1980-1995,4.5,1986,1980-1995
74,6,14,,,27.5,1984,1980-1995,2.5,1990,1980-1995
75,6,15,,,25.5,1980,1980-1995,2.5,1990,1980-1995
76,6,16,,,26.5,1983,1980-1995,2.5,1994,1980-1995
77,6,17,,,26.5,1988,1980-1995,6.5,1984,1980-1995
78,6,18,,,27.0,1988,1980-1995,0.0,1984,1980-1995
79,6,19,,,26.0,1987,1980-1995,2.5,1981,1980-1995
80,6,20,,,29.5,1987,1980-1995,3.0,1991,1980-1995
81,6,21,,,30.0,1982,1980-1995,5.0,1991,1980-1995
82,6,22,,,26.0,1994,1980-1995,7.5,1983,1980-1995
83,6,23,,,27.0,1990,1980-1995,4.0,1992,1980-1995
84,6,24,,,29.5,1990,1980-1995,3.5,1989,1980-1995
85,6,25,,,26.0,1987,1980-1995,4.0,1994,1980-1995
86,6,26,,,27.0,1990,1980-1995,5.0,1983,1980-1995
87,6,27,,,29.0,1992,1980-1995,5.0,1983,1980-1995
88,6,28,,,26.0,1988,1980-1995,3.0,1992,1980-1995
89,6,29,,,29.5,1984,1980-1995,6.0,1995,1980-1995
90,6,30,,,25.0,1990,1980-1995,4.0,1980,1980-1995
91,7,1,,,25.6,1990,1980-1995,6.5,1987,1980-1995
92,7,2,,,25.5,1980,1980-1995,8.5,1992,1980-1995
93,7,3,,,28.5,1981,1980-1995,8.0,1990,1980-1995
94,7,4,,,27.0,1985,1980-1995,7.0,1984,1980-1995
95,7,5,,,29.0,1985,1980-1995,4.0,1989,1980-1995
96,7,6,,,28.5,1985,1980-1995,5.0,1989,1980-1995
97,7,7,,,25.0,1985,1980-1995,4.0,1991,1980-1995
98,7,8,,,26.0,1980,1980-1995,6.5,1991,1980-1995
99,7,9,,,27.5,1980,1980-1995,5.0,1992,1980-1995
100,7,10,,,28.0,1985,1980-1995,4.5,1992,1980-1995
101,7,11,,,27.0,1985,1980-1995,3.0,1993,1980-1995
102,7,12,,,27.5,1990,1980-1995,5.0,1992,1980-1995
103,7,13,,,31.0,1991,1980-1995,6.0,1993,1980-1995
104,7,14,,,26.0,1980,1980-1995,5.0,1988,1980-1995
105,7,15,,,27.0,1989,1980-1995,7.0,1993,1980-1995
106,7,16,,,28.0,1989,1980-1995,7.5,1985,1980-1995
107,7,17,,,28.0,1989,1980-1995,7.0,1993,1980-1995
108,7,18,,,28.0,1981,1980-1995,7.0,1984,1980-1995
109,7,19,,,29.0,1981,1980-1995,6.0,1992,1980-1995
110,7,20,,,28.0,1989,1980-1995,5.0,1990,1980-1995
111,7,21,,,30.5,1989,1980-1995,6.5,1987,1980-1995
112,7,22,,,31.0,1988,1980-1995,8.5,1984,1980-1995
113,7,23,,,27.5,1992,1980-1995,6.5,1985,1980-1995
114,7,24,,,28.0,1984,1980-1995,5.0,1981,1980-1995
115,7,25,,,30.0,1987,1980-1995,8.5,1981,1980-1995
116,7,26,,,30.0,1987,1980-1995,10.0,1985,1980-1995
117,7,27,,,30.0,1987,1980-1995,7.0,1985,1980-1995
118,7,28,,,32.0,1987,1980-1995,7.0,1985,1980-1995
119,7,29,,,32.5,1987,1980-1995,7.0,1985,1980-1995
120,7,30,,,29.0,1993,1980-1995,8.0,1991,1980-1995
121,7,31,,,31.0,1987,1980-1995,7.0,1991,1980-1995
122,8,1,,,29.0,1984,1980-1995,7.0,1988,1981-1995
123,8,2,,,30.5,1984,1980-1995,8.0,1988,1980-1995
124,8,3,,,30.0,1985,1980-1995,4.0,1990,1980-1995
125,8,4,,,29.5,1991,1980-1995,9.0,1982,1980-1995
126,8,5,,,28.5,1981,1980-1995,9.0,1982,1980-1995
127,8,6,,,31.0,1990,1980-1995,8.0,1989,1980-1995
128,8,7,,,34.0,1990,1980-1995,7.0,1988,1980-1995
129,8,8,,,32.0,1991,1980-1995,7.5,1982,1980-1995
130,8,9,,,34.0,1991,1980-1995,3.5,1985,1980-1995
131,8,10,,,36.0,1991,1980-1995,2.5,1985,1980-1995
132,8,11,,,32.5,1991,1980-1995,3.0,1992,1980-1995
133,8,12,,,31.0,1991,1980-1995,6.5,1982,1980-1995
134,8,13,,,30.0,1989,1980-1995,6.0,1985,1980-1995
135,8,14,,,31.5,1992,1980-1995,5.0,1985,1980-1995
136,8,15,,,31.0,1992,1980-1995,5.0,1993,1980-1995
137,8,16,,,30.0,1981,1980-1995,4.0,1986,1980-1995
138,8,17,,,31.0,1991,1980-1995,7.0,1995,1980-1995
139,8,18,,,33.5,1991,1980-1995,6.5,1987,1980-1995
140,8,19,,,31.0,1981,1980-1995,4.0,1983,1980-1995
141,8,20,,,28.5,1981,1980-1995,3.0,1983,1980-1995
142,8,21,,,27.0,1990,1980-1995,1.0,1992,1980-1995
143,8,22,,,29.5,1990,1980-1995,-2.0,1992,1980-1995
144,8,23,,,29.0,1981,1980-1995,-3.0,1992,1980-1995
145,8,24,,,29.0,1981,1980-1995,0.0,1992,1980-1995
146,8,25,,,28.5,1981,1980-1995,2.0,1992,1980-1995
147,8,26,,,30.5,1981,1980-1995,-0.5,1982,1980-1995
148,8,27,,,31.5,1981,1980-1995,1.5,1985,1980-1995
149,8,28,,,25.0,1981,1980-1995,3.0,1993,1980-1995
150,8,29,,,28.0,1986,1980-1995,1.5,1982,1980-1995
151,8,30,,,29.5,1991,1980-1995,2.0,1994,1980-1995
152,8,31,,,25.0,1983,1981-1995,1.5,1984,1980-1995
153,9,1,,,27.5,1991,1980-1995,5.0,1980,1980-1995
154,9,2,,,25.5,1995,1980-1995,4.5,1981,1980-1995
155,9,3,,,30.0,1988,1980-1995,3.0,1981,1980-1995
156,9,4,,,25.5,1988,1980-1995,-1.5,1980,1980-1995
157,9,5,,,26.5,1988,1980-1995,-2.5,1986,1980-1995
158,9,6,,,28.0,1988,1980-1995,0.0,1985,1980-1995
159,9,7,,,26.0,1981,1980-1995,1.0,1986,1980-1995
160,9,8,,,29.5,1981,1980-1995,-0.5,1986,1980-1995
161,9,9,,,30.0,1981,1980-1995,0.0,1988,1980-1995
162,9,10,,,26.0,1995,1980-1995,3.0,1988,1980-1995
163,9,11,,,24.0,1990,1980-1995,0.5,1983,1980-1995
164,9,12,,,24.5,1987,1980-1995,1.0,1982,1980-1995
165,9,13,,,24.0,1987,1980-1995,-3.0,1982,1980-1995
166,9,14,,,24.0,1988,1980-1995,-3.0,1986,1980-1995
167,9,15,,,26.0,1988,1980-1995,2.0,1981,1980-1995
168,9,16,,,27.0,1981,1980-1995,0.0,1988,1980-1995
169,9,17,,,30.5,1981,1980-1995,-2.5,1991,1980-1995
170,9,18,,,27.0,1981,1980-1995,-2.0,1991,1980-1995
171,9,19,,,25.5,1981,1980-1995,-2.0,1995,1980-1995
172,9,20,,,24.0,1994,1980-1995,-7.0,1995,1980-1995
173,9,21,,,21.5,1982,1980-1995,-1.0,1995,1980-1995
174,9,22,,,28.0,1987,1980-1995,-3.0,1991,1980-1995
175,9,23,,,28.0,1994,1980-1995,-3.0,1985,1980-1995
176,9,24,,,27.0,1990,1980-1995,-1.0,1984,1980-1995
177,9,25,,,26.5,1990,1980-1995,-3.0,1984,1980-1995
178,9,26,,,26.0,1990,1980-1995,-4.0,1984,1980-1995
179,9,27,,,22.5,1987,1980-1995,-4.5,1988,1980-1995
180,9,28,,,21.5,1991,1980-1995,-5.5,1988,1980-1995
181,9,29,,,22.5,1988,1980-1995,-2.0,1984,1980-1995
182,9,30,,,22.5,1988,1980-1995,-2.0,1986,1980-1995
183,10,1,,,24.0,1987,1982-1995,-1.0,1988,1982-1995
184,10,2,,,20.0,1987,1982-1995,-1.5,1988,1982-1995
185,10,3,,,25.0,1987,1982-1995,-1.0,1991,1982-1995
186,10,4,,,19.0,1987,1982-1995,-6.0,1991,1982-1995
187,10,5,,,16.5,1984,1982-1995,-3.0,1990,1982-1995
188,10,6,,,20.0,1988,1982-1995,-4.0,1990,1982-1995
189,10,7,,,21.0,1988,1982-1995,-6.5,1990,1982-1995
190,10,8,,,24.0,1984,1982-1995,-2.0,1990,1982-1995
191,10,9,,,20.0,1984,1982-1995,-5.0,1987,1982-1995
192,10,10,,,23.5,1991,1982-1995,-4.0,1987,1982-1995
193,10,11,,,21.0,1991,1982-1995,-3.0,1990,1982-1995
194,10,12,,,22.0,1987,1982-1995,-2.0,1990,1982-1995
195,10,13,,,23.5,1982,1982-1995,0.0,1990,1982-1995
196,10,14,,,22.5,1988,1982-1995,-4.0,1987,1982-1995
197,10,15,,,17.0,1988,1982-1995,-3.5,1990,1982-1995
198,10,16,,,17.0,1988,1982-1995,-9.0,1990,1982-1995
199,10,17,,,13.0,1987,1982-1995,-9.0,1991,1982-1995
200,10,18,,,10.0,1995,1984-1995,-13.0,1991,1982-1995
201,10,19,,,11.0,1995,1984-1995,-5.0,1991,1984-1995
202,10,20,,,10.0,1988,1984-1995,-8.0,1990,1984-1995
203,10,21,,,10.0,1995,1984-1995,-3.0,1987,1984-1995
204,10,22,,,9.5,1995,1984-1995,-8.0,1991,1984-1995
205,10,23,,,10.0,1988,1984-1995,-9.0,1991,1984-1995
206,10,24,,,10.5,1988,1984-1995,-10.0,1991,1984-1995
207,10,25,,,12.0,1987,1984-1995,-9.5,1991,1984-1995
208,10,26,,,14.0,1990,1984-1995,-17.0,1984,1984-1995
209,10,27,,,10.0,1987,1984-1995,-16.0,1991,1984-1995
210,10,28,,,11.0,1987,1984-1995,-17.0,1991,1984-1995
211,10,29,,,12.0,1987,1984-1995,-18.5,1991,1984-1995
212,10,30,,,9.0,1990,1984-1995,-19.5,1984,1984-1995
213,10,31,,,9.0,1987,1984-1995,-18.5,1984,1984-1995
