,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,3.0,1985,1983-2008,-38.0,1993,1983-2008
1,1,2,,,8.5,1984,1983-2008,-35.0,1999,1983-2008
2,1,3,,,10.0,1985,1983-2008,-38.3,1998,1983-2008
3,1,4,,,8.8,1984,1983-2008,-38.5,1988,1983-2008
4,1,5,,,6.5,1984,1983-2008,-35.0,1996,1983-2008
5,1,6,,,6.0,1986,1983-2008,-39.0,1999,1983-2008
6,1,7,,,3.3,2000,1983-2008,-32.0,1994,1983-2007
7,1,8,,,5.0,1983,1983-2008,-40.0,1999,1983-2008
8,1,9,,,3.0,1992,1983-2008,-41.0,1989,1983-2008
9,1,10,,,7.5,1996,1983-2008,-43.0,1997,1983-2008
10,1,11,,,10.8,1987,1983-2008,-46.0,1997,1983-2008
11,1,12,,,7.0,1985,1983-2008,-38.0,1998,1983-2008
12,1,13,,,2.0,1986,1983-2008,-44.5,2005,1983-2008
13,1,14,,,8.5,1986,1983-2008,-42.0,1996,1983-2008
14,1,15,,,3.0,1992,1983-2008,-34.5,1992,1983-2008
15,1,16,,,2.5,2007,1983-2008,-37.0,1997,1983-2008
16,1,17,,,2.8,1989,1983-2008,-36.0,1996,1983-2008
17,1,18,,,3.8,1997,1983-2008,-43.0,1996,1983-2008
18,1,19,,,9.3,1992,1983-2008,-44.0,1996,1983-2008
19,1,20,,,5.0,1992,1983-2008,-44.5,1996,1983-2008
20,1,21,,,0.6,1992,1983-2008,-41.0,1996,1983-2008
21,1,22,,,5.5,2006,1983-2008,-32.0,2002,1983-2007
22,1,23,,,6.5,1984,1983-2008,-35.5,1996,1983-2008
23,1,24,,,9.5,2005,1983-2008,-38.3,1983,1983-2008
24,1,25,,,7.0,2007,1983-2008,-43.0,1997,1983-2008
25,1,26,,,10.5,1989,1983-2008,-40.5,1997,1983-2008
26,1,27,,,6.8,1984,1983-2008,-41.5,1997,1983-2008
27,1,28,,,6.8,1984,1983-2008,-43.0,1996,1983-2007
28,1,29,,,18.3,1993,1983-2008,-39.0,2002,1983-2007
29,1,30,,,14.3,1993,1983-2008,-48.0,2008,1983-2008
30,1,31,,,11.0,2005,1983-2008,-42.5,1988,1983-2008
31,2,1,,,10.5,2005,1983-2008,-45.0,1996,1983-2008
32,2,2,,,10.0,2005,1983-2008,-40.0,1996,1983-2008
33,2,3,,,5.0,1992,1983-2008,-43.0,1988,1983-2008
34,2,4,,,5.5,1992,1983-2008,-38.0,1988,1983-2008
35,2,5,,,8.0,1987,1983-2008,-40.0,1988,1983-2007
36,2,6,,,9.8,1993,1983-2008,-43.0,1994,1983-2007
37,2,7,,,9.8,1987,1983-2008,-45.5,1994,1983-2007
38,2,8,,,6.8,1984,1983-2008,-37.0,1994,1983-2008
39,2,9,,,5.0,2005,1983-2008,-44.0,1988,1983-2007
40,2,10,,,5.5,1987,1983-2008,-38.5,1985,1983-2007
41,2,11,,,12.0,2005,1983-2008,-38.5,1985,1983-2008
42,2,12,,,9.0,2004,1983-2008,-38.0,2007,1983-2008
43,2,13,,,5.8,1996,1983-2008,-39.5,2007,1983-2008
44,2,14,,,9.8,1983,1983-2008,-31.0,1989,1983-2008
45,2,15,,,8.0,2008,1983-2008,-39.8,1989,1983-2008
46,2,16,,,7.8,2002,1983-2008,-39.0,1989,1983-2008
47,2,17,,,5.5,1988,1983-2008,-41.0,1989,1983-2007
48,2,18,,,6.0,1985,1983-2008,-44.7,1986,1983-2007
49,2,19,,,9.0,1984,1983-2008,-42.0,1986,1983-2008
50,2,20,,,13.5,1984,1983-2008,-38.0,1986,1983-2008
51,2,21,,,8.0,1995,1983-2008,-31.0,1994,1983-2008
52,2,22,,,9.0,2004,1983-2008,-34.0,1994,1983-2008
53,2,23,,,6.0,1998,1983-2008,-37.0,1994,1983-2008
54,2,24,,,13.0,1997,1983-2008,-27.0,1994,1983-2008
55,2,25,,,12.5,1986,1983-2008,-39.5,1994,1983-2008
56,2,26,,,13.0,1988,1983-2007,-30.0,1994,1983-2007
57,2,27,,,13.0,1985,1983-2008,-36.3,1996,1983-2007
58,2,28,,,17.0,1992,1983-2008,-33.0,1995,1983-2008
59,2,29,,,12.5,1992,1984-2008,-18.0,1996,1984-2008
60,3,1,,,13.0,1992,1983-2007,-38.0,2003,1983-2007
61,3,2,,,11.0,2005,1983-2007,-34.0,1989,1983-2007
62,3,3,,,12.0,1992,1983-2007,-35.0,1989,1983-2007
