,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,3.3,1962,1962-1981,-32.8,1968,1962-1981
1,1,2,,,3.3,1962,1962-1981,-40.6,1966,1962-1981
2,1,3,,,1.1,1964,1962-1981,-34.4,1969,1962-1981
3,1,4,,,-1.0,1981,1962-1981,-40.6,1968,1962-1981
4,1,5,,,4.4,1963,1962-1981,-39.4,1966,1962-1981
5,1,6,,,5.0,1963,1962-1981,-38.3,1966,1962-1981
6,1,7,,,6.7,1963,1962-1981,-39.4,1968,1962-1981
7,1,8,,,1.7,1967,1962-1981,-38.3,1976,1962-1981
8,1,9,,,-6.1,1967,1962-1981,-39.4,1969,1962-1981
9,1,10,,,2.2,1967,1962-1981,-38.9,1974,1962-1981
10,1,11,,,2.2,1967,1962-1981,-39.4,1974,1962-1981
11,1,12,,,-1.0,1981,1962-1981,-41.7,1974,1962-1981
12,1,13,,,2.8,1973,1962-1981,-40.6,1972,1962-1981
13,1,14,,,0.6,1965,1962-1981,-42.8,1972,1962-1981
14,1,15,,,5.6,1973,1962-1981,-42.2,1971,1962-1981
15,1,16,,,2.8,1965,1962-1981,-41.0,1978,1962-1981
16,1,17,,,4.4,1976,1962-1981,-41.7,1967,1962-1981
17,1,18,,,1.7,1976,1962-1981,-40.6,1970,1962-1981
18,1,19,,,3.9,1975,1962-1981,-39.5,1978,1962-1981
19,1,20,,,5.6,1968,1962-1981,-40.0,1966,1962-1981
20,1,21,,,4.4,1968,1962-1981,-40.0,1966,1962-1981
21,1,22,,,2.0,1980,1962-1981,-41.1,1966,1962-1981
22,1,23,,,7.0,1980,1962-1981,-43.9,1966,1962-1981
23,1,24,,,5.6,1973,1962-1981,-41.7,1969,1962-1981
24,1,25,,,3.3,1962,1962-1981,-46.1,1972,1962-1981
25,1,26,,,-4.4,1976,1962-1981,-45.0,1972,1962-1981
26,1,27,,,5.0,1976,1962-1981,-40.6,1972,1962-1981
27,1,28,,,1.7,1976,1962-1981,-44.4,1969,1962-1981
28,1,29,,,3.9,1976,1962-1981,-45.0,1969,1962-1981
29,1,30,,,2.8,1976,1962-1981,-44.4,1969,1962-1981
30,1,31,,,6.1,1976,1962-1981,-46.1,1969,1962-1981
31,2,1,,,5.0,1962,1962-1981,-36.1,1969,1962-1981
32,2,2,,,5.0,1976,1962-1981,-37.5,1979,1962-1981
33,2,3,,,4.4,1977,1962-1981,-35.6,1969,1962-1981
34,2,4,,,5.6,1963,1962-1981,-36.0,1979,1962-1981
35,2,5,,,5.6,1963,1962-1981,-35.0,1975,1962-1981
36,2,6,,,2.8,1976,1962-1981,-40.0,1972,1962-1981
37,2,7,,,4.4,1963,1962-1981,-37.8,1971,1962-1981
38,2,8,,,5.6,1976,1962-1981,-32.2,1972,1962-1981
39,2,9,,,2.8,1974,1962-1981,-31.1,1972,1962-1981
40,2,10,,,3.3,1974,1962-1981,-33.0,1981,1962-1981
41,2,11,,,2.8,1974,1962-1981,-34.5,1981,1962-1981
42,2,12,,,0.0,1977,1962-1981,-35.6,1975,1962-1981
43,2,13,,,1.7,1971,1962-1981,-35.0,1973,1962-1981
44,2,14,,,2.0,1981,1962-1981,-35.6,1967,1962-1981
45,2,15,,,6.0,1981,1962-1981,-38.9,1967,1962-1981
46,2,16,,,5.5,1981,1962-1981,-40.0,1979,1962-1981
47,2,17,,,3.5,1981,1962-1981,-38.9,1967,1962-1981
48,2,18,,,3.5,1981,1962-1981,-35.6,1966,1962-1981
49,2,19,,,3.9,1977,1962-1981,-38.9,1966,1962-1981
50,2,20,,,5.0,1977,1962-1981,-35.6,1963,1962-1981
51,2,21,,,5.0,1981,1962-1981,-33.9,1965,1962-1981
52,2,22,,,5.0,1973,1962-1981,-31.7,1972,1962-1981
53,2,23,,,6.1,1976,1962-1981,-36.1,1965,1962-1981
54,2,24,,,3.9,1976,1962-1981,-35.0,1962,1962-1981
55,2,25,,,4.4,1968,1962-1981,-29.4,1962,1962-1981
56,2,26,,,2.2,1968,1962-1981,-38.9,1962,1962-1981
57,2,27,,,3.3,1968,1962-1981,-41.1,1962,1962-1981
58,2,28,,,4.4,1967,1962-1981,-40.6,1962,1962-1981
59,2,29,,,6.1,1968,1964-1980,-35.0,1980,1964-1980
60,3,1,,,2.8,1968,1962-1981,-37.8,1962,1962-1981
61,3,2,,,4.0,1981,1962-1981,-39.4,1972,1962-1981
62,3,3,,,10.0,1968,1962-1981,-33.9,1972,1962-1981
63,3,4,,,8.9,1968,1962-1981,-35.6,1962,1962-1981
64,3,5,,,8.9,1968,1962-1981,-36.7,1962,1962-1981
65,3,6,,,9.4,1968,1962-1981,-28.9,1964,1962-1981
66,3,7,,,11.1,1977,1962-1981,-30.0,1967,1962-1981
67,3,8,,,10.0,1977,1962-1981,-35.0,1975,1962-1981
68,3,9,,,8.9,1977,1962-1981,-26.7,1975,1962-1981
69,3,10,,,7.5,1981,1962-1981,-30.0,1980,1962-1981
70,3,11,,,7.2,1977,1962-1981,-23.3,1967,1963-1981
71,3,12,,,8.3,1977,1962-1981,-28.9,1975,1962-1981
72,3,13,,,8.0,1981,1962-1981,-33.3,1967,1962-1981
73,3,14,,,9.5,1981,1962-1981,-32.8,1967,1962-1981
74,3,15,,,12.0,1981,1962-1981,-28.9,1967,1962-1981
75,3,16,,,15.5,1981,1962-1981,-30.6,1967,1962-1981
76,3,17,,,10.0,1973,1962-1981,-29.4,1965,1962-1981
77,3,18,,,8.3,1976,1962-1981,-25.6,1965,1962-1981
78,3,19,,,8.9,1973,1962-1981,-28.9,1965,1962-1981
79,3,20,,,8.9,1973,1962-1981,-32.8,1965,1962-1981
80,3,21,,,8.3,1973,1962-1981,-23.3,1965,1962-1981
81,3,22,,,11.7,1963,1962-1981,-36.1,1965,1962-1981
82,3,23,,,16.7,1968,1962-1981,-34.4,1965,1962-1981
83,3,24,,,14.4,1973,1962-1981,-31.1,1974,1962-1981
84,3,25,,,15.0,1973,1962-1981,-30.0,1964,1962-1981
85,3,26,,,10.0,1968,1962-1981,-30.0,1965,1962-1981
86,3,27,,,14.4,1968,1962-1981,-30.6,1965,1962-1981
87,3,28,,,16.7,1963,1962-1981,-28.9,1965,1962-1981
88,3,29,,,13.0,1978,1962-1981,-28.9,1969,1962-1981
89,3,30,,,12.8,1963,1962-1981,-28.9,1969,1962-1981
90,3,31,,,12.8,1973,1962-1981,-23.3,1970,1962-1981
91,4,1,,,13.5,1981,1962-1981,-24.5,1979,1962-1981
92,4,2,,,12.2,1973,1962-1981,-27.8,1975,1962-1981
93,4,3,,,16.1,1973,1962-1981,-22.0,1979,1962-1981
94,4,4,,,13.3,1964,1962-1981,-18.0,1979,1962-1981
95,4,5,,,15.0,1963,1962-1981,-25.0,1979,1962-1981
96,4,6,,,18.9,1976,1962-1981,-16.5,1979,1962-1981
97,4,7,,,20.0,1976,1962-1981,-12.2,1967,1962-1981
98,4,8,,,25.0,1977,1962-1981,-10.5,1979,1962-1981
99,4,9,,,22.2,1976,1962-1981,-15.0,1967,1962-1981
100,4,10,,,19.4,1964,1962-1981,-8.3,1962,1962-1981
101,4,11,,,18.9,1973,1962-1981,-6.1,1962,1962-1981
102,4,12,,,25.6,1976,1962-1981,-8.9,1971,1962-1981
103,4,13,,,22.8,1977,1962-1981,-16.7,1968,1962-1981
104,4,14,,,26.1,1963,1962-1981,-7.5,1981,1962-1981
105,4,15,,,21.1,1963,1962-1981,-10.6,1973,1962-1981
106,4,16,,,20.6,1977,1962-1981,-7.8,1973,1962-1981
107,4,17,,,23.5,1980,1962-1981,-8.9,1966,1962-1981
108,4,18,,,21.1,1969,1962-1981,-11.1,1966,1962-1981
109,4,19,,,25.6,1962,1962-1981,-12.8,1966,1962-1981
110,4,20,,,29.5,1980,1962-1981,-9.4,1966,1962-1981
111,4,21,,,19.0,1980,1962-1981,-11.7,1967,1962-1981
112,4,22,,,26.7,1969,1962-1981,-11.1,1967,1962-1981
113,4,23,,,23.9,1962,1962-1981,-10.0,1967,1962-1981
114,4,24,,,27.8,1977,1962-1981,-7.8,1967,1962-1981
115,4,25,,,27.8,1977,1962-1981,-6.1,1967,1962-1981
116,4,26,,,30.6,1977,1962-1981,-3.9,1971,1962-1981
117,4,27,,,24.0,1980,1962-1981,-4.4,1966,1962-1981
118,4,28,,,27.5,1980,1962-1981,-8.9,1966,1962-1981
119,4,29,,,29.0,1980,1962-1981,-8.3,1966,1962-1981
120,4,30,,,26.1,1968,1962-1981,-11.7,1966,1962-1981
121,5,1,,,25.5,1981,1962-1981,-3.9,1973,1962-1981
122,5,2,,,29.0,1980,1962-1981,-9.4,1967,1962-1981
123,5,3,,,24.4,1966,1962-1981,-6.1,1974,1962-1981
124,5,4,,,26.1,1971,1962-1981,-5.0,1967,1962-1981
125,5,5,,,26.1,1971,1962-1981,-6.1,1963,1962-1981
126,5,6,,,26.7,1966,1962-1981,-4.4,1962,1962-1981
127,5,7,,,27.2,1977,1962-1981,-3.5,1980,1962-1981
128,5,8,,,28.3,1976,1962-1981,-5.0,1967,1962-1981
129,5,9,,,27.2,1977,1962-1981,-6.0,1981,1962-1981
130,5,10,,,25.6,1965,1962-1981,-8.3,1967,1962-1981
131,5,11,,,25.6,1977,1962-1981,-3.9,1966,1962-1981
132,5,12,,,28.3,1971,1962-1981,-3.9,1966,1962-1981
133,5,13,,,32.2,1971,1962-1981,-2.5,1980,1962-1981
134,5,14,,,26.1,1973,1962-1981,-3.9,1967,1962-1981
135,5,15,,,26.5,1978,1962-1981,-0.6,1966,1962-1981
136,5,16,,,28.3,1970,1962-1981,-2.8,1971,1962-1981
137,5,17,,,28.3,1964,1962-1981,-1.1,1974,1962-1981
138,5,18,,,28.5,1980,1962-1981,-3.9,1971,1962-1981
139,5,19,,,30.0,1964,1962-1981,-2.8,1968,1962-1981
140,5,20,,,30.0,1964,1962-1981,-2.2,1968,1962-1981
141,5,21,,,33.5,1980,1962-1981,-4.4,1963,1962-1981
142,5,22,,,33.0,1980,1962-1981,-2.2,1965,1962-1981
143,5,23,,,33.0,1980,1962-1981,-0.6,1974,1962-1981
144,5,24,,,31.0,1980,1962-1981,0.5,1981,1962-1981
145,5,25,,,30.0,1980,1962-1981,0.6,1974,1962-1981
146,5,26,,,29.4,1966,1962-1981,0.6,1965,1962-1981
147,5,27,,,30.0,1971,1962-1981,-1.1,1963,1962-1981
148,5,28,,,30.6,1976,1962-1981,1.1,1975,1962-1981
149,5,29,,,28.9,1963,1962-1981,1.1,1971,1962-1981
150,5,30,,,27.8,1963,1962-1981,-1.1,1964,1962-1981
151,5,31,,,32.8,1972,1962-1981,-2.2,1964,1962-1981
152,6,1,,,28.3,1970,1962-1981,-1.1,1964,1962-1981
153,6,2,,,30.6,1967,1962-1981,1.7,1964,1962-1981
154,6,3,,,33.9,1970,1962-1981,2.2,1964,1962-1981
155,6,4,,,34.4,1970,1962-1981,-2.2,1967,1962-1981
156,6,5,,,31.0,1978,1962-1981,3.9,1967,1962-1981
157,6,6,,,32.8,1972,1962-1981,-2.2,1967,1962-1981
158,6,7,,,34.4,1970,1962-1981,1.1,1965,1962-1981
159,6,8,,,26.7,1977,1962-1981,-0.6,1965,1962-1981
160,6,9,,,29.0,1980,1962-1981,1.7,1965,1962-1981
161,6,10,,,31.7,1965,1962-1981,0.6,1969,1962-1981
162,6,11,,,31.7,1965,1962-1981,2.8,1977,1962-1981
163,6,12,,,30.5,1979,1962-1981,-3.3,1969,1962-1981
164,6,13,,,30.5,1979,1962-1981,-1.7,1969,1962-1981
165,6,14,,,25.6,1973,1962-1981,1.1,1969,1962-1981
166,6,15,,,25.0,1962,1962-1981,0.6,1968,1962-1981
167,6,16,,,29.4,1972,1962-1981,4.0,1980,1962-1981
168,6,17,,,28.3,1962,1962-1981,1.7,1969,1962-1981
169,6,18,,,27.8,1974,1962-1981,3.5,1981,1962-1981
170,6,19,,,32.2,1968,1962-1981,-0.6,1972,1962-1981
171,6,20,,,30.0,1963,1962-1981,4.4,1969,1962-1981
172,6,21,,,30.5,1980,1962-1981,4.4,1967,1962-1981
173,6,22,,,32.2,1973,1962-1981,3.3,1965,1962-1981
