,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,-4.5,-14.9,4.5,1992,1974-2008,-38.0,1993,1974-2008
1,1,2,-4.5,-14.9,6.0,1984,1974-2008,-36.0,1998,1974-2008
2,1,3,-4.6,-15.0,3.0,1984,1974-2008,-32.0,2004,1974-2008
3,1,4,-4.6,-15.0,6.0,1984,1974-2007,-39.0,2004,1974-2008
4,1,5,-4.6,-15.0,9.0,2006,1974-2007,-41.0,1982,1974-2007
5,1,6,-4.6,-15.0,5.0,2002,1974-2008,-45.0,1991,1974-2007
6,1,7,-4.6,-15.0,6.0,1990,1974-2008,-42.0,1991,1974-2008
7,1,8,-4.6,-15.0,5.0,1986,1974-2008,-44.0,1991,1974-2008
8,1,9,-4.6,-15.0,6.0,1990,1974-2008,-38.0,1980,1974-2008
9,1,10,-4.6,-14.9,8.0,1986,1974-2008,-41.0,1980,1974-2008
10,1,11,-4.6,-14.9,9.5,1996,1974-2008,-42.8,1975,1974-2008
11,1,12,-4.6,-14.9,6.5,1987,1974-2008,-35.0,2007,1974-2008
12,1,13,-4.5,-14.9,7.0,1986,1974-2008,-43.0,2005,1974-2008
13,1,14,-4.5,-14.8,7.0,2004,1974-2008,-43.0,2005,1974-2008
14,1,15,-4.4,-14.8,9.5,2004,1974-2007,-41.1,1979,1974-2008
15,1,16,-4.4,-14.8,7.0,1981,1974-2007,-27.5,1993,1974-2007
16,1,17,-4.3,-14.7,7.2,1977,1974-2007,-36.5,1996,1974-2007
17,1,18,-4.3,-14.7,6.1,1977,1974-2007,-37.5,1996,1974-2007
18,1,19,-4.2,-14.6,6.7,1975,1974-2008,-33.0,1984,1974-2007
19,1,20,-4.1,-14.6,8.0,1981,1974-2008,-38.0,1996,1974-2008
20,1,21,-4.0,-14.5,8.0,1981,1974-2008,-36.0,1996,1974-2008
21,1,22,-3.9,-14.4,11.0,1981,1974-2008,-36.0,1996,1974-2008
22,1,23,-3.8,-14.4,8.0,2005,1974-2007,-29.0,1989,1974-2008
23,1,24,-3.7,-14.3,11.0,2005,1974-2008,-29.0,1999,1974-2007
24,1,25,-3.6,-14.2,6.5,2006,1974-2008,-42.0,1997,1974-2008
25,1,26,-3.4,-14.1,7.0,1984,1974-2008,-43.0,1997,1974-2008
26,1,27,-3.3,-14.0,7.0,1984,1974-2008,-36.0,2002,1974-2008
27,1,28,-3.2,-13.9,8.3,1976,1974-2008,-38.0,2002,1974-2008
28,1,29,-3.0,-13.8,9.5,1998,1974-2008,-42.0,1996,1974-2008
29,1,30,-2.8,-13.7,7.5,1992,1974-2008,-42.0,1996,1974-2008
30,1,31,-2.7,-13.6,8.5,1997,1974-2008,-43.0,1990,1974-2008
31,2,1,-2.5,-13.5,8.0,2005,1974-2008,-37.8,1978,1974-2008
32,2,2,-2.3,-13.4,8.0,1991,1974-2008,-35.0,1996,1974-2008
33,2,3,-2.2,-13.3,9.0,2005,1974-2008,-37.0,1989,1974-2008
34,2,4,-2.0,-13.2,10.0,1984,1974-2008,-34.0,1989,1974-2008
35,2,5,-1.8,-13.0,8.0,1984,1974-2008,-36.7,1975,1974-2008
36,2,6,-1.7,-12.9,12.0,1987,1974-2008,-37.2,1975,1974-2008
37,2,7,-1.5,-12.8,9.0,1993,1974-2008,-37.8,1975,1974-2008
38,2,8,-1.3,-12.7,8.0,1984,1974-2008,-37.2,1975,1974-2008
39,2,9,-1.2,-12.6,7.0,2005,1974-2008,-34.4,1975,1974-2008
40,2,10,-1.0,-12.4,6.0,1984,1974-2008,-30.0,1981,1974-2008
41,2,11,-0.8,-12.3,8.0,1987,1974-2008,-35.0,1975,1974-2008
42,2,12,-0.6,-12.2,9.0,1996,1974-2008,-33.9,1975,1974-2008
43,2,13,-0.5,-12.0,11.5,1996,1974-2008,-34.5,1990,1974-2008
44,2,14,-0.3,-11.9,11.0,1996,1974-2008,-32.2,1975,1974-2008
45,2,15,-0.1,-11.8,10.5,1996,1974-2008,-39.4,1979,1974-2008
46,2,16,0.1,-11.6,10.0,1997,1974-2008,-30.5,2001,1974-2008
47,2,17,0.2,-11.5,8.5,1996,1974-2007,-41.0,1990,1974-2008
48,2,18,0.4,-11.4,9.0,1981,1974-2007,-25.5,1989,1974-2007
49,2,19,0.6,-11.2,9.0,1982,1974-2007,-21.0,2006,1974-2006
