,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,-9.1,-22.4,1.7,1972,1971-2002,-35.5,1984,1971-2002
1,1,2,-9.1,-22.5,1.7,1972,1971-2002,-37.2,1974,1971-2002
2,1,3,-9.2,-22.5,1.5,1990,1971-2002,-45.5,1981,1971-2002
3,1,4,-9.3,-22.6,1.0,1984,1971-2002,-44.5,1981,1971-2002
4,1,5,-9.3,-22.7,1.0,1983,1971-2002,-41.7,1972,1971-2002
5,1,6,-9.3,-22.7,2.0,1983,1971-2002,-35.0,1985,1971-2002
6,1,7,-9.4,-22.8,4.5,1989,1971-2002,-39.0,1984,1971-2002
7,1,8,-9.4,-22.8,3.0,1989,1971-2002,-43.9,1973,1971-2002
8,1,9,-9.4,-22.9,2.8,1972,1971-2002,-38.3,1977,1971-2002
9,1,10,-9.5,-22.9,5.6,1975,1971-2002,-41.0,1982,1971-2002
10,1,11,-9.5,-23.0,7.8,1975,1971-2002,-44.5,1984,1971-2002
11,1,12,-9.5,-23.0,2.2,1972,1971-2002,-42.0,1984,1971-2002
12,1,13,-9.5,-23.0,2.8,1972,1971-2002,-40.6,1977,1971-2002
13,1,14,-9.5,-23.1,4.0,1980,1971-2002,-41.0,1988,1971-2002
14,1,15,-9.5,-23.1,1.5,1989,1971-2002,-42.0,1984,1971-2002
15,1,16,-9.6,-23.1,4.5,1988,1971-2002,-43.9,1972,1971-2002
16,1,17,-9.5,-23.1,4.5,1988,1971-2002,-49.0,1982,1971-2002
17,1,18,-9.5,-23.2,6.7,1973,1971-2002,-45.0,1982,1971-2002
18,1,19,-9.5,-23.2,5.6,1973,1971-2002,-43.0,1982,1971-2002
19,1,20,-9.5,-23.2,1.5,1988,1971-2002,-40.0,1975,1971-2002
20,1,21,-9.5,-23.2,1.1,1974,1971-2002,-43.0,1984,1971-2002
21,1,22,-9.5,-23.2,3.9,1972,1971-2002,-42.0,1982,1971-2002
22,1,23,-9.5,-23.2,4.0,2002,1971-2002,-41.1,1976,1971-2002
23,1,24,-9.4,-23.2,1.0,1990,1971-2002,-45.0,1976,1971-2002
24,1,25,-9.4,-23.2,1.5,1981,1971-2002,-44.0,1991,1971-2002
25,1,26,-9.3,-23.2,6.1,1973,1971-2002,-37.5,1987,1971-2002
26,1,27,-9.3,-23.2,3.5,1990,1971-2002,-38.0,1988,1971-2002
27,1,28,-9.3,-23.2,4.5,1989,1971-2002,-36.0,1984,1971-2002
28,1,29,-9.2,-23.2,1.0,1990,1971-2002,-38.0,1991,1971-2002
29,1,30,-9.2,-23.2,3.9,1974,1971-2002,-35.6,1976,1971-2002
30,1,31,-9.1,-23.2,5.0,1988,1971-2002,-42.8,1971,1971-2002
31,2,1,-9.0,-23.2,-1.0,1981,1971-2001,-42.8,1971,1971-2001
32,2,2,-9.0,-23.1,0.6,1973,1971-2001,-42.2,1971,1971-2001
33,2,3,-8.9,-23.1,1.0,1984,1971-2001,-40.0,1974,1971-2001
34,2,4,-8.8,-23.1,-2.0,2001,1971-2001,-42.8,1978,1971-2001
35,2,5,-8.7,-23.0,0.0,2001,1971-2001,-37.5,1983,1971-2001
36,2,6,-8.6,-22.9,-1.0,1990,1971-2001,-41.7,1979,1971-2001
37,2,7,-8.5,-22.8,4.0,1990,1971-2001,-40.6,1972,1971-2001
38,2,8,-8.4,-22.8,3.0,1990,1971-2001,-36.1,1974,1971-2001
39,2,9,-8.3,-22.7,3.0,2001,1971-2001,-40.6,1975,1971-2001
40,2,10,-8.1,-22.6,3.5,1981,1971-2001,-40.0,1983,1971-2001
41,2,11,-8.0,-22.4,2.5,1981,1971-2001,-44.4,1979,1971-2001
42,2,12,-7.9,-22.3,4.0,1984,1971-2001,-36.1,1973,1971-2001
43,2,13,-7.7,-22.2,6.5,1984,1971-2001,-39.4,1979,1971-2001
44,2,14,-7.6,-22.0,6.5,1984,1971-2001,-42.8,1979,1971-2001
45,2,15,-7.4,-21.9,5.5,1981,1971-2001,-37.2,1974,1971-2001
46,2,16,-7.2,-21.7,9.0,1984,1971-2001,-35.0,1989,1971-2001
47,2,17,-7.0,-21.5,9.0,1984,1971-2001,-43.9,1979,1971-2001
48,2,18,-6.9,-21.3,5.0,1981,1971-2001,-41.1,1979,1971-2001
49,2,19,-6.7,-21.1,5.0,1981,1971-2001,-37.2,1979,1971-2001
50,2,20,-6.5,-20.9,5.0,1981,1971-2001,-35.6,1978,1971-2001
51,2,21,-6.3,-20.7,6.0,1990,1971-2001,-35.6,1977,1971-2001
52,2,22,-6.1,-20.4,7.2,1975,1971-2001,-31.0,1986,1971-2001
53,2,23,-5.8,-20.2,10.5,1984,1971-2001,-38.3,1972,1971-2001
54,2,24,-5.6,-19.9,4.4,1975,1971-2001,-35.5,1989,1971-2001
55,2,25,-5.4,-19.7,7.2,1976,1971-2001,-33.9,1973,1971-2001
56,2,26,-5.1,-19.4,7.2,1971,1971-2001,-37.5,1980,1971-2001
57,2,27,-4.9,-19.1,5.5,1987,1971-2001,-30.0,1973,1971-2001
58,2,28,-4.6,-18.8,2.2,1979,1971-2001,-35.0,1982,1971-2001
59,2,29,-4.6,-18.8,-2.2,1976,1972-1988,-30.0,1980,1972-1988
60,3,1,-4.4,-18.5,5.0,1990,1971-2001,-37.5,1988,1971-2001
61,3,2,-4.1,-18.2,3.0,1990,1971-2001,-35.0,1980,1971-2001
62,3,3,-3.9,-17.9,10.6,1974,1971-2001,-38.9,1972,1971-2001
63,3,4,-3.6,-17.6,5.0,1974,1971-2001,-35.0,1972,1971-2001
64,3,5,-3.3,-17.3,7.0,1983,1971-2001,-35.0,1978,1971-2001
65,3,6,-3.1,-17.0,11.1,1974,1971-2001,-35.0,1990,1971-2001
66,3,7,-2.8,-16.7,13.0,1987,1971-2001,-39.0,1989,1971-2001
67,3,8,-2.6,-16.4,6.1,1977,1971-2001,-36.5,1984,1971-2001
68,3,9,-2.3,-16.1,10.6,1977,1971-2001,-35.0,1984,1971-2001
69,3,10,-2.0,-15.8,11.7,1977,1971-2001,-32.2,1971,1971-2001
70,3,11,-1.8,-15.4,10.0,1977,1971-2001,-29.5,1987,1971-2001
71,3,12,-1.5,-15.1,11.1,1977,1971-2001,-38.5,1984,1971-2001
72,3,13,-1.3,-14.8,7.2,1977,1971-2001,-30.0,1980,1971-2001
73,3,14,-1.0,-14.5,8.5,1990,1971-2001,-30.0,1975,1971-2001
74,3,15,-0.7,-14.2,17.5,1990,1971-2001,-33.9,1979,1971-2001
75,3,16,-0.5,-13.9,6.5,1990,1971-2001,-30.6,1978,1971-2001
76,3,17,-0.2,-13.5,7.5,1990,1971-2001,-30.6,1978,1971-2001
77,3,18,0.0,-13.2,10.6,1975,1971-2001,-35.6,1976,1971-2001
78,3,19,0.3,-12.9,9.4,1979,1971-2001,-31.7,1972,1971-2001
79,3,20,0.6,-12.6,13.3,1979,1971-2001,-31.1,1974,1971-2001
80,3,21,0.8,-12.3,13.9,1979,1971-2001,-34.5,1988,1971-2001
81,3,22,1.1,-11.9,15.5,1987,1971-1990,-34.0,1988,1971-1990
82,3,23,1.3,-11.6,17.2,1979,1971-1990,-21.5,1983,1971-1990
83,3,24,1.6,-11.3,15.5,1987,1971-1990,-23.9,1974,1971-1990
84,3,25,1.9,-10.9,14.5,1987,1971-2001,-34.0,1983,1971-1990
85,3,26,2.1,-10.6,10.0,1977,1971-2001,-25.5,1983,1971-2001
86,3,27,2.4,-10.3,12.5,1989,1971-2001,-25.0,1975,1971-2001
87,3,28,2.6,-10.0,12.2,1973,1971-2001,-27.2,1975,1971-2001
88,3,29,2.9,-9.6,13.0,1986,1971-1990,-22.2,1974,1971-2001
89,3,30,3.2,-9.3,15.6,1977,1971-1990,-25.5,1983,1971-1990
90,3,31,3.4,-9.0,12.5,1986,1971-2004,-27.2,1975,1971-2004
91,4,1,3.7,-8.6,15.5,1986,1971-2004,-19.0,1987,1971-2004
92,4,2,3.9,-8.3,13.0,1988,1971-2004,-17.2,1975,1971-2004
93,4,3,4.2,-8.0,16.0,1981,1971-2004,-21.1,1978,1971-2004
94,4,4,4.4,-7.6,13.5,1981,1971-2004,-17.2,1977,1971-2004
95,4,5,4.7,-7.3,11.0,2001,1971-2004,-20.0,1982,1971-2004
96,4,6,5.0,-7.0,15.0,1987,1971-2004,-23.9,1972,1971-2004
97,4,7,5.3,-6.7,11.0,1980,1971-2004,-22.8,1977,1971-2004
98,4,8,5.5,-6.4,11.0,1987,1971-2004,-25.0,1974,1971-2004
99,4,9,5.8,-6.1,18.5,1987,1971-2001,-23.9,1977,1971-2004
100,4,10,6.1,-5.8,16.0,1987,1971-2001,-17.0,1985,1971-2001
101,4,11,6.4,-5.4,21.0,1987,1971-2004,-15.0,1989,1971-2001
102,4,12,6.7,-5.1,18.0,1984,1971-2004,-19.0,1985,1971-2004
103,4,13,7.0,-4.8,17.5,1987,1971-2004,-14.4,1975,1971-2004
104,4,14,7.3,-4.6,18.3,1976,1971-2004,-12.2,1975,1971-2004
