,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,5.6,1952,1949-1959,-23.9,1957,1949-1959
1,1,2,,,8.3,1950,1949-1959,-24.4,1957,1949-1959
2,1,3,,,12.8,1950,1949-1959,-22.8,1958,1949-1959
3,1,4,,,8.9,1950,1949-1959,-26.7,1958,1949-1959
4,1,5,,,6.1,1949,1949-1959,-27.2,1959,1949-1959
5,1,6,,,9.4,1949,1949-1959,-27.8,1959,1949-1959
6,1,7,,,10.0,1949,1949-1959,-26.1,1951,1949-1959
7,1,8,,,5.6,1949,1949-1959,-27.8,1950,1949-1959
8,1,9,,,8.9,1949,1949-1959,-18.9,1958,1949-1959
9,1,10,,,9.4,1950,1949-1959,-23.3,1954,1949-1959
10,1,11,,,2.2,1956,1949-1959,-28.3,1954,1949-1959
11,1,12,,,1.7,1952,1949-1959,-24.4,1958,1949-1959
12,1,13,,,13.9,1950,1949-1959,-30.0,1954,1949-1959
13,1,14,,,7.2,1952,1949-1959,-32.8,1957,1949-1959
14,1,15,,,8.9,1953,1949-1959,-30.6,1957,1949-1959
15,1,16,,,8.9,1949,1949-1959,-20.6,1957,1949-1959
16,1,17,,,8.3,1952,1949-1959,-26.1,1954,1949-1959
17,1,18,,,10.0,1949,1949-1959,-21.1,1957,1949-1959
18,1,19,,,3.9,1951,1949-1959,-20.6,1958,1949-1959
19,1,20,,,7.8,1951,1949-1959,-20.6,1959,1949-1959
20,1,21,,,8.3,1957,1949-1959,-21.1,1955,1949-1959
21,1,22,,,7.2,1957,1949-1959,-22.2,1954,1949-1959
22,1,23,,,5.6,1953,1949-1959,-21.1,1954,1949-1959
23,1,24,,,10.0,1950,1949-1959,-25.0,1952,1949-1959
24,1,25,,,16.1,1950,1949-1959,-23.9,1956,1949-1959
25,1,26,,,15.6,1950,1949-1959,-38.9,1959,1949-1959
26,1,27,,,3.9,1949,1949-1959,-22.2,1959,1949-1959
27,1,28,,,5.0,1950,1949-1959,-28.9,1955,1949-1959
28,1,29,,,6.1,1950,1949-1959,-30.6,1954,1949-1959
29,1,30,,,1.7,1956,1949-1959,-28.3,1952,1949-1959
30,1,31,,,4.4,1953,1949-1959,-24.4,1951,1949-1959
31,2,1,,,4.4,1952,1949-1959,-29.4,1959,1949-1959
32,2,2,,,3.9,1950,1949-1959,-33.3,1959,1949-1959
33,2,3,,,3.9,1954,1949-1959,-26.7,1955,1949-1959
34,2,4,,,4.4,1952,1949-1959,-29.4,1955,1949-1959
35,2,5,,,5.6,1953,1949-1959,-25.0,1955,1949-1959
36,2,6,,,5.6,1953,1949-1959,-18.9,1957,1949-1959
37,2,7,,,5.0,1953,1949-1959,-19.4,1959,1949-1959
38,2,8,,,6.1,1949,1949-1959,-25.6,1955,1949-1959
39,2,9,,,3.9,1955,1949-1959,-32.2,1951,1949-1959
40,2,10,,,7.8,1955,1949-1959,-32.8,1951,1949-1959
41,2,11,,,3.9,1951,1949-1959,-22.2,1949,1949-1959
42,2,12,,,5.6,1949,1949-1959,-31.1,1959,1949-1959
43,2,13,,,4.4,1957,1949-1959,-28.9,1954,1949-1959
44,2,14,,,8.9,1954,1949-1959,-27.2,1958,1949-1959
45,2,15,,,11.1,1954,1949-1959,-21.7,1958,1949-1959
46,2,16,,,3.9,1949,1949-1959,-22.2,1958,1949-1959
47,2,17,,,5.6,1954,1949-1959,-24.4,1958,1949-1959
48,2,18,,,10.0,1949,1949-1959,-26.7,1958,1949-1959
