,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,4.5,2006,2000-2008,-29.0,2005,2000-2008
1,1,2,,,6.5,2003,2000-2011,-34.5,2005,2000-2011
2,1,3,,,6.0,2003,2000-2011,-37.0,2004,2000-2011
3,1,4,,,7.5,2003,2000-2011,-37.5,2004,2000-2011
4,1,5,,,10.0,2006,2000-2011,-38.0,2004,2000-2011
5,1,6,,,9.5,2003,2000-2011,-37.0,2004,2000-2011
6,1,7,,,12.0,2003,2000-2011,-22.5,2004,2000-2011
7,1,8,,,7.5,2002,2000-2011,-22.0,2008,2000-2011
8,1,9,,,5.0,2004,2000-2011,-35.5,2005,2000-2011
9,1,10,,,6.5,2001,2000-2011,-35.0,2005,2000-2011
10,1,11,,,5.0,2002,2000-2011,-23.0,2000,2000-2011
11,1,12,,,5.5,2002,2000-2011,-36.0,2005,2000-2011
12,1,13,,,6.5,2004,2000-2011,-42.0,2005,2000-2011
13,1,14,,,9.0,2004,2000-2011,-42.0,2005,2000-2011
14,1,15,,,8.0,2004,2000-2011,-36.0,2005,2000-2011
15,1,16,,,4.0,2004,2000-2011,-31.0,2000,2000-2011
16,1,17,,,4.5,2004,2000-2011,-24.5,2011,2000-2011
17,1,18,,,6.0,2004,2000-2011,-27.5,2000,2000-2011
18,1,19,,,5.0,2004,2000-2011,-31.0,2000,2000-2011
19,1,20,,,2.0,2001,2000-2011,-30.0,2000,2000-2011
20,1,21,,,5.0,2005,2000-2011,-32.0,2000,2000-2011
21,1,22,,,6.5,2005,2000-2011,-31.0,2000,2000-2011
22,1,23,,,8.5,2005,2000-2011,-28.0,2000,2000-2011
23,1,24,,,9.5,2005,2000-2011,-22.0,2008,2000-2011
24,1,25,,,8.0,2006,2000-2011,-29.0,2002,2000-2011
25,1,26,,,9.5,2003,2000-2011,-35.0,2004,2000-2011
26,1,27,,,8.0,2011,2000-2011,-39.5,2002,2000-2011
27,1,28,,,7.0,2005,2000-2011,-40.0,2008,2000-2011
28,1,29,,,3.5,2005,2000-2011,-35.0,2008,2000-2011
29,1,30,,,6.5,2005,2000-2011,-30.0,2011,2000-2011
30,1,31,,,8.5,2005,2000-2011,-31.5,2011,2000-2011
31,2,1,,,9.0,2005,2000-2011,-28.0,2011,2000-2011
32,2,2,,,6.0,2005,2000-2011,-29.5,2008,2000-2011
33,2,3,,,6.5,2005,2000-2011,-28.5,2008,2000-2011
34,2,4,,,6.5,2011,2000-2011,-28.0,2008,2000-2011
35,2,5,,,5.0,2007,2000-2011,-24.0,2000,2000-2011
36,2,6,,,3.5,2006,2000-2011,-27.5,2001,2000-2011
37,2,7,,,6.5,2006,2000-2011,-28.0,2001,2000-2011
38,2,8,,,8.0,2000,2000-2011,-32.0,2011,2000-2011
39,2,9,,,6.0,2005,2000-2011,-23.5,2008,2000-2011
40,2,10,,,5.0,2004,2000-2011,-22.0,2000,2000-2011
41,2,11,,,6.5,2005,2000-2011,-30.0,2000,2000-2011
42,2,12,,,7.5,2005,2000-2011,-32.0,2000,2000-2011
43,2,13,,,6.5,2005,2000-2011,-33.0,2000,2000-2011
44,2,14,,,5.5,2011,2000-2011,-32.0,2000,2000-2011
45,2,15,,,7.5,2008,2000-2011,-27.0,2001,2000-2011
46,2,16,,,4.0,2002,2000-2011,-31.0,2001,2000-2011
47,2,17,,,7.5,2007,2000-2011,-30.0,2001,2000-2011
48,2,18,,,7.0,2008,2000-2011,-36.0,2011,2000-2011
49,2,19,,,7.5,2004,2000-2011,-41.0,2011,2000-2011
50,2,20,,,5.5,2004,2000-2011,-30.0,2011,2000-2011
51,2,21,,,8.0,2004,2000-2011,-24.0,2001,2000-2011
52,2,22,,,9.5,2000,2000-2011,-27.0,2003,2000-2011
53,2,23,,,10.0,2005,2000-2011,-35.0,2003,2000-2011
54,2,24,,,13.0,2005,2000-2011,-35.0,2003,2000-2011
55,2,25,,,9.5,2005,2000-2011,-32.0,2002,2000-2011
56,2,26,,,8.0,2005,2000-2011,-24.5,2001,2000-2011
57,2,27,,,12.5,2005,2000-2011,-20.0,2011,2000-2011
