,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,6.7,1918,1881-1943,-40.0,1911,1881-1943
1,1,2,,,7.2,1926,1881-1943,-37.8,1883,1881-1943
2,1,3,,,10.0,1906,1881-1943,-46.1,1883,1881-1943
3,1,4,,,7.2,1906,1881-1943,-46.7,1884,1881-1943
4,1,5,,,8.3,1903,1881-1943,-42.8,1887,1881-1943
5,1,6,,,8.9,1904,1881-1943,-38.9,1886,1881-1943
6,1,7,,,7.8,1896,1881-1943,-47.2,1886,1881-1943
7,1,8,,,8.9,1926,1881-1943,-41.7,1909,1881-1943
8,1,9,,,10.6,1943,1881-1943,-38.3,1909,1881-1943
9,1,10,,,5.6,1883,1881-1943,-43.3,1912,1881-1943
10,1,11,,,7.2,1900,1881-1943,-41.1,1916,1881-1943
11,1,12,,,9.4,1891,1881-1943,-43.3,1885,1881-1943
12,1,13,,,9.4,1891,1881-1943,-46.7,1911,1881-1943
13,1,14,,,7.2,1903,1881-1943,-43.3,1907,1881-1943
14,1,15,,,4.4,1902,1881-1943,-43.9,1896,1881-1943
15,1,16,,,7.2,1884,1881-1943,-41.1,1930,1881-1943
16,1,17,,,7.2,1901,1881-1943,-41.1,1883,1881-1943
17,1,18,,,8.9,1900,1881-1943,-43.9,1886,1881-1943
18,1,19,,,7.8,1891,1881-1943,-49.4,1886,1881-1943
19,1,20,,,7.2,1891,1881-1943,-46.7,1943,1881-1943
20,1,21,,,7.2,1891,1881-1943,-49.4,1886,1881-1943
21,1,22,,,11.1,1892,1881-1943,-45.6,1922,1881-1943
22,1,23,,,11.1,1892,1881-1943,-41.1,1888,1881-1943
23,1,24,,,7.8,1892,1882-1943,-43.3,1920,1882-1943
24,1,25,,,7.2,1934,1881-1943,-42.8,1916,1882-1943
25,1,26,,,8.3,1889,1881-1943,-38.3,1886,1881-1943
26,1,27,,,13.9,1889,1881-1943,-45.0,1929,1881-1943
27,1,28,,,12.2,1941,1881-1943,-42.2,1893,1881-1943
28,1,29,,,12.8,1931,1881-1943,-43.3,1887,1881-1943
29,1,30,,,11.7,1931,1881-1943,-43.3,1893,1881-1943
30,1,31,,,10.0,1906,1881-1943,-42.8,1893,1881-1943
31,2,1,,,11.7,1935,1881-1943,-45.6,1917,1881-1943
32,2,2,,,10.0,1889,1881-1943,-45.6,1883,1881-1943
33,2,3,,,9.4,1889,1881-1943,-49.4,1893,1881-1943
34,2,4,,,8.9,1933,1881-1943,-40.6,1887,1881-1943
35,2,5,,,12.2,1886,1881-1943,-40.6,1887,1881-1943
36,2,6,,,12.2,1886,1881-1943,-38.9,1887,1881-1943
37,2,7,,,8.9,1907,1881-1943,-40.6,1936,1881-1943
38,2,8,,,7.8,1907,1881-1943,-42.2,1939,1881-1943
39,2,9,,,10.0,1918,1881-1943,-41.1,1885,1881-1943
40,2,10,,,10.0,1889,1881-1943,-42.8,1884,1881-1943
41,2,11,,,10.0,1934,1881-1943,-37.8,1887,1881-1943
42,2,12,,,12.8,1901,1881-1943,-38.9,1936,1881-1943
43,2,13,,,11.1,1934,1881-1943,-39.4,1909,1881-1943
44,2,14,,,10.6,1907,1881-1943,-40.6,1904,1881-1943
45,2,15,,,13.9,1916,1881-1943,-42.2,1936,1881-1943
46,2,16,,,13.3,1896,1881-1943,-46.7,1882,1881-1943
