,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,-4.2,-12.1,5.0,1990,1985-2006,-25.0,1985,1985-2006
1,1,2,-4.3,-12.3,0.0,1994,1985-2006,-30.5,1993,1985-2006
2,1,3,-4.4,-12.5,2.0,1999,1985-2006,-25.5,1993,1985-2006
3,1,4,-4.5,-12.7,5.0,2000,1985-2006,-23.0,2001,1985-2006
4,1,5,-4.6,-12.9,3.5,2000,1985-2006,-21.5,1991,1985-2006
5,1,6,-4.6,-13.1,5.5,1992,1985-2006,-23.5,1998,1985-2006
6,1,7,-4.7,-13.3,5.0,2006,1985-2006,-26.5,1998,1985-2006
7,1,8,-4.8,-13.4,3.5,1989,1985-2006,-27.0,1990,1985-2006
8,1,9,-4.9,-13.6,3.5,1999,1985-2006,-30.0,1990,1985-2006
9,1,10,-5.0,-13.8,3.5,1997,1985-2006,-28.5,1993,1985-2006
10,1,11,-5.1,-13.9,4.0,2000,1985-2006,-24.5,1996,1985-2006
11,1,12,-5.2,-14.1,3.5,2000,1985-2006,-27.0,1986,1985-2006
12,1,13,-5.2,-14.3,8.5,2005,1985-2006,-26.5,1995,1985-2006
13,1,14,-5.3,-14.4,13.0,2006,1985-2006,-30.0,1993,1985-2006
14,1,15,-5.4,-14.5,14.5,2006,1985-2006,-26.0,1993,1985-2006
15,1,16,-5.5,-14.7,10.5,2006,1985-2006,-26.0,1996,1985-2006
16,1,17,-5.5,-14.8,10.0,1997,1985-2006,-25.0,1989,1985-2006
17,1,18,-5.6,-14.9,4.0,2006,1985-2006,-27.5,1987,1985-2006
18,1,19,-5.6,-15.1,14.0,1996,1985-2006,-30.0,1989,1985-2006
19,1,20,-5.7,-15.2,12.0,1996,1985-2006,-35.5,1989,1985-2006
20,1,21,-5.8,-15.3,0.0,2005,1985-2006,-31.5,1993,1985-2006
21,1,22,-5.8,-15.4,-0.5,1993,1985-2006,-34.5,1990,1985-2006
22,1,23,-5.9,-15.5,4.0,1992,1985-2006,-33.0,1991,1985-2006
23,1,24,-5.9,-15.6,7.5,1996,1985-2006,-29.5,1991,1985-2006
24,1,25,-6.0,-15.7,10.5,1996,1985-2006,-26.0,1986,1985-2006
25,1,26,-6.0,-15.8,10.0,1990,1985-2006,-28.5,1994,1985-2006
26,1,27,-6.1,-15.9,12.0,1986,1985-2006,-27.0,1987,1985-2006
27,1,28,-6.1,-15.9,13.0,1986,1985-2006,-30.0,1994,1985-2006
28,1,29,-6.1,-16.0,3.5,1994,1985-2006,-26.0,2005,1985-2006
29,1,30,-6.2,-16.1,2.0,1998,1985-2006,-32.0,2002,1985-2006
30,1,31,-6.2,-16.1,1.0,1989,1985-2006,-30.5,1993,1985-2006
31,2,1,-6.2,-16.2,1.5,2004,1985-2006,-35.0,1993,1985-2006
32,2,2,-6.3,-16.2,9.0,2003,1985-2006,-30.0,1993,1985-2006
33,2,3,-6.3,-16.3,7.5,2003,1985-2006,-34.5,1990,1985-2006
34,2,4,-6.3,-16.3,3.0,1999,1985-2006,-37.0,1991,1985-2006
