,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,6.5,1987,1975-1990,-30.5,1985,1975-1990
1,1,2,,,9.5,1984,1975-1990,-35.5,1982,1975-1990
2,1,3,,,10.0,1987,1975-1990,-31.5,1982,1975-1990
3,1,4,,,12.0,1984,1975-1990,-32.0,1982,1975-1990
4,1,5,,,7.5,1984,1975-1990,-37.5,1982,1975-1990
5,1,6,,,8.3,1977,1975-1990,-38.0,1982,1975-1990
6,1,7,,,13.0,1986,1975-1990,-36.1,1976,1975-1990
7,1,8,,,10.0,1986,1975-1990,-38.0,1989,1975-1990
8,1,9,,,7.5,1986,1975-1990,-35.0,1989,1975-1990
9,1,10,,,12.0,1986,1975-1990,-33.0,1980,1975-1990
10,1,11,,,15.5,1987,1975-1990,-33.9,1975,1975-1990
11,1,12,,,15.0,1987,1975-1990,-30.0,1975,1975-1990
12,1,13,,,10.0,1986,1975-1990,-32.2,1979,1975-1990
13,1,14,,,8.5,1986,1975-1990,-32.5,1984,1975-1990
14,1,15,,,7.0,1988,1975-1990,-35.0,1979,1975-1990
15,1,16,,,5.5,1986,1975-1990,-34.5,1982,1975-1990
16,1,17,,,8.9,1976,1975-1990,-30.0,1984,1975-1990
17,1,18,,,11.0,1986,1975-1990,-30.5,1984,1975-1990
18,1,19,,,13.5,1986,1975-1990,-26.1,1978,1975-1990
19,1,20,,,8.0,1987,1975-1990,-30.0,1985,1975-1990
20,1,21,,,3.0,1981,1975-1990,-26.5,1985,1975-1990
21,1,22,,,6.0,1980,1975-1990,-21.0,1984,1975-1990
22,1,23,,,7.8,1975,1975-1990,-23.0,1983,1975-1990
23,1,24,,,6.5,1986,1975-1990,-33.5,1983,1975-1990
24,1,25,,,6.0,1986,1975-1989,-28.0,1983,1975-1990
25,1,26,,,10.0,1976,1975-1989,-23.0,1983,1975-1989
26,1,27,,,10.0,1986,1975-1989,-26.0,1980,1975-1989
27,1,28,,,11.0,1987,1975-1989,-33.5,1980,1975-1989
28,1,29,,,9.5,1987,1975-1990,-31.5,1985,1975-1990
29,1,30,,,9.0,1987,1975-1990,-37.0,1985,1975-1990
30,1,31,,,12.8,1976,1975-1990,-35.0,1988,1975-1990
31,2,1,,,7.8,1976,1975-1990,-39.4,1978,1975-1990
32,2,2,,,9.4,1976,1975-1990,-37.5,1985,1975-1990
33,2,3,,,8.0,1980,1975-1990,-37.5,1985,1975-1990
34,2,4,,,6.0,1987,1975-1990,-35.6,1975,1975-1990
35,2,5,,,11.0,1984,1975-1990,-37.8,1975,1975-1990
36,2,6,,,16.5,1987,1975-1990,-29.4,1975,1975-1990
37,2,7,,,10.5,1987,1975-1990,-26.5,1985,1975-1990
38,2,8,,,11.1,1976,1975-1990,-36.1,1975,1975-1990
39,2,9,,,8.0,1984,1975-1990,-35.5,1985,1975-1990
40,2,10,,,10.0,1984,1975-1990,-30.5,1981,1975-1990
41,2,11,,,8.0,1988,1975-1990,-26.1,1975,1975-1990
42,2,12,,,8.0,1984,1975-1990,-26.7,1975,1975-1990
43,2,13,,,6.1,1977,1975-1990,-27.0,1990,1975-1990
44,2,14,,,11.5,1981,1975-1990,-30.0,1979,1975-1990
45,2,15,,,12.0,1981,1975-1990,-36.5,1979,1975-1990
46,2,16,,,9.0,1981,1975-1990,-30.5,1979,1975-1990
47,2,17,,,13.0,1981,1975-1990,-34.5,1989,1975-1990
48,2,18,,,11.0,1981,1975-1990,-31.0,1989,1975-1990
49,2,19,,,14.0,1981,1975-1990,-29.0,1989,1975-1990
50,2,20,,,16.0,1988,1975-1990,-26.0,1989,1975-1990
51,2,21,,,13.0,1981,1975-1990,-25.5,1979,1975-1990
52,2,22,,,15.0,1990,1975-1990,-27.0,1980,1975-1990
53,2,23,,,10.0,1976,1975-1990,-30.5,1979,1975-1990
54,2,24,,,16.0,1988,1975-1990,-31.0,1979,1975-1990
55,2,25,,,17.0,1988,1975-1990,-26.0,1982,1975-1990
56,2,26,,,18.0,1988,1975-1990,-21.7,1978,1975-1990
57,2,27,,,8.5,1990,1975-1990,-20.0,1978,1975-1990
58,2,28,,,15.0,1990,1975-1990,-24.0,1989,1975-1990
59,2,29,,,9.0,1988,1976-1988,-28.9,1976,1976-1988
60,3,1,,,8.5,1981,1975-1988,-28.5,1979,1975-1988
61,3,2,,,10.5,1981,1975-1988,-27.8,1978,1975-1988
62,3,3,,,11.5,1981,1975-1988,-35.0,1976,1975-1988
63,3,4,,,9.5,1981,1975-1982,-31.1,1976,1975-1982
64,3,5,,,15.5,1979,1975-1982,-30.5,1980,1975-1982
65,3,6,,,13.0,1979,1975-1982,-25.5,1980,1975-1982
66,3,7,,,11.7,1977,1975-1982,-21.0,1980,1975-1982
67,3,8,,,11.1,1977,1975-1982,-20.5,1980,1975-1982
68,3,9,,,11.7,1977,1975-1982,-17.8,1975,1975-1982
69,3,10,,,20.0,1979,1975-1982,-26.7,1975,1975-1982
70,3,11,,,15.5,1979,1975-1982,-22.8,1975,1975-1982
71,3,12,,,13.9,1977,1975-1982,-20.6,1975,1975-1982
72,3,13,,,11.5,1979,1975-1982,-21.1,1975,1975-1982
73,3,14,,,14.0,1981,1975-1982,-16.7,1976,1975-1982
74,3,15,,,20.5,1979,1975-1982,-14.4,1976,1975-1982
75,3,16,,,18.5,1981,1975-1985,-16.0,1980,1975-1982
76,3,17,,,15.0,1985,1975-1987,-16.0,1980,1975-1985
77,3,18,,,12.5,1979,1975-1987,-14.5,1982,1975-1987
78,3,19,,,13.5,1985,1975-1987,-11.7,1977,1975-1987
79,3,20,,,19.0,1986,1975-1987,-13.0,1980,1975-1987
80,3,21,,,20.5,1986,1975-1987,-13.5,1981,1975-1987
81,3,22,,,13.5,1984,1975-1987,-12.8,1977,1975-1987
82,3,23,,,15.5,1984,1975-1987,-7.8,1975,1975-1987
83,3,24,,,11.5,1981,1975-1987,-12.0,1987,1975-1987
84,3,25,,,14.0,1981,1975-1987,-12.0,1979,1975-1987
85,3,26,,,18.0,1986,1975-1987,-11.7,1975,1975-1987
86,3,27,,,22.5,1986,1975-1987,-12.8,1975,1975-1987
87,3,28,,,18.5,1981,1975-1987,-20.6,1975,1975-1987
88,3,29,,,13.5,1983,1975-1987,-12.0,1979,1975-1987
89,3,30,,,17.8,1976,1975-1987,-10.6,1977,1975-1987
90,3,31,,,17.8,1976,1975-1987,-13.9,1975,1975-1987
91,4,1,,,22.0,1985,1975-1990,-22.2,1975,1975-1990
92,4,2,,,22.0,1990,1975-1990,-18.0,1982,1975-1990
93,4,3,,,20.0,1987,1975-1990,-21.0,1982,1975-1990
94,4,4,,,18.9,1976,1975-1990,-19.0,1982,1975-1990
95,4,5,,,22.8,1977,1975-1990,-21.1,1975,1975-1990
96,4,6,,,25.0,1977,1975-1990,-15.0,1975,1975-1990
97,4,7,,,25.6,1977,1975-1990,-17.8,1975,1975-1990
98,4,8,,,27.2,1977,1975-1990,-13.5,1982,1975-1990
99,4,9,,,25.0,1976,1975-1990,-7.0,1988,1975-1990
100,4,10,,,24.0,1988,1975-1990,-14.5,1990,1975-1990
101,4,11,,,21.7,1976,1975-1990,-9.5,1990,1975-1990
102,4,12,,,24.4,1976,1975-1990,-9.5,1981,1975-1990
103,4,13,,,27.0,1985,1975-1990,-12.0,1981,1975-1990
104,4,14,,,24.0,1984,1975-1990,-11.0,1986,1975-1990
105,4,15,,,27.0,1984,1975-1990,-6.0,1982,1975-1990
106,4,16,,,31.0,1984,1975-1990,-8.0,1989,1975-1990
107,4,17,,,25.0,1980,1975-1990,-8.0,1989,1975-1990
108,4,18,,,23.5,1983,1975-1990,-5.5,1989,1975-1990
109,4,19,,,26.5,1980,1975-1990,-2.5,1982,1975-1990
110,4,20,,,29.5,1980,1975-1990,-7.0,1982,1975-1990
111,4,21,,,25.5,1990,1975-1990,-5.6,1977,1975-1990
112,4,22,,,26.0,1982,1975-1990,-6.0,1979,1975-1990
