,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,5,13,,,16.5,1977.0,1977-1977,,,-
1,5,14,,,14.0,1977.0,1977-1977,-1.0,1977.0,1977-1988
2,5,15,,,11.5,1977.0,1977-1977,-3.0,1988.0,1977-1988
3,5,16,,,8.5,1977.0,1977-1977,-6.0,1988.0,1977-1988
4,5,17,,,4.5,1977.0,1977-1977,0.5,1977.0,1977-1988
5,5,18,,,16.0,1979.0,1977-1979,-6.0,1988.0,1977-1988
6,5,19,,,17.0,1979.0,1977-1979,1.5,1977.0,1977-1988
7,5,20,,,20.0,1977.0,1977-1979,1.0,1979.0,1977-1988
8,5,21,,,20.5,1977.0,1977-1988,2.5,1979.0,1977-1988
9,5,22,,,21.0,1979.0,1977-1988,2.0,1988.0,1977-1988
10,5,23,,,28.5,1979.0,1977-1990,1.0,1985.0,1977-1988
11,5,24,,,25.0,1979.0,1977-1990,2.0,1985.0,1977-1990
12,5,25,,,25.0,1990.0,1977-1990,-1.5,1985.0,1977-1990
13,5,26,,,27.0,1979.0,1977-1990,0.5,1989.0,1977-1990
14,5,27,,,27.0,1986.0,1977-1990,-6.5,1989.0,1977-1990
15,5,28,,,24.5,1986.0,1977-1990,-6.5,1989.0,1977-1990
16,5,29,,,25.0,1990.0,1977-1990,-2.0,1979.0,1977-1990
17,5,30,,,27.0,1990.0,1977-1990,-2.0,1979.0,1977-1990
18,5,31,,,23.5,1979.0,1977-1990,0.5,1985.0,1977-1990
19,6,1,,,23.0,1978.0,1977-1990,-0.5,1990.0,1977-1990
20,6,2,,,29.5,1978.0,1976-1990,-1.0,1985.0,1977-1990
21,6,3,,,28.0,1978.0,1976-1990,-4.0,1977.0,1976-1990
22,6,4,,,30.5,1978.0,1976-1990,1.0,1987.0,1976-1990
23,6,5,,,24.0,1977.0,1976-1990,4.0,1979.0,1976-1990
24,6,6,,,26.5,1977.0,1976-1990,2.0,1979.0,1976-1990
25,6,7,,,28.0,1977.0,1976-1990,3.0,1979.0,1976-1990
26,6,8,,,26.0,1986.0,1976-1990,0.0,1978.0,1976-1990
27,6,9,,,26.0,1987.0,1976-1990,1.5,1985.0,1976-1990
28,6,10,,,23.0,1976.0,1976-1990,-1.0,1979.0,1976-1990
29,6,11,,,24.0,1989.0,1976-1990,-3.0,1978.0,1976-1990
30,6,12,,,26.0,1989.0,1976-1990,2.0,1986.0,1976-1990
31,6,13,,,25.5,1989.0,1976-1990,-1.5,1986.0,1976-1990
32,6,14,,,24.0,1978.0,1976-1990,2.5,1986.0,1976-1990
33,6,15,,,24.0,1988.0,1976-1990,2.0,1986.0,1976-1990
34,6,16,,,23.5,1977.0,1976-1990,0.5,1976.0,1976-1990
35,6,17,,,27.0,1976.0,1976-1990,-1.5,1978.0,1976-1990
36,6,18,,,27.0,1976.0,1976-1990,1.5,1978.0,1976-1990
37,6,19,,,26.5,1977.0,1976-1990,3.0,1978.0,1976-1990
38,6,20,,,31.0,1977.0,1976-1990,4.0,1979.0,1976-1990
39,6,21,,,27.0,1977.0,1976-1990,4.0,1976.0,1976-1990
