,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,13.3,1933,1910-1966,-29.4,1910,1910-1966
1,1,2,,,17.2,1927,1910-1966,-27.8,1910,1910-1966
2,1,3,,,11.7,1960,1910-1966,-25.0,1956,1910-1966
3,1,4,,,13.9,1913,1910-1966,-26.7,1926,1910-1966
4,1,5,,,12.8,1956,1910-1966,-30.0,1934,1910-1966
5,1,6,,,11.7,1956,1910-1966,-25.0,1922,1910-1966
6,1,7,,,15.0,1929,1910-1966,-22.2,1945,1910-1966
7,1,8,,,13.9,1915,1910-1966,-23.3,1912,1910-1966
8,1,9,,,13.9,1930,1910-1966,-26.7,1942,1910-1966
9,1,10,,,9.4,1912,1910-1966,-23.9,1960,1910-1966
10,1,11,,,11.7,1935,1910-1966,-24.4,1961,1910-1966
11,1,12,,,11.1,1922,1910-1966,-30.6,1945,1910-1966
12,1,13,,,10.0,1913,1910-1966,-25.6,1919,1910-1966
13,1,14,,,10.6,1956,1910-1966,-27.8,1912,1910-1966
14,1,15,,,11.7,1962,1910-1966,-25.0,1957,1910-1966
15,1,16,,,13.9,1959,1910-1966,-31.7,1957,1910-1966
16,1,17,,,11.7,1958,1910-1966,-27.8,1946,1910-1966
17,1,18,,,8.3,1937,1910-1966,-31.1,1923,1910-1966
18,1,19,,,11.7,1915,1910-1966,-34.4,1925,1910-1966
19,1,20,,,13.3,1929,1910-1966,-33.3,1925,1910-1966
20,1,21,,,11.1,1951,1910-1966,-31.1,1934,1910-1966
21,1,22,,,12.2,1957,1910-1966,-38.3,1934,1910-1966
22,1,23,,,11.1,1910,1910-1966,-31.1,1934,1910-1966
23,1,24,,,11.7,1953,1910-1966,-26.7,1922,1910-1966
24,1,25,,,11.1,1935,1910-1966,-28.3,1922,1910-1966
25,1,26,,,10.0,1938,1910-1966,-29.4,1912,1910-1966
26,1,27,,,11.7,1910,1910-1966,-29.4,1912,1910-1966
27,1,28,,,10.0,1910,1910-1966,-27.2,1912,1910-1966
28,1,29,,,8.9,1950,1910-1966,-29.4,1920,1910-1966
29,1,30,,,13.9,1910,1910-1966,-26.7,1920,1910-1966
30,1,31,,,11.7,1947,1910-1966,-29.4,1951,1910-1966
