,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,2.8,1911,1909-1919,-21.7,1918,1909-1919
1,1,2,,,5.6,1911,1909-1919,-22.8,1918,1909-1919
2,1,3,,,3.3,1909,1909-1919,-24.4,1918,1909-1919
3,1,4,,,4.4,1909,1909-1919,-26.1,1918,1909-1919
4,1,5,,,5.0,1909,1909-1919,-24.4,1910,1909-1919
5,1,6,,,3.9,1915,1909-1919,-29.4,1912,1909-1919
6,1,7,,,1.7,1917,1909-1919,-28.3,1912,1909-1919
7,1,8,,,2.2,1911,1909-1919,-23.9,1913,1909-1919
8,1,9,,,1.7,1917,1909-1919,-16.7,1916,1909-1919
9,1,10,,,3.3,1916,1909-1919,-26.7,1917,1909-1919
10,1,11,,,3.9,1911,1909-1919,-27.8,1917,1909-1919
11,1,12,,,3.9,1916,1909-1919,-34.4,1914,1909-1919
12,1,13,,,3.9,1919,1909-1919,-34.4,1914,1909-1919
13,1,14,,,1.1,1915,1909-1919,-27.8,1912,1909-1919
14,1,15,,,2.8,1913,1909-1919,-20.0,1917,1909-1919
15,1,16,,,4.4,1913,1909-1919,-26.7,1911,1909-1919
16,1,17,,,7.2,1913,1909-1919,-26.1,1911,1909-1919
17,1,18,,,3.9,1910,1909-1919,-22.8,1909,1909-1919
18,1,19,,,1.7,1912,1909-1919,-23.3,1918,1909-1919
19,1,20,,,3.3,1913,1909-1919,-23.3,1918,1909-1919
20,1,21,,,7.2,1916,1909-1919,-17.8,1918,1909-1919
21,1,22,,,6.7,1916,1909-1919,-27.2,1915,1909-1919
22,1,23,,,8.9,1909,1909-1919,-19.4,1918,1909-1919
23,1,24,,,11.1,1909,1909-1919,-17.8,1915,1909-1919
24,1,25,,,5.6,1909,1909-1919,-27.8,1912,1909-1919
25,1,26,,,5.0,1913,1909-1919,-28.9,1912,1909-1919
26,1,27,,,8.9,1916,1909-1919,-27.8,1918,1909-1919
27,1,28,,,3.9,1914,1909-1919,-28.3,1918,1909-1919
28,1,29,,,7.2,1914,1909-1919,-25.0,1915,1909-1919
29,1,30,,,4.4,1913,1909-1919,-25.6,1915,1909-1919
30,1,31,,,8.9,1916,1909-1919,-22.2,1918,1909-1919
31,2,1,,,-1.1,1914,1909-1919,-26.1,1909,1909-1919
32,2,2,,,0.6,1910,1909-1919,-26.1,1917,1909-1919
33,2,3,,,3.9,1914,1909-1919,-26.1,1917,1909-1919
34,2,4,,,5.6,1909,1909-1919,-27.8,1918,1909-1919
35,2,5,,,6.7,1909,1909-1919,-32.8,1918,1909-1919
36,2,6,,,7.8,1909,1909-1919,-26.1,1910,1909-1919
37,2,7,,,1.1,1909,1909-1919,-27.2,1910,1909-1919
38,2,8,,,1.7,1910,1909-1919,-28.9,1918,1909-1919
39,2,9,,,1.1,1910,1909-1919,-23.9,1913,1909-1919
40,2,10,,,1.1,1909,1909-1919,-32.2,1912,1909-1919
41,2,11,,,4.4,1915,1909-1919,-31.1,1914,1909-1919
42,2,12,,,3.9,1909,1909-1919,-28.3,1912,1909-1919
43,2,13,,,3.9,1919,1909-1919,-26.7,1917,1909-1919
44,2,14,,,4.4,1915,1909-1919,-30.6,1916,1909-1919
45,2,15,,,3.3,1915,1909-1919,-21.7,1913,1909-1919
46,2,16,,,4.4,1910,1909-1919,-18.9,1913,1909-1919
47,2,17,,,6.1,1911,1909-1919,-23.3,1913,1909-1919
48,2,18,,,3.9,1912,1909-1919,-18.3,1915,1909-1919
49,2,19,,,7.2,1918,1909-1919,-22.2,1914,1909-1919
50,2,20,,,7.2,1918,1909-1919,-22.2,1918,1909-1919
51,2,21,,,3.9,1915,1909-1919,-22.8,1918,1909-1919
52,2,22,,,4.4,1909,1909-1919,-25.0,1914,1909-1919
53,2,23,,,3.3,1915,1909-1919,-27.2,1914,1909-1919
54,2,24,,,6.1,1918,1909-1919,-21.7,1913,1909-1919
55,2,25,,,6.7,1911,1909-1919,-21.1,1913,1909-1919
56,2,26,,,5.6,1918,1909-1919,-16.1,1917,1909-1919
57,2,27,,,6.7,1918,1909-1919,-13.3,1915,1909-1919
58,2,28,,,5.6,1919,1909-1919,-16.7,1912,1909-1919
59,2,29,,,-5.6,1912,1912-1912,-15.6,1912,1912-1912
60,3,1,,,3.3,1910,1909-1919,-23.9,1916,1909-1919
61,3,2,,,4.4,1910,1909-1919,-17.8,1919,1909-1919
62,3,3,,,3.9,1919,1909-1919,-25.6,1912,1909-1918
63,3,4,,,7.2,1919,1909-1919,-25.6,1912,1909-1919
64,3,5,,,13.3,1910,1909-1919,-22.8,1912,1909-1919
65,3,6,,,6.7,1910,1909-1919,-25.6,1912,1909-1919
66,3,7,,,6.7,1910,1909-1919,-18.9,1912,1909-1919
67,3,8,,,3.9,1911,1909-1919,-17.2,1911,1909-1919
68,3,9,,,5.0,1913,1909-1919,-16.1,1919,1909-1919
69,3,10,,,2.2,1909,1909-1919,-18.9,1912,1909-1919
70,3,11,,,3.3,1913,1909-1919,-20.6,1918,1909-1919
71,3,12,,,7.2,1918,1909-1919,-13.9,1914,1909-1919
72,3,13,,,8.9,1913,1909-1919,-12.8,1915,1909-1919
73,3,14,,,15.0,1913,1909-1919,-15.0,1919,1909-1919
74,3,15,,,6.7,1913,1909-1919,-15.0,1916,1909-1919
75,3,16,,,8.3,1914,1909-1919,-20.0,1916,1909-1919
76,3,17,,,10.0,1913,1909-1919,-21.7,1916,1909-1919
