,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,2.5,1980,1976-1989,-29.0,1979,1976-1989
1,1,2,,,1.5,1980,1976-1989,-22.0,1982,1976-1989
2,1,3,,,2.0,1984,1976-1989,-28.5,1982,1976-1989
3,1,4,,,4.0,1984,1976-1989,-29.0,1982,1976-1989
4,1,5,,,3.5,1984,1976-1989,-32.5,1982,1976-1989
5,1,6,,,2.5,1984,1976-1989,-29.5,1982,1976-1989
6,1,7,,,1.5,1983,1976-1989,-26.1,1978,1976-1989
7,1,8,,,1.5,1986,1976-1989,-25.5,1980,1976-1989
8,1,9,,,2.5,1986,1976-1989,-26.5,1980,1976-1989
9,1,10,,,6.0,1986,1976-1989,-27.5,1980,1976-1989
10,1,11,,,3.5,1983,1976-1989,-26.0,1980,1976-1989
11,1,12,,,2.5,1986,1976-1989,-21.0,1979,1976-1989
12,1,13,,,3.0,1986,1976-1989,-24.5,1979,1976-1989
13,1,14,,,2.5,1986,1976-1989,-25.5,1979,1976-1989
14,1,15,,,0.6,1976,1976-1989,-31.0,1979,1976-1989
15,1,16,,,3.3,1976,1976-1989,-25.5,1982,1976-1989
16,1,17,,,3.5,1986,1976-1989,-21.0,1984,1976-1989
17,1,18,,,2.5,1983,1976-1989,-21.0,1984,1976-1989
18,1,19,,,4.5,1981,1976-1989,-21.0,1982,1976-1989
19,1,20,,,6.0,1981,1976-1989,-19.0,1982,1976-1989
20,1,21,,,5.0,1981,1976-1989,-24.0,1982,1976-1989
21,1,22,,,5.5,1981,1976-1989,-26.0,1982,1976-1989
22,1,23,,,0.5,1980,1976-1989,-24.0,1982,1976-1989
23,1,24,,,1.0,1984,1976-1989,-18.0,1982,1976-1989
24,1,25,,,2.0,1984,1976-1989,-12.5,1980,1976-1989
25,1,26,,,3.0,1983,1976-1989,-23.0,1980,1976-1989
26,1,27,,,3.0,1983,1976-1989,-28.0,1980,1976-1989
