,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,4,1,,,0.0,1956.0,1956-1956,-7.8,1956.0,1956-1956
1,4,2,,,4.4,1956.0,1956-1956,-2.8,1956.0,1956-1956
2,4,3,,,3.9,1956.0,1956-1956,-3.3,1956.0,1956-1956
3,4,4,,,8.0,2001.0,1956-2001,-6.1,1956.0,1956-1956
4,4,5,,,7.0,2001.0,1956-2001,-5.6,1956.0,1956-2001
5,4,6,,,10.0,1984.0,1956-1984,-6.7,1956.0,1956-2001
6,4,7,,,8.0,1984.0,1956-1984,-6.7,1956.0,1956-1984
7,4,8,,,13.0,1984.0,1956-1984,-1.0,1984.0,1956-1984
8,4,9,,,14.0,1980.0,1956-2001,-5.0,1981.0,1956-1984
9,4,10,,,10.0,1984.0,1956-2001,-9.0,1981.0,1956-2001
10,4,11,,,17.0,1980.0,1956-2001,-15.0,1981.0,1956-2001
11,4,12,,,22.0,1980.0,1956-2001,-19.0,1981.0,1956-2001
12,4,13,,,12.0,1980.0,1956-2001,-19.0,2000.0,1956-2010
13,4,14,,,18.0,1984.0,1956-2001,-19.0,2000.0,1956-2001
14,4,15,,,28.0,1984.0,1956-2001,-13.0,2000.0,1956-2001
15,4,16,,,17.0,1980.0,1956-2001,-11.0,1981.0,1956-2001
16,4,17,,,18.0,1991.0,1956-2001,-11.0,1981.0,1956-2001
17,4,18,,,20.0,1991.0,1956-2001,-8.9,1965.0,1956-2001
18,4,19,,,22.0,1991.0,1956-2001,-13.9,1965.0,1956-2001
19,4,20,,,17.0,1986.0,1956-2001,-18.3,1965.0,1956-2001
20,4,21,,,21.0,1983.0,1956-2001,-18.3,1965.0,1956-2001
21,4,22,,,21.0,1980.0,1956-2005,-11.7,1965.0,1956-2001
22,4,23,,,24.0,1977.0,1956-2005,-7.8,1965.0,1956-2005
23,4,24,,,27.0,1977.0,1956-2005,-10.0,1956.0,1956-2005
24,4,25,,,28.0,1977.0,1956-2005,-10.0,1956.0,1956-2005
25,4,26,,,24.0,1980.0,1956-2005,-15.6,1956.0,1956-2005
26,4,27,,,24.0,1980.0,1956-2010,-17.8,1956.0,1956-2005
27,4,28,,,26.0,1980.0,1956-2005,-8.0,1990.0,1956-2010
28,4,29,,,23.0,1987.0,1956-2005,-7.0,1990.0,1956-2005
29,4,30,,,24.0,1987.0,1956-2010,-7.0,2005.0,1956-2005
30,5,1,,,28.0,1980.0,1956-2011,-7.0,1986.0,1956-2011
31,5,2,,,29.0,1998.0,1956-2011,-8.3,1974.0,1956-2011
32,5,3,,,23.0,2009.0,1956-2011,-14.0,2002.0,1956-2011
33,5,4,,,26.0,1992.0,1956-2011,-14.0,2002.0,1956-2011
34,5,5,,,25.0,1989.0,1956-2011,-11.0,2002.0,1956-2011
35,5,6,,,26.0,1993.0,1956-2011,-11.0,1996.0,1956-2011
36,5,7,,,26.0,1987.0,1956-2011,-10.0,1996.0,1956-2011
37,5,8,,,26.0,1995.0,1956-2009,-10.0,1996.0,1956-2011
38,5,9,,,27.0,1989.0,1956-2011,-9.0,2004.0,1956-2009
39,5,10,,,27.2,1976.0,1956-2011,-6.0,1982.0,1956-2011
40,5,11,,,29.4,1971.0,1956-2011,-5.0,1982.0,1956-2011
41,5,12,,,30.6,1971.0,1956-2011,-5.0,2009.0,1956-2011
42,5,13,,,28.3,1971.0,1956-2009,-7.0,2009.0,1956-2011
43,5,14,,,28.0,1997.0,1955-2011,-5.0,2009.0,1955-2009
44,5,15,,,26.0,1980.0,1955-2011,-3.3,1966.0,1955-2011
45,5,16,,,27.0,1985.0,1955-2011,-3.5,2000.0,1955-2011
46,5,17,,,29.0,1985.0,1955-2011,-5.0,2009.0,1955-2011
47,5,18,,,24.0,2004.0,1955-2011,-7.0,2009.0,1955-2011
48,5,19,,,26.7,1972.0,1955-2011,-5.0,2009.0,1955-2011
49,5,20,,,29.4,1972.0,1955-2011,-3.0,1992.0,1955-2011
50,5,21,,,27.8,1972.0,1955-2011,-2.0,1989.0,1956-2011
51,5,22,,,26.0,1998.0,1955-2011,-2.0,1983.0,1955-2011
52,5,23,,,27.0,1979.0,1955-2011,-5.0,1983.0,1955-2011
53,5,24,,,29.5,1999.0,1955-2011,-2.0,1983.0,1955-2011
54,5,25,,,27.0,1998.0,1955-2011,-3.0,1993.0,1955-2011
55,5,26,,,30.0,1986.0,1955-2011,-4.4,1969.0,1955-2011
56,5,27,,,31.0,1995.0,1955-2011,-5.0,1989.0,1955-2011
57,5,28,,,28.0,1995.0,1955-2011,-2.8,1966.0,1955-2011
58,5,29,,,30.0,1983.0,1955-2011,-0.6,1974.0,1955-2011
59,5,30,,,29.0,1983.0,1955-2011,-2.0,1980.0,1955-2011
60,5,31,,,26.0,2007.0,1955-2011,1.0,1980.0,1955-2011
61,6,1,,,26.5,2006.0,1955-2011,0.0,2009.0,1955-2011
62,6,2,,,27.2,1971.0,1955-2011,2.0,1990.0,1955-2011
63,6,3,,,30.0,1970.0,1955-2011,-3.0,2011.0,1955-2011
64,6,4,,,30.0,1978.0,1955-2010,-2.0,2011.0,1955-2011
65,6,5,,,26.5,2004.0,1955-2011,-1.1,1967.0,1955-2010
66,6,6,,,27.0,1993.0,1955-2009,-1.1,1965.0,1955-2011
67,6,7,,,28.0,1993.0,1955-2011,0.0,1970.0,1955-2009
68,6,8,,,28.0,1980.0,1955-2011,-0.6,1973.0,1955-2011
69,6,9,,,30.0,1998.0,1955-2010,-0.6,1967.0,1955-2011
70,6,10,,,28.9,1955.0,1955-2011,0.0,1977.0,1955-2010
71,6,11,,,28.9,1955.0,1955-2011,-0.6,1969.0,1955-2011
72,6,12,,,31.0,1982.0,1955-2011,0.0,1969.0,1955-2011
73,6,13,,,31.0,1982.0,1955-2011,-3.3,1968.0,1955-2011
74,6,14,,,27.5,2006.0,1955-2011,0.0,1968.0,1955-2011
75,6,15,,,27.5,1999.0,1955-2011,0.0,1994.0,1955-2011
76,6,16,,,28.0,1999.0,1955-2011,4.0,1978.0,1955-2011
77,6,17,,,27.5,1999.0,1955-2011,2.0,1996.0,1955-2011
78,6,18,,,29.0,1985.0,1955-2011,2.0,1978.0,1955-2011
79,6,19,,,30.0,2004.0,1955-2011,2.2,1969.0,1955-2011
80,6,20,,,31.0,1982.0,1955-2011,2.8,1969.0,1955-2011
81,6,21,,,28.0,1982.0,1955-2011,2.8,1966.0,1955-2011
82,6,22,,,30.0,1998.0,1955-2011,-0.6,1965.0,1955-2011
83,6,23,,,29.4,1955.0,1955-2010,1.1,1965.0,1955-2011
84,6,24,,,29.4,1955.0,1955-2011,2.2,1969.0,1955-2010
85,6,25,,,27.8,1967.0,1955-2011,4.4,1969.0,1955-2011
86,6,26,,,30.0,2006.0,1955-2011,5.0,1956.0,1955-2011
87,6,27,,,30.0,2006.0,1955-2011,5.0,2011.0,1955-2011
88,6,28,,,27.0,1979.0,1955-2010,2.0,1997.0,1955-2011
89,6,29,,,29.0,1979.0,1955-2011,1.1,1966.0,1955-2010
90,6,30,,,27.0,1985.0,1955-2011,3.3,1973.0,1955-2011
91,7,1,,,26.1,1965.0,1955-2011,3.9,1966.0,1955-2011
92,7,2,,,28.3,1975.0,1955-2011,5.0,1996.0,1955-2011
93,7,3,,,30.0,2006.0,1955-2011,5.0,2002.0,1955-2011
94,7,4,,,31.0,2006.0,1955-2011,5.0,1989.0,1955-2011
95,7,5,,,29.0,1998.0,1955-2011,2.0,1999.0,1955-2011
96,7,6,,,31.0,1998.0,1955-2011,3.0,1978.0,1955-2011
97,7,7,,,29.0,1998.0,1955-2011,4.0,1991.0,1955-2011
98,7,8,,,28.0,1998.0,1955-2011,3.5,2001.0,1955-2011
99,7,9,,,27.5,1999.0,1955-2011,3.0,2009.0,1955-2011
100,7,10,,,30.0,1999.0,1955-2011,3.0,2009.0,1955-2011
101,7,11,,,30.0,1975.0,1955-2010,6.0,2008.0,1955-2011
102,7,12,,,31.7,1975.0,1955-2009,4.4,1956.0,1955-2010
103,7,13,,,31.0,2007.0,1955-2011,5.0,1993.0,1955-2009
104,7,14,,,28.9,1971.0,1955-2011,3.3,1969.0,1955-2011
105,7,15,,,29.0,1981.0,1955-2011,2.5,1999.0,1955-2011
106,7,16,,,30.0,2004.0,1955-2011,4.0,1999.0,1955-2011
107,7,17,,,30.0,1979.0,1955-2011,5.0,1968.0,1955-2011
108,7,18,,,33.0,1981.0,1955-2011,5.0,1977.0,1955-2011
109,7,19,,,28.0,1979.0,1955-2011,4.0,1985.0,1955-2011
110,7,20,,,30.0,1994.0,1955-2010,4.0,1996.0,1955-2011
