,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,-4.4,-12.1,6.5,1997,1973-2008,-34.0,1979,1973-2008
1,1,2,-4.4,-12.2,4.5,1997,1973-2008,-28.5,1979,1973-2008
2,1,3,-4.4,-12.2,6.5,2003,1973-2008,-29.5,1979,1973-2008
3,1,4,-4.4,-12.2,8.5,1984,1973-2008,-31.0,1979,1973-2008
4,1,5,-4.4,-12.2,7.5,1984,1973-2008,-33.0,2004,1973-2008
5,1,6,-4.3,-12.2,7.0,1984,1973-2008,-34.0,2004,1973-2008
6,1,7,-4.3,-12.1,6.5,1990,1973-2008,-31.1,1973,1973-2008
7,1,8,-4.2,-12.1,6.5,2002,1973-2008,-31.1,1973,1973-2008
8,1,9,-4.2,-12.1,6.0,1994,1973-2008,-31.1,1973,1973-2008
9,1,10,-4.1,-12.1,6.0,1986,1973-2008,-28.9,1973,1973-2008
10,1,11,-4.1,-12.1,8.0,1986,1973-2008,-31.7,1974,1973-2008
11,1,12,-4.0,-12.0,8.0,1994,1973-2008,-32.5,1998,1973-2008
12,1,13,-3.9,-12.0,6.0,1983,1973-2008,-28.5,1993,1973-2008
13,1,14,-3.8,-12.0,7.5,1994,1973-2008,-30.5,2005,1973-2008
14,1,15,-3.7,-11.9,7.0,1994,1973-2008,-32.0,2005,1973-2008
15,1,16,-3.7,-11.9,7.5,1994,1973-2008,-28.5,1979,1973-2008
16,1,17,-3.6,-11.8,6.7,1973,1973-2008,-23.5,1984,1973-2008
17,1,18,-3.5,-11.8,7.0,1989,1973-2008,-24.5,1984,1973-2008
18,1,19,-3.3,-11.7,7.5,1986,1973-2008,-24.0,1980,1973-2008
19,1,20,-3.2,-11.7,6.0,2005,1973-2008,-22.0,1996,1973-2008
20,1,21,-3.1,-11.6,6.5,2005,1973-2008,-24.0,2008,1973-2008
21,1,22,-3.0,-11.5,5.5,1994,1973-2008,-23.0,1996,1973-2008
22,1,23,-2.9,-11.5,8.0,2005,1973-2008,-21.0,2008,1973-2008
23,1,24,-2.7,-11.4,11.5,2005,1973-2008,-21.5,2008,1973-2008
24,1,25,-2.6,-11.3,8.5,2005,1973-2008,-22.0,2008,1973-2008
25,1,26,-2.4,-11.2,8.0,2003,1973-2008,-28.0,1997,1973-2008
26,1,27,-2.3,-11.1,9.0,1984,1973-2008,-28.5,1980,1973-2008
27,1,28,-2.1,-11.0,11.0,1984,1973-2008,-30.0,1980,1973-2008
28,1,29,-1.9,-11.0,7.8,1976,1973-2008,-32.0,1980,1973-2008
29,1,30,-1.8,-10.9,9.0,1989,1973-2008,-33.0,1996,1973-2008
30,1,31,-1.6,-10.7,7.5,2005,1973-2008,-32.0,1996,1973-2008
31,2,1,-1.4,-10.6,8.0,2005,1973-2008,-30.5,1996,1973-2008
32,2,2,-1.2,-10.5,10.0,2005,1973-2008,-30.0,1996,1973-2008
33,2,3,-1.0,-10.4,7.0,1991,1973-2008,-31.5,1989,1973-2008
34,2,4,-0.9,-10.3,7.5,2005,1973-2008,-30.0,1989,1973-2008
35,2,5,-0.7,-10.2,10.0,1991,1973-2008,-26.0,1982,1973-2008
36,2,6,-0.5,-10.1,7.0,1987,1973-2008,-27.8,1975,1973-2008
37,2,7,-0.3,-9.9,9.0,1996,1973-2008,-24.0,1994,1973-2008
38,2,8,-0.1,-9.8,8.9,1976,1973-2008,-27.0,1994,1973-2008
39,2,9,0.1,-9.7,9.4,1977,1973-2008,-26.5,1982,1973-2008
40,2,10,0.2,-9.6,7.2,1974,1973-2008,-30.0,1981,1973-2008
41,2,11,0.4,-9.4,10.0,1977,1973-2008,-21.0,1981,1973-2008
42,2,12,0.6,-9.3,8.0,1988,1973-2008,-21.0,1995,1973-2008
43,2,13,0.8,-9.2,9.4,1977,1973-2008,-23.5,1995,1973-2008
44,2,14,1.0,-9.0,8.0,1987,1973-2008,-24.5,1995,1973-2008
45,2,15,1.2,-8.9,9.5,1997,1973-2008,-22.0,1993,1973-2008
46,2,16,1.4,-8.8,11.1,1977,1973-2008,-24.5,1993,1973-2008
47,2,17,1.6,-8.6,9.5,1981,1973-2008,-25.5,1993,1973-2008
48,2,18,1.7,-8.5,10.0,1996,1973-2008,-25.5,1993,1973-2008
49,2,19,1.9,-8.3,9.5,1980,1973-2008,-24.0,1986,1973-2008
50,2,20,2.1,-8.2,11.0,1995,1973-2008,-20.5,1986,1973-2008
51,2,21,2.3,-8.0,10.0,1978,1973-2008,-18.3,1975,1973-2008
52,2,22,2.5,-7.9,10.5,1990,1973-2008,-19.0,1993,1973-2008
53,2,23,2.7,-7.7,9.4,1973,1973-2008,-17.5,2003,1973-2008
54,2,24,2.9,-7.5,13.0,1995,1973-2008,-22.5,1993,1973-2008
55,2,25,3.0,-7.4,10.0,1995,1973-2008,-22.0,1993,1973-2008
56,2,26,3.2,-7.2,10.5,1986,1973-2008,-21.0,1996,1973-2008
57,2,27,3.4,-7.0,12.0,1980,1973-2008,-20.0,2002,1973-2008
58,2,28,3.6,-6.9,10.0,1986,1973-2008,-22.0,1996,1973-2008
59,2,29,3.6,-6.9,10.0,2008,1976-2008,-17.5,1996,1976-2008
60,3,1,3.8,-6.7,11.0,2005,1973-2007,-22.0,1989,1973-2007
61,3,2,4.0,-6.5,11.0,1992,1974-2007,-26.7,1976,1973-2007
