,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,6.0,1990,1990-1993,-19.5,1993,1990-1993
1,1,2,,,-2.0,1991,1990-1993,-27.0,1993,1990-1993
2,1,3,,,0.0,1992,1990-1993,-25.0,1993,1990-1993
3,1,4,,,3.0,1990,1990-1993,-22.5,1991,1990-1993
4,1,5,,,2.0,1990,1990-1993,-19.5,1991,1990-1993
5,1,6,,,5.0,1992,1990-1993,-22.5,1991,1990-1993
6,1,7,,,2.5,1992,1990-1993,-29.0,1991,1990-1993
7,1,8,,,0.0,1992,1990-1993,-23.0,1990,1990-1993
8,1,9,,,-6.0,1992,1990-1993,-21.0,1990,1990-1993
9,1,10,,,-2.0,1990,1990-1993,-24.0,1990,1990-1993
10,1,11,,,-1.0,1992,1990-1993,-18.0,1991,1990-1993
11,1,12,,,-1.0,1990,1990-1993,-22.0,1993,1990-1993
12,1,13,,,-2.0,1990,1990-1993,-25.0,1993,1990-1993
13,1,14,,,-2.0,1992,1990-1993,-32.5,1993,1990-1993
14,1,15,,,2.0,1992,1990-1993,-24.0,1993,1990-1993
15,1,16,,,-5.0,1990,1990-1993,-20.0,1990,1990-1993
16,1,17,,,0.0,1991,1990-1993,-18.0,1991,1990-1993
17,1,18,,,3.0,1990,1990-1993,-18.5,1992,1990-1993
18,1,19,,,-3.0,1990,1990-1993,-20.0,1992,1990-1993
19,1,20,,,-9.0,1991,1990-1993,-24.0,1991,1990-1993
20,1,21,,,-4.0,1991,1990-1993,-23.0,1993,1990-1993
21,1,22,,,-8.0,1993,1990-1993,-28.5,1990,1990-1993
22,1,23,,,1.5,1992,1990-1993,-28.5,1991,1990-1993
23,1,24,,,7.0,1992,1990-1993,-30.0,1991,1990-1993
24,1,25,,,4.0,1993,1990-1993,-20.0,1991,1990-1993
25,1,26,,,12.0,1990,1990-1993,-26.0,1991,1990-1993
26,1,27,,,7.0,1990,1990-1993,-24.0,1991,1990-1993
27,1,28,,,-1.0,1990,1990-1993,-24.0,1991,1990-1993
