,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,3.0,1990,1990-1999,-36.0,1993,1990-1999
1,1,2,,,-8.0,1996,1990-1999,-32.0,1999,1990-1999
2,1,3,,,-8.5,1999,1990-1999,-35.0,1998,1990-1999
3,1,4,,,-9.0,1999,1990-1999,-32.0,1998,1990-1999
4,1,5,,,4.0,1990,1990-1999,-33.0,1993,1990-1999
5,1,6,,,3.0,1990,1990-1999,-35.5,1998,1990-1999
6,1,7,,,0.5,1997,1990-1999,-34.0,1994,1990-1999
7,1,8,,,3.0,1990,1990-1999,-38.5,1991,1990-1999
8,1,9,,,0.5,1990,1990-1999,-40.0,1993,1990-1999
9,1,10,,,1.0,1996,1990-1999,-40.0,1997,1990-1999
10,1,11,,,8.0,1996,1990-1999,-43.0,1997,1990-1999
11,1,12,,,-3.0,1999,1990-1999,-39.5,1998,1990-1999
12,1,13,,,3.0,1991,1990-1999,-35.0,1998,1990-1999
13,1,14,,,4.0,1999,1990-1999,-34.5,1998,1990-1999
14,1,15,,,0.5,1991,1990-1999,-27.0,1996,1990-1999
15,1,16,,,2.0,1991,1990-1999,-33.0,1997,1990-1999
16,1,17,,,6.0,1991,1990-1999,-36.0,1994,1990-1999
17,1,18,,,2.0,1991,1990-1999,-37.0,1996,1990-1999
18,1,19,,,0.5,1997,1990-1999,-39.0,1996,1990-1999
19,1,20,,,4.5,1990,1990-1999,-37.5,1996,1990-1999
20,1,21,,,6.0,1991,1990-1999,-35.0,1996,1990-1999
21,1,22,,,0.0,1990,1990-1999,-23.0,1996,1990-1999
22,1,23,,,-2.0,1994,1990-1999,-27.0,1996,1991-1999
23,1,24,,,-1.0,1990,1990-1999,-36.0,1999,1990-1999
24,1,25,,,5.0,1993,1990-1999,-41.0,1997,1990-1999
25,1,26,,,4.0,1998,1990-1999,-42.5,1997,1990-1999
26,1,27,,,1.0,1998,1990-1999,-39.5,1997,1990-1999
27,1,28,,,0.5,1994,1990-1999,-36.5,1996,1990-1999
28,1,29,,,7.5,1993,1990-1999,-35.5,1996,1990-1999
29,1,30,,,8.0,1993,1990-1999,-32.0,1990,1990-1999
30,1,31,,,7.0,1993,1990-1999,-38.0,1990,1990-1999
31,2,1,,,9.0,1991,1990-1998,-34.0,1990,1990-1998
32,2,2,,,8.0,1991,1990-1998,-32.0,1990,1990-1998
33,2,3,,,7.0,1991,1990-1998,-29.0,1994,1990-1998
34,2,4,,,4.0,1991,1990-1999,-25.0,1994,1990-1999
35,2,5,,,9.0,1991,1990-1999,-30.0,1999,1990-1999
36,2,6,,,7.0,1993,1990-1999,-41.0,1994,1990-1999
37,2,7,,,8.0,1991,1990-1998,-45.0,1994,1990-1999
38,2,8,,,4.0,1991,1990-1999,-19.5,1990,1990-1998
39,2,9,,,-1.0,1991,1990-1998,-37.0,1994,1990-1999
40,2,10,,,2.0,1998,1990-1999,-29.0,1999,1990-1999
41,2,11,,,7.0,1991,1990-1999,-29.0,1995,1990-1999
42,2,12,,,5.0,1994,1990-1999,-28.5,1990,1990-1999
43,2,13,,,3.5,1999,1990-1999,-30.0,1990,1990-1999
44,2,14,,,4.0,1998,1990-1999,-26.5,1990,1990-1999
45,2,15,,,3.5,1991,1990-1999,-29.5,1990,1990-1999
46,2,16,,,0.5,1997,1990-1998,-28.0,1990,1990-1999
47,2,17,,,-0.5,1991,1990-1999,-34.5,1990,1990-1998
48,2,18,,,3.0,1991,1990-1999,-30.0,1990,1990-1999
49,2,19,,,6.0,1991,1990-1999,-24.0,1994,1990-1998
50,2,20,,,5.0,1990,1990-1999,-35.0,1994,1990-1999
51,2,21,,,5.0,1995,1990-1999,-34.0,1994,1990-1998
52,2,22,,,6.0,1990,1990-1999,-29.5,1994,1990-1999
53,2,23,,,2.0,1998,1990-1999,-28.0,1993,1990-1999
54,2,24,,,8.0,1997,1990-1999,-30.0,1994,1990-1999
55,2,25,,,4.5,1991,1990-1999,-39.0,1994,1990-1999
56,2,26,,,6.5,1991,1990-1998,-35.0,1994,1990-1998
57,2,27,,,7.0,1993,1990-1998,-29.5,1995,1990-1998
58,2,28,,,10.5,1993,1990-1998,-29.0,1995,1990-1998
59,3,1,,,10.0,1992,1990-1999,-29.0,1991,1990-1998
60,3,2,,,7.5,1993,1990-1999,-29.5,1991,1990-1999
61,3,3,,,8.0,1993,1990-1999,-23.0,1991,1990-1999
62,3,4,,,5.0,1993,1990-1999,-30.0,1996,1990-1999
63,3,5,,,8.5,1993,1990-1998,-33.0,1996,1990-1999
64,3,6,,,11.0,1993,1990-1998,-33.0,1995,1990-1998
65,3,7,,,7.5,1993,1990-1999,-32.5,1996,1990-1998
66,3,8,,,3.0,1990,1990-1999,-31.0,1998,1990-1999
67,3,9,,,2.5,1991,1990-1998,-24.0,1998,1990-1998
68,3,10,,,9.5,1996,1990-1998,-29.0,1998,1990-1998
69,3,11,,,9.5,1992,1990-1999,-23.0,1991,1990-1998
70,3,12,,,9.5,1995,1990-1999,-19.0,1991,1990-1999
71,3,13,,,8.0,1992,1990-1999,-21.5,1997,1990-1999
72,3,14,,,10.0,1992,1990-1998,-29.5,1997,1990-1998
73,3,15,,,9.0,1992,1990-1998,-28.0,1997,1990-1998
74,3,16,,,4.0,1990,1990-1998,-21.5,1993,1990-1998
75,3,17,,,7.0,1994,1990-1998,-25.5,1997,1990-1998
76,3,18,,,10.0,1991,1990-1998,-17.0,1993,1990-1998
77,3,19,,,8.0,1991,1990-1998,-15.0,1997,1990-1998
78,3,20,,,6.5,1995,1990-1998,-10.0,1993,1990-1998
79,3,21,,,11.0,1992,1990-1998,-17.0,1996,1990-1998
80,3,22,,,14.0,1992,1990-1999,-22.0,1990,1990-1999
81,3,23,,,15.0,1993,1990-1999,-23.0,1996,1990-1999
82,3,24,,,10.5,1993,1990-1999,-25.0,1996,1990-1998
83,3,25,,,12.0,1992,1990-1999,-22.0,1996,1990-1999
84,3,26,,,16.5,1992,1990-1998,-14.0,1995,1990-1998
85,3,27,,,15.5,1992,1990-1998,-17.0,1996,1990-1998
86,3,28,,,11.0,1990,1990-1998,-15.0,1996,1990-1998
87,3,29,,,14.0,1990,1990-1998,-11.0,1996,1990-1998
88,3,30,,,12.5,1990,1990-1998,-17.5,1996,1990-1998
89,3,31,,,15.5,1991,1990-1998,-14.0,1996,1990-1998
90,4,1,,,18.0,1992,1990-1998,-12.5,1996,1990-1998
91,4,2,,,21.5,1992,1990-1998,-12.0,1996,1990-1998
92,4,3,,,15.5,1992,1990-1999,-17.0,1996,1990-1998
93,4,4,,,15.5,1993,1990-1999,-9.5,1997,1990-1999
94,4,5,,,10.0,1991,1990-1998,-15.5,1997,1990-1998
95,4,6,,,17.0,1996,1990-1999,-20.0,1997,1990-1998
96,4,7,,,12.5,1996,1990-1999,-19.0,1997,1990-1999
97,4,8,,,18.0,1996,1990-1999,-16.5,1997,1990-1999
98,4,9,,,16.0,1994,1990-1999,-17.0,1997,1990-1999
