,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,-1.9,-13.6,10.0,1997,1982-2008,-28.0,1982,1982-2008
1,1,2,-1.9,-13.6,10.0,1984,1982-2008,-33.0,1982,1982-2008
2,1,3,-1.9,-13.7,10.0,1984,1982-2008,-34.0,1982,1982-2008
3,1,4,-2.0,-13.8,9.0,1984,1982-2008,-34.0,1982,1982-2008
4,1,5,-2.0,-13.8,13.0,2006,1982-2010,-34.0,1982,1982-2008
5,1,6,-2.0,-13.9,14.5,2003,1982-2008,-30.5,1991,1982-2008
6,1,7,-2.0,-13.9,15.5,2003,1982-2008,-32.0,1989,1982-2008
7,1,8,-2.1,-13.9,10.0,2002,1982-2011,-28.5,1989,1982-2008
8,1,9,-2.1,-14.0,11.0,1987,1982-2008,-29.5,1993,1982-2008
9,1,10,-2.1,-14.0,14.5,1987,1982-2008,-30.0,2005,1982-2008
10,1,11,-2.1,-14.0,13.0,1987,1982-2008,-34.5,1997,1982-2008
11,1,12,-2.0,-14.0,12.0,1986,1982-2008,-30.0,1998,1982-2008
12,1,13,-2.0,-14.0,13.0,1986,1982-2008,-34.0,2005,1982-2008
13,1,14,-2.0,-14.0,12.0,2008,1982-2011,-32.0,2005,1982-2008
14,1,15,-2.0,-14.0,9.0,2004,1982-2008,-30.5,1982,1982-2008
15,1,16,-2.0,-14.0,9.0,1985,1982-2012,-30.5,1982,1982-2008
16,1,17,-1.9,-14.0,9.0,1991,1982-2008,-32.0,1996,1982-2008
17,1,18,-1.9,-14.0,9.0,2005,1982-2008,-33.5,1996,1982-2008
18,1,19,-1.9,-14.0,12.0,1986,1982-2011,-36.0,1996,1982-2008
19,1,20,-1.8,-13.9,11.5,1992,1982-2008,-34.0,1996,1982-2008
20,1,21,-1.7,-13.9,10.0,1988,1982-2008,-34.5,1982,1982-2008
21,1,22,-1.7,-13.9,9.0,2005,1982-2008,-33.0,1982,1982-2008
22,1,23,-1.6,-13.8,12.5,2005,1982-2010,-30.5,1982,1982-2008
23,1,24,-1.6,-13.8,13.0,2006,1982-2010,-32.5,1997,1982-2008
24,1,25,-1.5,-13.7,14.0,2006,1982-2008,-39.5,1997,1982-2008
25,1,26,-1.4,-13.7,12.0,1986,1982-2008,-38.0,1997,1982-2008
26,1,27,-1.3,-13.6,13.0,1986,1982-2008,-37.0,2004,1982-2008
27,1,28,-1.2,-13.5,11.0,1992,1982-2011,-37.0,2004,1982-2008
28,1,29,-1.1,-13.4,9.0,1995,1982-2008,-36.0,1996,1982-2008
29,1,30,-1.0,-13.4,14.0,1992,1982-2010,-34.0,1996,1982-2008
30,1,31,-0.9,-13.3,13.0,2005,1982-2008,-32.0,1990,1982-2008
31,2,1,-0.8,-13.2,12.0,1995,1982-2008,-38.0,1989,1982-2008
32,2,2,-0.7,-13.1,13.5,2005,1982-2008,-38.5,1989,1982-2008
33,2,3,-0.6,-13.0,15.5,2005,1982-2008,-37.0,1989,1982-2008
34,2,4,-0.5,-12.9,16.0,1992,1982-2008,-35.5,1989,1982-2008
35,2,5,-0.4,-12.8,11.5,1991,1982-2011,-27.0,1988,1982-2008
36,2,6,-0.3,-12.7,17.0,1987,1982-2011,-25.0,1988,1982-2008
37,2,7,-0.2,-12.6,10.5,1991,1982-2011,-34.5,1994,1982-2008
38,2,8,-0.1,-12.5,11.0,1987,1982-2008,-34.0,1994,1982-2008
39,2,9,0.0,-12.4,13.0,1987,1982-2008,-33.5,2008,1982-2008
40,2,10,0.2,-12.3,14.0,1987,1982-2008,-32.5,1985,1982-2008
41,2,11,0.2,-12.2,14.0,1987,1982-2008,-31.5,1985,1982-2008
42,2,12,0.3,-12.1,14.0,2006,1982-2009,-25.0,1995,1982-2008
43,2,13,0.4,-11.9,12.5,1996,1982-2008,-30.0,1990,1982-2008
44,2,14,0.5,-11.8,10.5,1985,1982-2009,-30.0,1990,1982-2008
45,2,15,0.6,-11.7,14.0,2002,1982-2008,-22.0,1989,1982-2008
46,2,16,0.7,-11.6,12.5,2002,1982-2008,-29.0,1989,1982-2008
47,2,17,0.8,-11.5,11.0,1995,1982-2010,-33.5,1986,1982-2008
48,2,18,0.9,-11.4,10.5,1996,1982-2008,-36.0,1986,1982-2008
49,2,19,1.0,-11.3,15.2,1988,1982-2009,-37.0,1986,1982-2008
50,2,20,1.1,-11.1,18.5,1995,1982-2008,-34.5,1986,1982-2008
51,2,21,1.2,-11.0,12.0,1990,1982-2008,-27.0,1993,1982-2008
52,2,22,1.3,-10.9,10.0,1992,1982-2011,-29.0,1994,1982-2008
53,2,23,1.4,-10.8,17.0,1988,1982-2012,-27.5,2003,1982-2008
54,2,24,1.5,-10.6,17.0,1988,1982-2008,-25.5,1994,1982-2008
55,2,25,1.5,-10.5,19.5,1992,1982-2012,-30.0,1994,1982-2008
56,2,26,1.6,-10.4,19.5,1992,1982-2012,-27.5,1996,1982-2008
57,2,27,1.7,-10.3,22.8,1992,1982-2008,-28.5,1996,1982-2008
58,2,28,1.8,-10.1,20.0,1992,1982-2011,-25.0,1996,1982-2008
59,2,29,1.8,-10.1,18.0,1992,1984-2004,-22.0,1996,1984-2008
60,3,1,1.9,-10.0,15.0,1992,1982-2008,-30.0,1989,1982-2008
61,3,2,1.9,-9.9,14.5,1986,1982-2008,-28.0,1989,1982-2008
62,3,3,2.0,-9.7,17.0,1986,1982-2008,-24.5,1989,1982-2008
63,3,4,2.1,-9.6,19.0,1987,1982-2012,-24.0,1996,1982-2008
64,3,5,2.2,-9.5,18.0,1987,1982-2012,-28.5,1995,1982-2008
65,3,6,2.4,-9.3,11.0,2008,1982-2008,-31.5,2002,1982-2008
66,3,7,2.5,-9.2,16.0,1988,1982-2008,-31.0,2003,1982-2008
67,3,8,2.6,-9.0,16.0,2005,1982-2010,-31.0,2003,1982-2008
68,3,9,2.7,-8.9,15.0,2004,1982-2009,-31.0,2003,1982-2008
