,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,-1.1,1969,1964-1978,-28.9,1968,1964-1978
1,1,2,,,-2.2,1971,1964-1978,-31.1,1968,1964-1978
2,1,3,,,0.0,1971,1964-1978,-31.7,1968,1964-1978
3,1,4,,,-2.2,1971,1964-1978,-28.9,1974,1964-1978
4,1,5,,,0.0,1971,1964-1978,-26.1,1972,1964-1978
5,1,6,,,-5.0,1976,1964-1978,-31.1,1972,1964-1978
6,1,7,,,-3.3,1976,1964-1978,-28.3,1968,1964-1978
7,1,8,,,-0.6,1978,1964-1978,-25.0,1976,1964-1978
8,1,9,,,5.0,1978,1964-1978,-30.0,1973,1964-1978
9,1,10,,,1.7,1972,1964-1978,-31.1,1973,1964-1978
10,1,11,,,0.6,1975,1964-1978,-28.9,1976,1964-1978
11,1,12,,,1.1,1969,1964-1978,-27.2,1978,1964-1978
12,1,13,,,2.2,1972,1964-1978,-33.3,1971,1964-1978
13,1,14,,,-1.1,1967,1964-1978,-32.8,1977,1964-1978
14,1,15,,,-0.6,1967,1964-1978,-31.1,1965,1964-1978
15,1,16,,,2.8,1966,1964-1978,-33.9,1974,1964-1978
16,1,17,,,1.7,1966,1964-1978,-29.4,1972,1964-1978
17,1,18,,,3.3,1966,1964-1978,-32.2,1964,1964-1978
18,1,19,,,4.4,1966,1964-1978,-32.8,1967,1964-1978
19,1,20,,,0.6,1966,1964-1978,-32.2,1975,1964-1978
20,1,21,,,0.0,1966,1964-1978,-33.3,1975,1964-1978
21,1,22,,,0.6,1974,1964-1978,-26.7,1972,1964-1978
22,1,23,,,0.6,1972,1964-1978,-26.1,1975,1964-1978
23,1,24,,,1.1,1969,1964-1978,-26.1,1976,1964-1978
24,1,25,,,1.1,1969,1964-1978,-24.4,1975,1964-1978
25,1,26,,,0.6,1971,1964-1978,-28.9,1972,1964-1978
26,1,27,,,2.2,1976,1964-1978,-31.1,1972,1964-1978
27,1,28,,,1.1,1966,1964-1978,-35.6,1972,1964-1978
28,1,29,,,1.7,1966,1964-1978,-31.1,1971,1964-1978
29,1,30,,,0.0,1966,1964-1978,-28.3,1972,1964-1978
30,1,31,,,2.2,1974,1964-1978,-31.1,1975,1964-1978
31,2,1,,,1.1,1976,1965-1978,-28.9,1971,1965-1978
32,2,2,,,3.3,1976,1965-1978,-33.9,1972,1965-1978
33,2,3,,,3.3,1968,1965-1978,-31.1,1971,1965-1978
34,2,4,,,-1.1,1969,1965-1978,-30.0,1971,1965-1978
35,2,5,,,-1.7,1967,1965-1978,-26.7,1965,1965-1978
36,2,6,,,-1.7,1977,1965-1978,-28.9,1969,1965-1978
37,2,7,,,-1.1,1965,1965-1978,-28.3,1972,1965-1978
38,2,8,,,1.1,1965,1965-1978,-26.7,1972,1965-1978
39,2,9,,,-1.1,1971,1965-1978,-23.3,1974,1965-1978
40,2,10,,,2.2,1966,1965-1978,-30.6,1975,1965-1978
41,2,11,,,7.8,1966,1965-1978,-32.8,1975,1965-1978
42,2,12,,,0.0,1966,1965-1978,-30.0,1967,1965-1978
43,2,13,,,0.0,1976,1965-1978,-29.4,1967,1965-1978
44,2,14,,,2.2,1973,1965-1978,-31.1,1967,1965-1978
45,2,15,,,1.7,1972,1965-1978,-31.1,1970,1965-1978
46,2,16,,,1.7,1965,1965-1978,-23.3,1967,1965-1978
47,2,17,,,-1.1,1977,1965-1978,-28.3,1973,1965-1978
48,2,18,,,-1.7,1969,1965-1978,-31.7,1967,1965-1978
49,2,19,,,2.2,1969,1965-1978,-32.2,1967,1965-1978
50,2,20,,,3.3,1969,1965-1978,-31.1,1966,1965-1978
