,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,12.2,1963,1960-1971,-6.1,1960,1960-1971
1,1,2,,,11.1,1962,1960-1971,-3.9,1966,1960-1971
2,1,3,,,10.0,1962,1960-1971,-2.8,1965,1960-1971
3,1,4,,,11.1,1961,1960-1971,-3.3,1966,1960-1971
4,1,5,,,8.9,1962,1960-1971,-3.3,1966,1960-1971
5,1,6,,,9.4,1962,1960-1971,-0.6,1967,1960-1971
6,1,7,,,11.7,1962,1960-1971,-3.9,1969,1960-1971
7,1,8,,,9.4,1963,1960-1971,-2.8,1969,1960-1971
8,1,9,,,12.2,1961,1960-1971,-3.3,1963,1960-1971
9,1,10,,,12.8,1961,1960-1971,-5.0,1963,1960-1971
10,1,11,,,11.1,1961,1960-1971,-8.3,1963,1960-1971
11,1,12,,,10.6,1966,1960-1971,-10.6,1971,1960-1971
12,1,13,,,12.8,1968,1960-1971,-5.6,1971,1960-1971
13,1,14,,,12.8,1961,1960-1971,-7.2,1971,1960-1971
14,1,15,,,11.7,1961,1960-1971,-4.4,1969,1960-1971
15,1,16,,,6.7,1961,1960-1971,-4.4,1969,1960-1971
16,1,17,,,6.7,1960,1960-1971,-9.4,1969,1960-1971
17,1,18,,,11.1,1968,1960-1971,-7.8,1969,1960-1971
18,1,19,,,11.7,1968,1960-1971,-10.6,1969,1960-1971
19,1,20,,,13.9,1968,1960-1971,-8.3,1969,1960-1971
20,1,21,,,8.9,1968,1960-1971,-13.3,1969,1960-1971
21,1,22,,,11.1,1970,1960-1971,-13.9,1969,1960-1971
22,1,23,,,11.7,1968,1960-1971,-15.6,1969,1960-1971
23,1,24,,,9.4,1968,1960-1971,-10.6,1969,1960-1971
24,1,25,,,10.0,1962,1960-1971,-11.1,1969,1960-1971
25,1,26,,,9.4,1962,1960-1971,-11.7,1969,1960-1971
26,1,27,,,12.2,1962,1960-1971,-10.6,1968,1960-1971
27,1,28,,,11.7,1960,1960-1971,-10.6,1968,1960-1971
28,1,29,,,10.6,1960,1960-1971,-11.7,1969,1960-1971
29,1,30,,,11.7,1961,1960-1971,-15.0,1969,1960-1971
30,1,31,,,11.1,1971,1960-1971,-9.4,1969,1960-1971
31,2,1,,,11.7,1962,1960-1971,-7.8,1969,1960-1971
32,2,2,,,13.3,1962,1960-1971,-3.9,1963,1960-1971
33,2,3,,,14.4,1963,1960-1971,-1.1,1971,1960-1971
34,2,4,,,13.9,1963,1960-1971,-0.6,1971,1960-1971
35,2,5,,,14.4,1961,1960-1971,-3.3,1969,1960-1971
36,2,6,,,13.3,1963,1960-1971,-5.6,1969,1960-1971
37,2,7,,,11.1,1960,1960-1971,-4.4,1968,1960-1971
38,2,8,,,13.3,1962,1960-1971,-3.9,1971,1960-1971
39,2,9,,,16.7,1963,1960-1971,-3.9,1965,1960-1971
40,2,10,,,16.7,1963,1960-1971,-3.3,1965,1960-1971
41,2,11,,,15.6,1963,1960-1971,-3.3,1968,1960-1971
42,2,12,,,14.4,1963,1960-1971,-4.4,1968,1960-1971
43,2,13,,,11.1,1963,1960-1971,-2.8,1968,1960-1971
44,2,14,,,11.1,1963,1960-1971,-2.2,1966,1960-1971
45,2,15,,,11.1,1970,1960-1971,-4.4,1968,1960-1971
46,2,16,,,12.8,1970,1960-1971,-5.6,1968,1960-1971
47,2,17,,,12.2,1962,1960-1971,-3.3,1968,1960-1971
48,2,18,,,13.9,1964,1960-1971,-2.8,1969,1960-1971
49,2,19,,,13.9,1963,1960-1971,-3.3,1969,1960-1971
50,2,20,,,13.9,1963,1960-1971,-3.9,1962,1960-1971
51,2,21,,,11.7,1962,1960-1971,-3.3,1962,1960-1971
52,2,22,,,12.8,1962,1960-1971,-1.7,1960,1960-1971
53,2,23,,,12.8,1970,1960-1971,-1.7,1960,1960-1971
54,2,24,,,15.0,1970,1960-1971,-7.2,1962,1960-1971
55,2,25,,,15.6,1970,1960-1971,-7.8,1962,1960-1971
56,2,26,,,15.6,1968,1960-1971,-10.0,1962,1960-1971
57,2,27,,,19.4,1968,1960-1971,-6.1,1960,1960-1971
58,2,28,,,18.3,1968,1960-1971,-11.1,1971,1960-1971
59,2,29,,,15.6,1968,1960-1968,-6.7,1960,1960-1968
60,3,1,,,11.7,1970,1960-1971,-11.1,1971,1960-1971
61,3,2,,,13.9,1968,1960-1971,-4.4,1962,1960-1971
62,3,3,,,11.1,1963,1960-1971,-5.6,1960,1960-1971
63,3,4,,,14.4,1965,1960-1971,-4.4,1960,1960-1971
