,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,4.2,-1.1,11.0,1981,1961-1986,-13.0,1979,1961-1986
1,1,2,4.2,-1.1,9.4,1963,1961-1986,-8.0,1979,1961-1986
2,1,3,4.2,-1.1,14.5,1984,1961-1986,-10.0,1966,1961-1986
3,1,4,4.2,-1.1,13.0,1984,1961-1986,-12.8,1966,1961-1986
4,1,5,4.2,-1.2,10.6,1962,1961-1986,-14.0,1982,1961-1986
5,1,6,4.2,-1.2,10.0,1983,1961-1986,-15.0,1982,1961-1986
6,1,7,4.3,-1.2,12.0,1983,1961-1986,-9.4,1965,1961-1986
7,1,8,4.3,-1.2,10.5,1986,1961-1986,-7.2,1973,1961-1986
8,1,9,4.3,-1.2,10.0,1983,1961-1986,-12.0,1980,1961-1986
9,1,10,4.3,-1.2,13.0,1986,1961-1986,-12.0,1980,1961-1986
10,1,11,4.4,-1.2,11.0,1983,1961-1986,-13.9,1971,1961-1986
11,1,12,4.4,-1.2,10.5,1981,1961-1986,-13.9,1971,1961-1986
12,1,13,4.4,-1.2,10.5,1986,1961-1986,-11.7,1971,1961-1986
13,1,14,4.5,-1.2,15.0,1974,1961-1986,-12.8,1971,1961-1986
14,1,15,4.5,-1.1,16.1,1974,1961-1986,-11.1,1971,1961-1986
15,1,16,4.5,-1.1,9.5,1981,1961-1986,-6.7,1969,1961-1986
16,1,17,4.6,-1.1,11.1,1977,1961-1986,-9.4,1970,1961-1986
17,1,18,4.6,-1.1,12.2,1961,1961-1986,-10.0,1962,1961-1986
18,1,19,4.7,-1.0,12.2,1961,1961-1986,-10.6,1962,1961-1986
19,1,20,4.8,-1.0,14.4,1968,1961-1986,-9.4,1962,1961-1986
20,1,21,4.8,-1.0,13.5,1981,1961-1986,-10.0,1962,1961-1986
21,1,22,4.9,-0.9,12.0,1981,1961-1986,-12.2,1969,1961-1986
22,1,23,4.9,-0.9,11.1,1975,1961-1986,-15.6,1969,1961-1986
23,1,24,5.0,-0.9,10.5,1984,1961-1986,-12.8,1969,1961-1986
24,1,25,5.1,-0.8,11.1,1961,1961-1986,-12.2,1972,1961-1986
25,1,26,5.2,-0.8,12.2,1976,1961-1986,-12.2,1972,1961-1986
26,1,27,5.3,-0.7,12.2,1976,1961-1986,-14.4,1969,1961-1986
27,1,28,5.3,-0.6,12.5,1984,1961-1986,-13.9,1969,1961-1986
28,1,29,5.4,-0.6,12.0,1984,1961-1986,-15.0,1969,1961-1986
29,1,30,5.5,-0.5,12.2,1962,1961-1986,-13.3,1969,1961-1986
30,1,31,5.6,-0.5,12.8,1962,1961-1986,-12.2,1969,1961-1986
31,2,1,5.7,-0.4,13.0,1986,1961-1986,-7.2,1969,1961-1986
32,2,2,5.8,-0.3,12.8,1962,1961-1986,-11.0,1979,1961-1986
33,2,3,5.9,-0.2,13.3,1963,1961-1986,-7.2,1972,1961-1986
34,2,4,6.0,-0.2,16.7,1963,1961-1986,-9.0,1985,1961-1986
35,2,5,6.1,-0.1,13.3,1961,1961-1986,-5.0,1985,1961-1986
36,2,6,6.2,0.0,12.8,1977,1961-1986,-5.6,1975,1961-1986
37,2,7,6.3,0.0,13.9,1977,1961-1986,-5.6,1975,1961-1986
38,2,8,6.4,0.1,13.3,1963,1961-1986,-6.0,1985,1961-1986
39,2,9,6.6,0.2,15.6,1963,1961-1986,-7.0,1982,1961-1986
40,2,10,6.7,0.2,16.7,1963,1961-1986,-7.0,1985,1961-1986
41,2,11,6.8,0.3,14.4,1963,1961-1986,-6.5,1981,1961-1986
42,2,12,6.9,0.4,13.9,1963,1961-1986,-6.7,1975,1961-1986
43,2,13,7.0,0.4,13.3,1962,1961-1986,-5.0,1975,1961-1986
44,2,14,7.1,0.5,12.2,1977,1961-1986,-5.6,1975,1961-1986
45,2,15,7.3,0.6,12.8,1962,1961-1986,-6.0,1979,1961-1986
46,2,16,7.4,0.7,14.4,1977,1961-1986,-5.0,1986,1961-1986
47,2,17,7.5,0.7,12.0,1982,1961-1986,-10.0,1986,1961-1986
48,2,18,7.6,0.8,13.9,1965,1961-1986,-10.0,1986,1961-1986
49,2,19,7.8,0.9,15.0,1977,1961-1986,-16.0,1986,1961-1986
50,2,20,7.9,0.9,14.5,1978,1961-1986,-10.0,1986,1961-1986
51,2,21,8.0,1.0,14.4,1973,1961-1986,-7.2,1975,1961-1986
52,2,22,8.2,1.0,16.7,1973,1961-1986,-5.6,1969,1961-1986
53,2,23,8.3,1.1,14.4,1970,1961-1986,-3.9,1969,1961-1986
54,2,24,8.4,1.2,15.0,1970,1961-1986,-5.0,1962,1961-1986
55,2,25,8.6,1.2,14.4,1970,1961-1986,-3.3,1962,1961-1986
56,2,26,8.7,1.3,16.7,1968,1961-1986,-6.1,1962,1961-1986
57,2,27,8.8,1.4,20.0,1968,1961-1986,-8.3,1962,1961-1986
58,2,28,9.0,1.4,17.2,1968,1961-1986,-5.6,1971,1961-1986
59,2,29,9.0,1.4,17.8,1968,1964-1984,-4.4,1976,1964-1984
60,3,1,9.1,1.5,15.6,1968,1962-1986,-5.0,1971,1962-1986
61,3,2,9.3,1.6,16.5,1986,1962-1986,-7.8,1966,1962-1986
62,3,3,9.4,1.6,16.1,1965,1962-1986,-10.0,1976,1962-1986
63,3,4,9.6,1.7,17.2,1965,1962-1985,-6.7,1976,1962-1986
64,3,5,9.7,1.8,17.2,1965,1962-1986,-3.9,1971,1962-1985
65,3,6,9.8,1.8,18.5,1984,1962-1986,-3.3,1971,1962-1985
66,3,7,10.0,1.9,20.6,1965,1962-1986,-3.9,1962,1962-1986
67,3,8,10.1,1.9,18.9,1965,1962-1986,-6.7,1974,1962-1986
68,3,9,10.2,2.0,19.4,1965,1962-1986,-3.3,1963,1962-1986
69,3,10,10.4,2.0,21.1,1965,1962-1986,-4.0,1985,1962-1986
70,3,11,10.5,2.1,20.6,1965,1962-1986,-4.0,1985,1962-1986
71,3,12,10.6,2.1,19.5,1981,1962-1986,-4.5,1985,1962-1986
72,3,13,10.8,2.2,18.0,1979,1962-1986,-3.9,1962,1962-1986
73,3,14,10.9,2.3,18.5,1979,1962-1986,-1.5,1980,1962-1986
74,3,15,11.0,2.3,17.8,1965,1962-1986,-3.0,1985,1962-1986
75,3,16,11.1,2.4,19.0,1985,1962-1986,-2.0,1982,1962-1986
76,3,17,11.2,2.4,17.0,1983,1962-1986,-2.2,1971,1962-1986
77,3,18,11.4,2.5,17.0,1981,1962-1986,-3.3,1965,1962-1986
78,3,19,11.5,2.5,19.0,1979,1962-1986,-5.0,1965,1962-1986
79,3,20,11.6,2.5,19.5,1981,1962-1986,-2.0,1982,1962-1986
80,3,21,11.7,2.6,20.0,1979,1962-1986,-3.3,1971,1962-1986
81,3,22,11.8,2.6,21.5,1979,1962-1986,-2.2,1966,1962-1986
82,3,23,11.9,2.7,19.5,1979,1962-1986,-1.7,1965,1962-1986
83,3,24,12.0,2.7,16.7,1966,1962-1986,-2.8,1963,1962-1986
84,3,25,12.1,2.8,20.6,1966,1962-1986,-3.3,1965,1962-1986
85,3,26,12.2,2.8,20.0,1966,1962-1986,-2.8,1965,1962-1986
86,3,27,12.3,2.8,16.1,1966,1962-1986,-2.8,1965,1962-1986
87,3,28,12.5,2.9,18.3,1969,1962-1986,-3.9,1965,1962-1986
88,3,29,12.5,2.9,20.6,1969,1962-1986,-2.8,1975,1962-1986
89,3,30,12.6,3.0,20.0,1962,1962-1986,-2.2,1967,1962-1986
90,3,31,12.7,3.0,20.6,1962,1962-1986,-3.9,1975,1962-1986
91,4,1,12.8,3.0,16.1,1967,1961-1986,-4.4,1975,1961-1986
92,4,2,12.9,3.1,18.0,1980,1961-1986,-1.7,1963,1961-1986
93,4,3,13.0,3.1,20.0,1966,1961-1986,-1.7,1964,1961-1986
94,4,4,13.1,3.2,23.3,1966,1961-1986,-1.7,1961,1961-1986
95,4,5,13.2,3.2,23.9,1977,1961-1986,-0.6,1961,1961-1986
96,4,6,13.3,3.3,24.4,1977,1961-1986,-2.8,1975,1961-1986
97,4,7,13.4,3.3,27.2,1977,1961-1986,-1.7,1975,1961-1986
98,4,8,13.5,3.4,21.0,1985,1961-1986,-1.7,1962,1961-1986
99,4,9,13.7,3.4,23.0,1985,1961-1986,-2.2,1975,1961-1986
100,4,10,13.8,3.5,22.2,1976,1961-1986,-1.7,1975,1961-1986
