,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,4,1,,,,,-,,,-
1,4,2,,,,,-,,,-
2,4,3,,,,,-,,,-
3,4,4,,,,,-,,,-
4,4,5,,,,,-,,,-
5,4,6,,,,,-,,,-
6,4,7,,,,,-,,,-
7,4,8,,,,,-,,,-
8,4,9,,,,,-,,,-
9,4,10,,,,,-,,,-
10,4,11,,,,,-,,,-
11,4,12,,,,,-,,,-
12,4,13,,,,,-,,,-
13,4,14,,,,,-,,,-
14,4,15,,,,,-,,,-
15,4,16,,,,,-,,,-
16,4,17,,,,,-,,,-
17,4,18,,,,,-,,,-
18,4,19,,,,,-,,,-
19,4,20,,,,,-,,,-
20,4,21,,,8.0,1981.0,1981-1981,,,-
21,4,22,,,,,-,2.0,1981.0,1981-1981
22,4,23,,,20.0,1977.0,1977-1977,5.0,1977.0,1977-1977
23,4,24,,,23.0,1977.0,1977-1977,7.0,1977.0,1977-1977
24,4,25,,,23.0,1977.0,1977-1977,8.0,1977.0,1977-1977
25,4,26,,,15.0,1977.0,1977-1977,8.0,1977.0,1977-1977
26,4,27,,,15.0,1981.0,1977-1981,1.0,1977.0,1977-1977
27,4,28,,,13.0,1977.0,1977-1981,0.0,1977.0,1977-1981
28,4,29,,,14.0,1977.0,1977-1982,-1.0,1981.0,1977-1981
29,4,30,,,16.0,1981.0,1975-1982,-3.0,1982.0,1977-1982
30,5,1,,,19.0,1980.0,1975-1982,-2.8,1975.0,1975-1982
31,5,2,,,19.0,1977.0,1975-1982,-3.9,1975.0,1975-1982
32,5,3,,,15.0,1980.0,1975-1982,-3.0,1981.0,1975-1981
33,5,4,,,18.0,1980.0,1975-1982,-5.0,1982.0,1975-1982
34,5,5,,,17.0,1980.0,1975-1982,-5.0,1982.0,1975-1982
35,5,6,,,13.0,1980.0,1965-1982,-3.0,1977.0,1975-1982
36,5,7,,,16.1,1976.0,1965-1982,-3.9,1965.0,1965-1982
37,5,8,,,16.1,1976.0,1965-1982,-5.0,1982.0,1965-1982
38,5,9,,,17.2,1976.0,1965-1982,-9.4,1973.0,1965-1982
