,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,4.4,1897,1878-1938,-40.6,1936,1878-1938
1,1,2,,,0.0,1880,1878-1938,-36.1,1894,1878-1938
2,1,3,,,4.4,1897,1878-1938,-41.1,1899,1878-1938
3,1,4,,,-0.6,1880,1878-1938,-43.3,1935,1878-1938
4,1,5,,,2.2,1915,1878-1938,-40.0,1938,1878-1938
5,1,6,,,2.2,1915,1878-1938,-41.7,1912,1878-1938
6,1,7,,,0.0,1908,1878-1938,-46.1,1912,1878-1938
7,1,8,,,0.0,1908,1878-1938,-41.1,1913,1878-1938
8,1,9,,,5.0,1880,1878-1938,-39.4,1933,1878-1938
9,1,10,,,2.2,1934,1878-1938,-38.3,1893,1878-1938
10,1,11,,,0.0,1915,1878-1938,-41.7,1923,1878-1938
11,1,12,,,0.6,1932,1878-1938,-43.3,1909,1878-1938
12,1,13,,,0.6,1932,1878-1938,-38.9,1893,1878-1938
13,1,14,,,2.2,1894,1878-1938,-40.6,1882,1878-1938
14,1,15,,,2.2,1894,1878-1938,-39.4,1892,1878-1938
15,1,16,,,0.6,1906,1878-1938,-43.9,1907,1878-1938
16,1,17,,,1.7,1915,1878-1938,-40.6,1900,1878-1938
17,1,18,,,2.2,1894,1878-1938,-41.7,1934,1878-1938
18,1,19,,,0.6,1878,1878-1938,-43.3,1892,1878-1938
19,1,20,,,3.3,1921,1878-1938,-42.8,1936,1878-1938
20,1,21,,,6.1,1908,1878-1938,-40.0,1879,1878-1938
21,1,22,,,4.4,1908,1878-1938,-41.7,1917,1878-1938
22,1,23,,,2.2,1938,1878-1938,-46.1,1935,1878-1938
23,1,24,,,2.8,1916,1878-1938,-48.9,1935,1878-1938
24,1,25,,,2.8,1916,1878-1938,-41.1,1917,1878-1938
25,1,26,,,2.2,1880,1878-1938,-43.9,1907,1878-1938
26,1,27,,,2.8,1880,1878-1938,-41.1,1899,1878-1938
27,1,28,,,-1.7,1927,1878-1938,-40.0,1915,1878-1938
28,1,29,,,3.3,1914,1878-1938,-40.0,1898,1878-1938
29,1,30,,,1.7,1914,1878-1938,-41.1,1899,1878-1938
30,1,31,,,3.3,1892,1878-1938,-40.6,1918,1878-1938
31,2,1,,,2.8,1892,1878-1938,-41.1,1904,1878-1938
32,2,2,,,0.6,1935,1878-1938,-42.2,1938,1878-1938
33,2,3,,,0.0,1919,1878-1938,-44.4,1895,1878-1938
34,2,4,,,1.7,1925,1878-1938,-41.1,1918,1878-1938
35,2,5,,,2.8,1878,1878-1938,-42.2,1906,1878-1938
36,2,6,,,2.2,1894,1878-1938,-41.7,1913,1878-1938
37,2,7,,,3.9,1878,1878-1938,-39.4,1934,1878-1938
38,2,8,,,2.2,1878,1878-1938,-43.3,1934,1878-1938
39,2,9,,,2.2,1881,1878-1938,-41.7,1917,1878-1938
40,2,10,,,2.2,1903,1878-1938,-43.3,1914,1878-1938
41,2,11,,,2.8,1903,1878-1938,-42.8,1914,1878-1938
42,2,12,,,4.4,1908,1878-1938,-44.4,1916,1878-1938
43,2,13,,,5.0,1882,1878-1938,-40.0,1936,1878-1938
44,2,14,,,7.2,1882,1878-1938,-40.0,1906,1878-1938
