,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,-32.3,2000.0,2000-2000,-37.7,2000.0,2000-2000
1,1,2,,,-25.1,2000.0,2000-2000,-36.5,2000.0,2000-2000
2,1,3,,,-20.3,2000.0,2000-2000,-27.1,2000.0,2000-2000
3,1,4,,,-20.9,2000.0,2000-2000,-27.8,2000.0,2000-2000
4,1,5,,,-26.3,2000.0,2000-2000,-32.8,2000.0,2000-2000
5,1,6,,,-24.5,2000.0,2000-2000,-34.8,2000.0,2000-2000
6,1,7,,,-20.0,2000.0,2000-2000,-37.0,2000.0,2000-2000
7,1,8,,,-20.3,2000.0,2000-2000,-22.7,2000.0,2000-2000
8,1,9,,,-12.5,2000.0,2000-2000,-20.9,2000.0,2000-2000
9,1,10,,,-13.1,2000.0,2000-2000,-26.9,2000.0,2000-2000
10,1,11,,,-26.9,2000.0,2000-2000,-31.9,2000.0,2000-2000
11,1,12,,,-27.2,2000.0,2000-2000,-41.0,2000.0,2000-2000
12,1,13,,,-25.7,2000.0,2000-2000,-33.2,2000.0,2000-2000
13,1,14,,,-24.5,2000.0,2000-2000,-33.5,2000.0,2000-2000
14,1,15,,,-24.9,2000.0,2000-2000,-36.9,2000.0,2000-2000
15,1,16,,,-24.5,2000.0,2000-2000,-36.3,2000.0,2000-2000
16,1,17,,,-15.5,2000.0,2000-2000,-25.4,2000.0,2000-2000
17,1,18,,,-20.6,2000.0,2000-2000,-30.5,2000.0,2000-2000
18,1,19,,,-27.2,2000.0,2000-2000,-38.3,2000.0,2000-2000
19,1,20,,,-26.0,2000.0,2000-2000,-38.4,2000.0,2000-2000
20,1,21,,,-24.5,2000.0,2000-2000,-38.7,2000.0,2000-2000
21,1,22,,,-21.2,2000.0,2000-2000,-35.7,2000.0,2000-2000
22,1,23,,,-17.6,2000.0,2000-2000,-35.7,2000.0,2000-2000
23,1,24,,,-15.2,2000.0,2000-2000,-25.7,2000.0,2000-2000
24,1,25,,,-14.9,2000.0,2000-2000,-29.3,2000.0,2000-2000
25,1,26,,,-13.1,2000.0,2000-2000,-29.5,2000.0,2000-2000
26,1,27,,,-10.1,2000.0,2000-2000,-18.2,2000.0,2000-2000
27,1,28,,,-2.6,2000.0,2000-2000,-11.9,2000.0,2000-2000
28,1,29,,,-3.8,2000.0,2000-2000,-11.5,2000.0,2000-2000
29,1,30,,,2.2,2000.0,2000-2000,-15.7,2000.0,2000-2000
30,1,31,,,-8.3,2000.0,2000-2000,-20.9,2000.0,2000-2000
31,2,1,,,-5.6,2000.0,2000-2000,-16.4,2000.0,2000-2000
32,2,2,,,-7.7,2000.0,2000-2000,-15.8,2000.0,2000-2000
33,2,3,,,-8.9,2000.0,2000-2000,-17.0,2000.0,2000-2000
34,2,4,,,-2.0,2000.0,2000-2000,-17.0,2000.0,2000-2000
35,2,5,,,-6.2,2000.0,2000-2000,-23.3,2000.0,2000-2000
36,2,6,,,-7.4,2000.0,2000-2000,-23.9,2000.0,2000-2000
37,2,7,,,-9.5,2000.0,2000-2000,-29.3,2000.0,2000-2000
38,2,8,,,-6.8,2000.0,2000-2000,-26.3,2000.0,2000-2000
39,2,9,,,-21.5,2000.0,2000-2000,-31.1,2000.0,2000-2000
40,2,10,,,-20.3,2000.0,2000-2000,-30.8,2000.0,2000-2000
41,2,11,,,-14.6,2000.0,2000-2000,-23.6,2000.0,2000-2000
42,2,12,,,-21.5,2000.0,2000-2000,-33.9,2000.0,2000-2000
43,2,13,,,-18.2,2000.0,2000-2000,-31.9,2000.0,2000-2000
44,2,14,,,-13.4,2000.0,2000-2000,-23.9,2000.0,2000-2000
45,2,15,,,-23.9,2000.0,2000-2000,-31.1,2000.0,2000-2000
46,2,16,,,-22.4,2000.0,2000-2000,-34.7,2000.0,2000-2000
47,2,17,,,-16.1,2000.0,2000-2000,-41.2,2000.0,2000-2000
48,2,18,,,-12.5,2000.0,2000-2000,-22.4,2000.0,2000-2000
49,2,19,,,-17.0,2000.0,2000-2000,-26.0,2000.0,2000-2000
50,2,20,,,-17.6,2000.0,2000-2000,-33.3,2000.0,2000-2000
51,2,21,,,-7.4,2000.0,2000-2000,-21.2,2000.0,2000-2000
52,2,22,,,5.2,2000.0,2000-2000,-14.3,2000.0,2000-2000
53,2,23,,,0.4,2000.0,2000-2000,-17.0,2000.0,2000-2000
54,2,24,,,3.1,2000.0,2000-2000,-18.5,2000.0,2000-2000
55,2,25,,,6.1,2000.0,2000-2000,-4.7,2000.0,2000-2000
56,2,26,,,4.3,2000.0,2000-2000,-9.8,2000.0,2000-2000
57,2,27,,,-5.6,2000.0,2000-2000,-12.2,2000.0,2000-2000
58,2,28,,,5.8,2000.0,2000-2000,-8.3,2000.0,2000-2000
59,2,29,,,-2.6,2000.0,2000-2000,-13.4,2000.0,2000-2000
60,3,1,,,1.9,2000.0,2000-2000,-17.9,2000.0,2000-2000
61,3,2,,,4.9,2000.0,2000-2000,-3.8,2000.0,2000-2000
62,3,3,,,8.2,2000.0,2000-2000,-3.8,2000.0,2000-2000
63,3,4,,,4.6,2000.0,2000-2000,-9.8,2000.0,2000-2000
64,3,5,,,8.8,2000.0,2000-2000,-13.4,2000.0,2000-2000
65,3,6,,,1.0,2000.0,2000-2000,-8.6,2000.0,2000-2000
66,3,7,,,-4.4,2000.0,2000-2000,-20.9,2000.0,2000-2000
67,3,8,,,-16.7,2000.0,2000-2000,-27.8,2000.0,2000-2000
68,3,9,,,-11.9,2000.0,2000-2000,-28.4,2000.0,2000-2000
69,3,10,,,-9.5,2000.0,2000-2000,-26.0,2000.0,2000-2000
70,3,11,,,-14.3,2000.0,2000-2000,-26.0,2000.0,2000-2000
71,3,12,,,-11.0,2000.0,2000-2000,-26.3,2000.0,2000-2000
72,3,13,,,-17.6,2000.0,2000-2000,-26.3,2000.0,2000-2000
73,3,14,,,-16.7,2000.0,2000-2000,-29.6,2000.0,2000-2000
74,3,15,,,-20.6,2000.0,2000-2000,-32.6,2000.0,2000-2000
75,3,16,,,-12.8,2000.0,2000-2000,-32.3,2000.0,2000-2000
76,3,17,,,-3.8,2000.0,2000-2000,-21.8,2000.0,2000-2000
77,3,18,,,-3.2,2000.0,2000-2000,-14.0,2000.0,2000-2000
78,3,19,,,6.4,2000.0,2000-2000,-17.9,2000.0,2000-2000
79,3,20,,,6.7,2000.0,2000-2000,1.0,2000.0,2000-2000
80,3,21,,,5.5,2000.0,2000-2000,-3.2,2000.0,2000-2000
81,3,22,,,8.2,2000.0,2000-2000,-0.8,2000.0,2000-2000
82,3,23,,,5.5,2000.0,2000-2000,-5.6,2000.0,2000-2000
83,3,24,,,5.8,2000.0,2000-2000,1.3,2000.0,2000-2000
84,3,25,,,2.8,2000.0,2000-2000,-4.4,2000.0,2000-2000
85,3,26,,,-4.4,2000.0,2000-2000,-10.4,2000.0,2000-2000
86,3,27,,,-1.7,2000.0,2000-2000,-9.5,2000.0,2000-2000
87,3,28,,,1.3,2000.0,2000-2000,-5.9,2000.0,2000-2000
88,3,29,,,8.5,2000.0,2000-2000,-6.2,2000.0,2000-2000
89,3,30,,,8.2,2000.0,2000-2000,-1.7,2000.0,2000-2000
90,3,31,,,5.8,2000.0,2000-2000,-0.8,2000.0,2000-2000
91,4,1,,,4.3,2000.0,2000-2000,-3.2,2000.0,2000-2000
92,4,2,,,4.6,2000.0,2000-2000,-7.7,2000.0,2000-2000
93,4,3,,,-5.0,2000.0,2000-2000,-11.6,2000.0,2000-2000
94,4,4,,,-0.2,2000.0,2000-2000,-14.9,2000.0,2000-2000
95,4,5,,,3.1,2000.0,2000-2000,-17.3,2000.0,2000-2000
96,4,6,,,-11.9,2000.0,2000-2000,-22.4,2000.0,2000-2000
97,4,7,,,-8.0,2000.0,2000-2000,-20.9,2000.0,2000-2000
98,4,8,,,-6.2,2000.0,2000-2000,-20.3,2000.0,2000-2000
99,4,9,,,-8.9,2000.0,2000-2000,-29.7,2000.0,2000-2000
100,4,10,,,-2.6,2000.0,2000-2000,-20.9,2000.0,2000-2000
101,4,11,,,-5.3,2000.0,2000-2000,-19.4,2000.0,2000-2000
102,4,12,,,1.6,2000.0,2000-2000,-19.3,2000.0,2000-2000
103,4,13,,,-8.9,2000.0,2000-2000,-19.7,2000.0,2000-2000
104,4,14,,,-6.8,2000.0,2000-2000,-23.9,2000.0,2000-2000
105,4,15,,,-0.8,2000.0,2000-2000,-17.6,2000.0,2000-2000
106,4,16,,,4.3,2000.0,2000-2000,-16.7,2000.0,2000-2000
107,4,17,,,4.3,2000.0,2000-2000,-4.1,2000.0,2000-2000
108,4,18,,,-2.6,2000.0,2000-2000,-11.6,2000.0,2000-2000
109,4,19,,,7.9,2000.0,2000-2000,-15.5,2000.0,2000-2000
110,4,20,,,16.6,2000.0,2000-2000,2.8,2000.0,2000-2000
111,4,21,,,7.6,2000.0,2000-2000,-8.6,2000.0,2000-2000
112,4,22,,,6.7,2000.0,2000-2000,-11.3,2000.0,2000-2000
113,4,23,,,14.5,2000.0,2000-2000,-2.6,2000.0,2000-2000
114,4,24,,,19.9,2000.0,2000-2000,5.5,2000.0,2000-2000
115,4,25,,,10.9,2000.0,2000-2000,3.7,2000.0,2000-2000
116,4,26,,,3.7,2000.0,2000-2000,0.7,2000.0,2000-2000
117,4,27,,,1.6,2000.0,2000-2000,-2.0,2000.0,2000-2000
118,4,28,,,7.6,2000.0,2000-2000,-3.2,2000.0,2000-2000
119,4,29,,,11.5,2000.0,2000-2000,1.0,2000.0,2000-2000
120,4,30,,,5.1,2000.0,2000-2000,-1.2,2000.0,2000-2000
