,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,2,12,,,-4.5,2015,2015-2015,-23.8,2015,2015-2015
1,2,14,,,-11.9,2015,2015-2015,-23.4,2015,2015-2015
2,2,18,,,-15.1,2015,2015-2015,-29.7,2015,2015-2015
3,2,19,,,0.2,2015,2015-2015,-16.6,2015,2015-2015
4,2,20,,,-0.1,2015,2015-2015,-11.5,2015,2015-2015
5,2,21,,,-11.5,2015,2015-2015,-29.9,2015,2015-2015
6,2,22,,,-19.0,2015,2015-2015,-36.2,2015,2015-2015
7,2,23,,,-0.4,2015,2015-2015,-20.7,2015,2015-2015
8,2,24,,,-2.8,2015,2015-2015,-11.8,2015,2015-2015
9,2,27,,,-8.5,2015,2015-2015,-28.2,2015,2015-2015
10,3,1,,,-7.3,2015,2015-2015,-19.7,2015,2015-2015
11,3,2,,,-1.1,2015,2015-2015,-20.6,2015,2015-2015
12,3,4,,,-20.6,2015,2015-2015,-29.0,2015,2015-2015
13,3,7,,,3.7,2015,2015-2015,-8.3,2015,2015-2015
14,3,8,,,6.9,2015,2015-2015,-6.2,2015,2015-2015
15,3,9,,,11.0,2015,2015-2015,-3.0,2015,2015-2015
16,3,11,,,6.9,2015,2015-2015,-0.2,2015,2015-2015
17,3,14,,,16.3,2015,2015-2015,-0.7,2015,2015-2015
18,3,15,,,12.1,2015,2015-2015,2.5,2015,2015-2015
19,3,17,,,5.5,2015,2015-2015,-7.4,2015,2015-2015
20,3,20,,,3.8,2015,2015-2015,-3.4,2015,2015-2015
21,3,22,,,8.4,2015,2015-2015,-7.1,2015,2015-2015
22,3,23,,,1.6,2015,2015-2015,-4.4,2015,2015-2015
23,3,24,,,-0.4,2015,2015-2015,-2.7,2015,2015-2015
24,3,25,,,2.7,2015,2015-2015,-5.1,2015,2015-2015
25,3,26,,,3.8,2015,2015-2015,-4.7,2015,2015-2015
26,3,27,,,12.3,2015,2015-2015,-0.4,2015,2015-2015
27,3,28,,,22.1,2015,2015-2015,-1.6,2015,2015-2015
28,3,29,,,13.9,2015,2015-2015,0.1,2015,2015-2015
29,3,30,,,15.7,2015,2015-2015,1.0,2015,2015-2015
30,3,31,,,19.9,2015,2015-2015,-0.7,2015,2015-2015
31,4,1,,,11.7,2015,2015-2015,2.2,2015,2015-2015
32,4,5,,,-0.5,2015,2015-2015,-5.5,2015,2015-2015
33,4,6,,,2.2,2015,2015-2015,-8.2,2015,2015-2015
34,4,7,,,2.7,2015,2015-2015,-4.1,2015,2015-2015
