,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,-2.8,1955.0,1955-1955,-6.1,1955.0,1955-1955
1,1,2,,,2.2,1955.0,1955-1955,-2.8,1955.0,1955-1955
2,1,3,,,-1.1,1955.0,1955-1955,-3.9,1955.0,1955-1955
3,1,4,,,-4.4,1955.0,1955-1955,-6.7,1955.0,1955-1955
4,1,5,,,-3.9,1955.0,1955-1955,-12.8,1955.0,1955-1955
5,1,6,,,-4.4,1955.0,1955-1955,-6.1,1955.0,1955-1955
6,1,7,,,-6.7,1955.0,1955-1955,-11.7,1955.0,1955-1955
7,1,8,,,-8.9,1955.0,1955-1955,-17.2,1955.0,1955-1955
8,1,9,,,-6.7,1955.0,1955-1955,,,-
9,1,10,,,-5.0,1955.0,1955-1955,,,-
10,1,11,,,-7.8,1955.0,1955-1955,,,-
11,1,12,,,-7.2,1955.0,1955-1955,,,-
12,1,13,,,-6.7,1955.0,1955-1955,,,-
13,1,14,,,-8.9,1955.0,1955-1955,,,-
14,1,15,,,-10.0,1955.0,1955-1955,,,-
15,1,16,,,-9.5,1955.0,1955-1955,,,-
16,1,17,,,-7.8,1955.0,1955-1955,,,-
17,1,18,,,-7.2,1955.0,1955-1955,,,-
18,1,19,,,-11.7,1955.0,1955-1955,,,-
19,1,20,,,-12.2,1955.0,1955-1955,,,-
20,1,21,,,-11.7,1955.0,1955-1955,,,-
21,1,22,,,-8.3,1955.0,1955-1955,,,-
22,1,23,,,-5.6,1955.0,1955-1955,,,-
23,1,24,,,-2.2,1955.0,1955-1955,,,-
24,1,25,,,-2.8,1955.0,1955-1955,,,-
25,1,26,,,-1.1,1955.0,1955-1955,,,-
26,1,27,,,-3.3,1955.0,1955-1955,,,-
27,1,28,,,-12.8,1955.0,1955-1955,,,-
28,1,29,,,-12.2,1955.0,1955-1955,,,-
29,1,30,,,-12.2,1955.0,1955-1955,,,-
30,1,31,,,-15.6,1955.0,1955-1955,,,-
31,2,1,,,-15.6,1955.0,1955-1955,,,-
32,2,2,,,-17.8,1955.0,1955-1955,,,-
33,2,3,,,-13.9,1955.0,1955-1955,,,-
34,2,4,,,-12.2,1955.0,1955-1955,,,-
35,2,5,,,0.6,1955.0,1955-1955,,,-
36,2,6,,,3.3,1955.0,1955-1955,,,-
37,2,7,,,-2.2,1955.0,1955-1955,,,-
38,2,8,,,-11.1,1955.0,1955-1955,,,-
39,2,9,,,-5.0,1955.0,1955-1955,,,-
40,2,10,,,-0.6,1955.0,1955-1955,,,-
41,2,11,,,-3.3,1955.0,1955-1955,,,-
42,2,12,,,-13.9,1955.0,1955-1955,,,-
43,2,13,,,-10.0,1955.0,1955-1955,,,-
44,2,14,,,-13.3,1955.0,1955-1955,,,-
45,2,15,,,-4.4,1955.0,1955-1955,,,-
46,2,16,,,-5.6,1955.0,1955-1955,,,-
47,2,17,,,-1.1,1955.0,1955-1955,,,-
48,2,18,,,1.1,1955.0,1955-1955,,,-
49,2,19,,,3.3,1955.0,1955-1955,,,-
50,2,20,,,4.4,1955.0,1955-1955,,,-
51,2,21,,,6.1,1955.0,1955-1955,,,-
52,2,22,,,3.3,1955.0,1955-1955,,,-
53,2,23,,,3.3,1955.0,1955-1955,,,-
54,2,24,,,-1.1,1955.0,1955-1955,,,-
55,2,25,,,-2.8,1955.0,1955-1955,,,-
