,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,-13.6,-23.5,0.0,1990,1978-2009,-36.5,1979,1978-2009
1,1,2,-13.7,-23.6,3.5,1984,1978-2009,-37.5,1989,1978-2009
2,1,3,-13.7,-23.7,5.0,2007,1978-2009,-35.5,1981,1978-2009
3,1,4,-13.8,-23.8,3.5,1984,1978-2009,-35.5,1981,1978-2009
4,1,5,-13.9,-23.9,3.0,1984,1978-2009,-37.5,1994,1978-2009
5,1,6,-13.9,-24.0,3.0,2003,1978-2009,-38.0,1991,1978-2009
6,1,7,-13.9,-24.1,9.0,2003,1978-2009,-37.0,1982,1978-2009
7,1,8,-14.0,-24.1,5.5,2003,1978-2009,-40.0,1993,1978-2009
8,1,9,-14.0,-24.2,19.0,2009,1978-2009,-40.0,1991,1978-2009
9,1,10,-14.0,-24.2,2.0,1990,1978-2009,-38.0,1989,1978-2009
10,1,11,-14.0,-24.3,6.5,1986,1978-2009,-36.5,1979,1978-2009
11,1,12,-14.0,-24.3,3.5,1996,1978-2009,-39.0,1979,1978-2009
12,1,13,-14.0,-24.3,4.0,1987,1978-2009,-37.0,1988,1978-2009
13,1,14,-13.9,-24.3,-3.5,1989,1978-2009,-36.0,2005,1978-2009
14,1,15,-13.9,-24.3,-2.0,1980,1978-2009,-40.0,1994,1978-2009
15,1,16,-13.8,-24.3,0.0,1999,1978-2009,-41.5,2005,1978-2009
16,1,17,-13.8,-24.3,1.5,1981,1978-2009,-41.5,2005,1978-2009
17,1,18,-13.7,-24.2,1.5,1991,1978-2009,-39.0,1996,1978-2009
18,1,19,-13.6,-24.2,-1.0,2009,1978-2009,-39.0,1996,1978-2009
19,1,20,-13.5,-24.1,-1.0,1992,1978-2009,-44.0,1982,1978-2009
20,1,21,-13.4,-24.1,1.5,1981,1978-2009,-36.5,1996,1978-2009
21,1,22,-13.3,-24.0,3.0,1981,1978-2009,-34.0,1980,1978-2009
22,1,23,-13.2,-23.9,1.5,1981,1978-2009,-37.0,1987,1978-2009
23,1,24,-13.0,-23.8,1.0,1984,1978-2009,-38.0,1979,1978-2009
24,1,25,-12.9,-23.7,-3.0,1981,1978-2009,-35.5,1982,1978-2009
25,1,26,-12.8,-23.5,1.0,2006,1978-2009,-40.0,1997,1978-2009
26,1,27,-12.6,-23.4,2.5,1989,1978-2009,-36.0,1997,1978-2009
27,1,28,-12.4,-23.3,1.5,1992,1978-2009,-39.0,1996,1978-2009
28,1,29,-12.2,-23.1,3.0,1989,1978-2009,-38.5,1980,1978-2009
29,1,30,-12.0,-23.0,7.0,1993,1978-2009,-40.0,1996,1978-2009
30,1,31,-11.8,-22.8,5.0,1993,1978-2008,-42.5,1996,1978-2008
31,2,1,-11.6,-22.6,5.0,1993,1978-2008,-45.0,1996,1978-2008
32,2,2,-11.4,-22.4,6.0,1991,1978-2008,-42.0,1996,1978-2008
33,2,3,-11.2,-22.2,6.5,1991,1978-2008,-37.0,1985,1978-2008
34,2,4,-11.0,-22.0,1.0,1990,1978-2008,-41.0,2007,1978-2008
35,2,5,-10.8,-21.8,4.5,1991,1978-2008,-41.5,2007,1978-2008
36,2,6,-10.6,-21.6,4.5,1991,1978-2008,-39.0,2007,1978-2008
37,2,7,-10.4,-21.5,4.5,1991,1978-2008,-39.0,1979,1978-2008
38,2,8,-10.2,-21.3,1.0,2000,1978-2008,-39.0,1979,1978-2008
39,2,9,-10.0,-21.1,4.0,1984,1978-2008,-36.0,1994,1978-2008
40,2,10,-9.7,-20.9,2.0,1999,1978-2008,-36.0,1981,1978-2008
41,2,11,-9.5,-20.7,3.0,2005,1978-2008,-40.5,1981,1978-2008
42,2,12,-9.3,-20.5,0.0,2005,1978-2008,-35.5,1981,1978-2008
43,2,13,-9.1,-20.3,3.0,2002,1978-2008,-38.0,2000,1978-2008
44,2,14,-8.9,-20.1,2.0,1981,1978-2008,-36.5,2008,1978-2008
45,2,15,-8.7,-19.9,6.0,1981,1978-2008,-38.0,1989,1978-2008
46,2,16,-8.5,-19.6,7.0,1981,1978-2008,-41.5,1979,1978-2008
47,2,17,-8.3,-19.4,5.0,1981,1978-2008,-38.5,1979,1978-2008
48,2,18,-8.1,-19.2,4.5,2002,1978-2008,-32.0,2007,1978-2008
49,2,19,-7.9,-19.0,4.0,1982,1978-2008,-34.0,2005,1978-2008
50,2,20,-7.6,-18.8,5.0,1998,1978-2008,-36.5,1986,1978-2008
51,2,21,-7.4,-18.6,5.5,1984,1978-2008,-33.5,2001,1978-2008
52,2,22,-7.2,-18.4,8.5,2000,1978-2008,-36.5,2003,1978-2008
53,2,23,-7.0,-18.2,7.0,1998,1978-2008,-34.0,2003,1978-2008
54,2,24,-6.8,-17.9,7.0,1998,1978-2008,-37.0,2003,1978-2008
55,2,25,-6.6,-17.7,6.0,1997,1978-2008,-37.5,1980,1978-2008
56,2,26,-6.4,-17.5,5.5,1999,1978-2008,-33.0,1996,1978-2008
57,2,27,-6.2,-17.3,5.0,1988,1978-2008,-28.5,1980,1978-2008
58,2,28,-6.0,-17.0,6.0,1985,1978-2008,-36.0,1995,1978-2008
59,2,29,-6.0,-17.0,7.0,1992,1980-2008,-38.5,1980,1980-2008
