,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,4.0,1997,1976-1997,-31.0,1991,1976-1997
1,1,2,,,5.0,1984,1976-1997,-33.0,1991,1976-1997
2,1,3,,,4.5,1984,1976-1997,-31.1,1976,1976-1997
3,1,4,,,5.0,1984,1976-1997,-32.2,1979,1976-1997
4,1,5,,,4.0,1984,1976-1997,-33.0,1996,1976-1997
5,1,6,,,2.2,1977,1976-1997,-33.0,1996,1976-1997
6,1,7,,,5.5,1990,1977-1997,-37.2,1976,1976-1997
7,1,8,,,4.0,1983,1976-1997,-37.8,1976,1976-1997
8,1,9,,,6.0,1986,1976-1997,-37.5,1991,1976-1997
9,1,10,,,4.0,1986,1976-1997,-37.0,1997,1976-1997
10,1,11,,,5.0,1987,1976-1997,-40.0,1997,1976-1997
11,1,12,,,8.0,1987,1976-1997,-30.6,1979,1976-1997
12,1,13,,,4.0,1986,1976-1997,-35.6,1979,1976-1997
13,1,14,,,8.0,1986,1976-1997,-33.3,1979,1976-1997
14,1,15,,,2.5,1991,1976-1997,-32.8,1979,1976-1997
15,1,16,,,4.0,1986,1976-1997,-34.0,1997,1976-1997
16,1,17,,,5.0,1985,1976-1997,-32.5,1984,1976-1997
17,1,18,,,5.0,1986,1976-1997,-37.0,1996,1976-1997
18,1,19,,,8.0,1986,1976-1997,-38.0,1996,1976-1997
19,1,20,,,4.5,1987,1976-1997,-34.5,1985,1976-1997
20,1,21,,,4.0,1981,1976-1997,-35.0,1996,1976-1997
21,1,22,,,5.5,1981,1976-1997,-30.0,1996,1976-1997
22,1,23,,,3.0,1981,1976-1997,-26.0,1996,1976-1997
23,1,24,,,1.5,1986,1976-1997,-30.0,1983,1976-1997
24,1,25,,,3.0,1988,1976-1997,-39.0,1997,1976-1997
25,1,26,,,4.4,1976,1976-1997,-39.0,1997,1976-1997
26,1,27,,,6.7,1976,1976-1997,-39.0,1997,1976-1997
27,1,28,,,5.0,1984,1976-1997,-31.7,1977,1976-1997
28,1,29,,,5.0,1995,1976-1997,-39.0,1996,1976-1997
