,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,4.0,1984,1982-1989,-30.0,1985,1982-1989
1,1,2,,,6.5,1984,1982-1989,-27.5,1982,1982-1989
2,1,3,,,7.0,1984,1982-1989,-31.5,1982,1982-1989
3,1,4,,,2.0,1984,1982-1989,-31.5,1982,1982-1989
4,1,5,,,2.5,1985,1982-1989,-38.0,1982,1982-1989
5,1,6,,,4.0,1983,1982-1989,-33.0,1982,1982-1989
6,1,7,,,4.5,1983,1982-1989,-36.0,1989,1982-1989
7,1,8,,,4.0,1986,1982-1989,-32.0,1989,1982-1989
8,1,9,,,6.0,1986,1982-1989,-25.5,1989,1982-1989
9,1,10,,,6.5,1986,1982-1989,-26.0,1989,1982-1989
10,1,11,,,5.5,1987,1982-1989,-20.0,1989,1982-1989
11,1,12,,,5.0,1986,1982-1989,-18.0,1982,1982-1989
12,1,13,,,3.5,1986,1982-1989,-14.5,1984,1982-1989
13,1,14,,,7.5,1985,1982-1989,-26.0,1982,1982-1989
14,1,15,,,5.0,1985,1982-1989,-28.5,1982,1982-1989
15,1,16,,,5.0,1985,1982-1989,-38.0,1982,1982-1989
16,1,17,,,3.5,1987,1982-1989,-30.0,1982,1982-1989
17,1,18,,,0.0,1986,1982-1989,-35.5,1982,1982-1989
18,1,19,,,3.0,1989,1982-1989,-37.0,1982,1982-1989
19,1,20,,,3.5,1989,1982-1989,-33.0,1982,1982-1989
20,1,21,,,4.0,1989,1982-1989,-23.5,1982,1982-1989
21,1,22,,,6.0,1984,1982-1989,-32.0,1982,1982-1989
22,1,23,,,4.5,1984,1982-1989,-35.0,1982,1982-1989
23,1,24,,,5.0,1984,1982-1989,-29.0,1983,1982-1989
24,1,25,,,6.0,1984,1982-1989,-30.0,1982,1982-1989
25,1,26,,,9.0,1984,1982-1987,-19.0,1982,1982-1989
26,1,27,,,6.0,1984,1982-1987,-27.0,1982,1982-1987
27,1,28,,,5.5,1984,1982-1987,-21.5,1982,1982-1987
28,1,29,,,6.0,1989,1982-1989,-18.0,1982,1982-1989
29,1,30,,,5.0,1984,1982-1987,-24.0,1982,1982-1987
30,1,31,,,6.0,1984,1982-1989,-30.0,1989,1982-1989
31,2,1,,,6.0,1984,1982-1989,-28.0,1989,1982-1989
32,2,2,,,5.5,1984,1982-1987,-21.0,1982,1982-1987
33,2,3,,,6.0,1984,1982-1987,-26.5,1982,1982-1987
34,2,4,,,2.5,1984,1982-1987,-21.5,1982,1982-1987
35,2,5,,,4.5,1987,1982-1987,-18.5,1985,1982-1987
36,2,6,,,5.0,1984,1982-1989,-35.0,1989,1982-1989
37,2,7,,,6.0,1984,1982-1987,-20.5,1982,1982-1987
38,2,8,,,6.0,1984,1982-1987,-26.0,1985,1982-1987
39,2,9,,,3.0,1987,1982-1987,-30.0,1985,1982-1987
40,2,10,,,3.5,1987,1982-1989,-30.0,1985,1982-1989
41,2,11,,,4.0,1984,1982-1989,-28.0,1989,1982-1989
42,2,12,,,6.0,1983,1982-1989,-25.5,1986,1982-1989
43,2,13,,,6.5,1983,1982-1989,-30.0,1982,1982-1989
44,2,14,,,7.0,1985,1982-1989,-31.5,1982,1982-1989
45,2,15,,,5.0,1983,1982-1989,-30.5,1982,1982-1989
46,2,16,,,5.0,1982,1982-1989,-26.5,1989,1982-1989
47,2,17,,,4.0,1984,1982-1989,-32.0,1986,1982-1989
48,2,18,,,4.0,1982,1982-1989,-34.0,1986,1982-1989
49,2,19,,,6.0,1984,1982-1989,-40.0,1986,1982-1989
50,2,20,,,8.0,1984,1982-1989,-28.5,1986,1982-1989
51,2,21,,,4.5,1983,1982-1989,-32.5,1986,1982-1989
52,2,22,,,6.5,1985,1982-1989,-29.0,1986,1982-1989
53,2,23,,,7.5,1983,1982-1989,-21.5,1982,1982-1989
54,2,24,,,7.0,1985,1982-1989,-28.0,1982,1982-1989
55,2,25,,,8.0,1986,1982-1989,-23.5,1982,1982-1989
56,2,26,,,10.0,1986,1982-1989,-23.5,1982,1982-1989
57,2,27,,,12.0,1986,1982-1989,-20.5,1982,1982-1989
58,2,28,,,11.5,1986,1982-1989,-26.5,1989,1982-1989
59,2,29,,,5.0,1984,1984-1984,-5.0,1984,1984-1984
60,3,1,,,8.0,1986,1982-1987,-20.5,1982,1982-1987
61,3,2,,,6.5,1986,1982-1987,-19.0,1983,1982-1987
62,3,3,,,1.0,1984,1982-1987,-26.5,1987,1982-1987
63,3,4,,,2.0,1984,1982-1987,-26.0,1982,1982-1987
64,3,5,,,3.0,1984,1982-1987,-21.0,1982,1982-1987
65,3,6,,,1.0,1984,1982-1985,-21.0,1983,1982-1987
66,3,7,,,3.5,1984,1982-1987,-24.0,1987,1982-1987
67,3,8,,,4.5,1985,1982-1987,-24.0,1987,1982-1987
68,3,9,,,5.0,1983,1982-1987,-25.0,1987,1982-1987
69,3,10,,,8.0,1983,1982-1987,-24.0,1987,1982-1987
70,3,11,,,7.5,1983,1982-1987,-17.5,1987,1982-1987
71,3,12,,,5.0,1985,1982-1987,-9.0,1982,1982-1987
72,3,13,,,4.5,1985,1982-1987,-18.0,1987,1982-1987
73,3,14,,,3.0,1982,1982-1987,-20.5,1984,1982-1987
74,3,15,,,6.0,1985,1982-1987,-22.5,1984,1982-1987
75,3,16,,,9.0,1985,1982-1987,-10.5,1984,1982-1987
76,3,17,,,7.5,1985,1982-1987,-12.0,1982,1982-1987
77,3,18,,,7.0,1985,1982-1987,-18.0,1982,1982-1987
78,3,19,,,7.0,1984,1982-1987,-17.0,1982,1982-1987
79,3,20,,,6.0,1984,1982-1987,-15.0,1982,1982-1987
80,3,21,,,4.5,1987,1982-1987,-18.0,1983,1982-1987
81,3,22,,,6.5,1982,1982-1987,-15.5,1987,1982-1987
82,3,23,,,7.0,1984,1982-1987,-18.0,1983,1982-1987
83,3,24,,,7.0,1984,1982-1987,-18.0,1983,1982-1987
84,3,25,,,7.5,1987,1982-1987,-17.0,1983,1982-1987
85,3,26,,,7.5,1984,1982-1987,-12.0,1983,1982-1987
86,3,27,,,10.0,1983,1982-1987,-13.0,1987,1982-1987
87,3,28,,,8.5,1983,1982-1987,-13.5,1987,1982-1987
88,3,29,,,9.5,1987,1982-1987,-5.5,1982,1982-1987
89,3,30,,,9.5,1984,1982-1987,-7.0,1982,1982-1987
90,3,31,,,8.0,1983,1982-1987,-16.5,1982,1982-1987
91,4,1,,,11.5,1987,1982-1987,-17.0,1982,1982-1987
92,4,2,,,10.0,1987,1982-1987,-16.0,1982,1982-1987
93,4,3,,,10.5,1984,1982-1987,-17.5,1982,1982-1987
94,4,4,,,11.5,1987,1982-1987,-19.5,1982,1982-1987
95,4,5,,,10.5,1987,1982-1987,-13.5,1982,1982-1987
96,4,6,,,7.5,1984,1982-1987,-16.0,1982,1982-1987
97,4,7,,,9.5,1987,1982-1987,-14.0,1982,1982-1987
98,4,8,,,12.5,1985,1982-1987,-8.0,1982,1982-1987
99,4,9,,,8.5,1982,1982-1987,-6.0,1986,1982-1987
100,4,10,,,8.0,1987,1982-1987,-7.0,1986,1982-1987
101,4,11,,,10.0,1985,1982-1987,-14.0,1986,1982-1987
102,4,12,,,12.5,1985,1982-1987,-8.5,1986,1982-1987
103,4,13,,,11.0,1985,1982-1987,-11.5,1986,1982-1987
104,4,14,,,12.0,1984,1982-1987,-10.5,1986,1982-1987
105,4,15,,,17.5,1984,1982-1987,-6.5,1982,1982-1987
106,4,16,,,10.0,1985,1982-1987,-4.5,1986,1982-1987
107,4,17,,,8.0,1984,1982-1987,-5.0,1987,1982-1987
108,4,18,,,10.5,1984,1982-1987,-9.0,1987,1982-1987
109,4,19,,,11.0,1984,1982-1987,-8.5,1982,1982-1987
110,4,20,,,14.5,1982,1982-1987,-5.5,1985,1982-1987
111,4,21,,,11.0,1984,1982-1987,-3.5,1986,1982-1987
112,4,22,,,11.0,1982,1982-1987,-5.0,1986,1982-1987
113,4,23,,,10.0,1987,1982-1987,-6.0,1986,1982-1987
114,4,24,,,11.5,1987,1982-1987,-7.0,1986,1982-1987
115,4,25,,,14.0,1986,1982-1987,-5.5,1982,1982-1987
116,4,26,,,12.0,1982,1982-1987,-5.5,1987,1982-1987
117,4,27,,,12.0,1982,1982-1987,-6.0,1982,1982-1987
118,4,28,,,14.0,1987,1982-1987,-2.5,1984,1982-1987
119,4,29,,,18.0,1987,1982-1987,-4.5,1984,1982-1987
120,4,30,,,13.5,1984,1982-1987,-4.0,1985,1982-1987
121,5,1,,,14.0,1985,1982-1987,-4.0,1982,1982-1987
122,5,2,,,17.0,1985,1982-1987,-3.5,1986,1982-1987
123,5,3,,,14.5,1985,1982-1987,-1.5,1986,1982-1987
124,5,4,,,14.0,1986,1982-1987,-3.0,1984,1982-1987
125,5,5,,,15.5,1987,1982-1987,-3.5,1984,1982-1987
126,5,6,,,19.0,1987,1983-1987,-2.0,1984,1983-1987
127,5,7,,,19.5,1987,1983-1987,-1.5,1985,1983-1987
128,5,8,,,10.5,1987,1983-1987,2.0,1987,1983-1987
129,5,9,,,12.0,1987,1983-1987,-1.0,1987,1983-1987
130,5,10,,,13.5,1983,1983-1987,-5.0,1985,1983-1987
131,5,11,,,14.0,1983,1983-1987,-4.0,1986,1983-1987
132,5,12,,,16.5,1983,1983-1987,-2.5,1984,1983-1987
133,5,13,,,13.0,1982,1982-1987,-2.0,1982,1982-1987
134,5,14,,,15.0,1983,1982-1987,-4.0,1982,1982-1987
135,5,15,,,20.0,1985,1982-1987,-2.0,1983,1982-1987
136,5,16,,,23.0,1985,1982-1987,-3.0,1986,1982-1987
137,5,17,,,23.0,1985,1983-1987,-3.0,1985,1983-1987
138,5,18,,,25.0,1985,1983-1987,-3.5,1987,1983-1987
139,5,19,,,25.0,1985,1982-1987,-1.0,1982,1982-1987
140,5,20,,,23.5,1985,1982-1987,-0.5,1987,1982-1987
141,5,21,,,19.0,1987,1982-1987,-3.0,1986,1982-1987
142,5,22,,,18.5,1985,1982-1987,0.5,1985,1982-1987
143,5,23,,,20.0,1987,1982-1987,-2.0,1982,1982-1987
144,5,24,,,20.5,1983,1983-1987,1.0,1984,1983-1987
145,5,25,,,21.0,1987,1983-1987,-1.0,1984,1983-1987
146,5,26,,,22.0,1987,1983-1987,-1.0,1983,1983-1987
147,5,27,,,21.5,1987,1983-1987,-0.5,1984,1983-1987
148,5,28,,,26.0,1983,1983-1987,1.5,1984,1983-1987
149,5,29,,,29.5,1983,1983-1987,0.0,1984,1983-1987
150,5,30,,,30.0,1983,1983-1987,2.5,1984,1983-1987
151,5,31,,,30.0,1983,1983-1987,3.0,1984,1983-1987
152,6,1,,,27.5,1985,1983-1987,3.0,1984,1983-1987
