,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,-11.1,1900,1877-1905,-46.1,1888,1877-1914
1,1,2,,,-16.1,1907,1877-1907,-45.0,1899,1877-1914
2,1,3,,,-11.1,1906,1877-1907,-48.3,1901,1877-1914
3,1,4,,,-12.2,1877,1877-1907,-45.6,1883,1877-1914
4,1,5,,,-7.8,1908,1877-1908,-45.6,1887,1877-1914
5,1,6,,,-16.1,1908,1877-1908,-47.2,1887,1877-1914
6,1,7,,,-3.3,1888,1877-1908,-48.9,1899,1877-1914
7,1,8,,,-15.6,1904,1877-1908,-46.7,1887,1877-1914
8,1,9,,,-16.1,1906,1877-1907,-48.3,1887,1877-1914
9,1,10,,,-9.4,1906,1877-1908,-48.3,1887,1877-1914
10,1,11,,,-6.7,1904,1877-1908,-46.7,1887,1877-1914
11,1,12,,,-10.0,1878,1876-1908,-46.7,1887,1876-1914
12,1,13,,,-5.0,1878,1876-1908,-46.1,1881,1876-1914
13,1,14,,,-2.2,1908,1876-1908,-45.0,1887,1876-1914
14,1,15,,,-1.1,1905,1876-1908,-47.8,1887,1876-1914
15,1,16,,,0.0,1908,1876-1908,-43.9,1880,1876-1914
16,1,17,,,-7.2,1876,1876-1908,-42.8,1901,1876-1914
17,1,18,,,-2.8,1878,1876-1907,-48.3,1901,1876-1914
18,1,19,,,-6.1,1878,1876-1907,-48.3,1886,1876-1914
19,1,20,,,-4.4,1878,1876-1907,-51.2,1888,1876-1914
20,1,21,,,-4.4,1878,1876-1907,-48.3,1887,1876-1914
21,1,22,,,-17.8,1879,1876-1907,-48.3,1886,1876-1914
22,1,23,,,-16.7,1880,1876-1907,-47.2,1888,1876-1914
23,1,24,,,-17.8,1882,1876-1907,-47.8,1887,1876-1914
24,1,25,,,-19.4,1882,1876-1908,-48.3,1887,1876-1914
25,1,26,,,-14.4,1906,1876-1907,-47.2,1887,1876-1914
26,1,27,,,-6.7,1877,1876-1907,-45.6,1887,1876-1914
27,1,28,,,-6.7,1877,1876-1907,-42.8,1901,1876-1914
28,1,29,,,-7.2,1877,1876-1907,-41.7,1886,1876-1914
29,1,30,,,-8.3,1878,1876-1907,-45.0,1889,1876-1914
30,1,31,,,-7.2,1878,1876-1907,-46.7,1889,1876-1914
31,2,1,,,-8.3,1878,1876-1907,-45.0,1882,1876-1914
32,2,2,,,-7.2,1877,1876-1907,-45.6,1886,1876-1914
33,2,3,,,4.4,1877,1876-1907,-47.2,1887,1876-1914
34,2,4,,,-5.0,1877,1876-1907,-47.2,1876,1876-1914
35,2,5,,,-9.4,1878,1876-1907,-44.4,1887,1876-1914
36,2,6,,,-10.0,1877,1876-1907,-45.6,1899,1876-1914
37,2,7,,,-11.7,1877,1876-1906,-46.1,1887,1876-1914
38,2,8,,,-11.7,1877,1876-1906,-48.3,1888,1876-1914
39,2,9,,,-13.3,1877,1876-1907,-48.3,1888,1876-1914
40,2,10,,,-14.4,1882,1876-1906,-50.0,1914,1876-1914
41,2,11,,,-11.1,1882,1876-1907,-51.2,1901,1876-1914
42,2,12,,,-1.1,1886,1876-1907,-42.8,1914,1876-1914
43,2,13,,,-6.1,1886,1876-1907,-44.4,1887,1876-1914
44,2,14,,,-3.9,1878,1876-1907,-42.8,1887,1876-1914
45,2,15,,,-9.4,1878,1876-1907,-42.8,1887,1876-1914
46,2,16,,,-9.4,1878,1876-1907,-43.9,1887,1876-1914
47,2,17,,,-9.4,1907,1876-1907,-41.7,1882,1876-1914
48,2,18,,,-3.3,1877,1876-1907,-47.2,1887,1876-1914
49,2,19,,,6.7,1877,1876-1907,-46.7,1889,1876-1914
50,2,20,,,-1.1,1877,1876-1907,-41.7,1887,1876-1914
51,2,21,,,1.1,1878,1876-1907,-46.7,1889,1876-1914
52,2,22,,,-4.4,1878,1876-1907,-45.0,1889,1876-1914
53,2,23,,,-3.9,1905,1876-1907,-44.4,1889,1876-1914
54,2,24,,,-1.1,1878,1876-1907,-40.0,1900,1876-1914
55,2,25,,,4.4,1878,1876-1907,-44.4,1879,1876-1914
56,2,26,,,1.1,1877,1876-1907,-43.3,1876,1876-1914
57,2,27,,,-3.3,1877,1876-1907,-41.7,1888,1876-1914
58,2,28,,,3.3,1882,1876-1907,-44.4,1880,1876-1914
59,2,29,,,-16.1,1876,1876-1904,-35.6,1888,1876-1912
60,3,1,,,-1.1,1905,1876-1907,-42.8,1888,1876-1914
61,3,2,,,7.2,1889,1876-1907,-41.1,1913,1876-1914
62,3,3,,,0.6,1889,1876-1906,-44.4,1887,1876-1914
63,3,4,,,-1.7,1889,1876-1907,-46.1,1887,1876-1914
64,3,5,,,-0.6,1881,1876-1907,-43.3,1876,1876-1914
65,3,6,,,0.0,1881,1876-1907,-43.3,1876,1876-1914
66,3,7,,,1.7,1881,1876-1907,-42.8,1880,1876-1914
67,3,8,,,-1.1,1881,1876-1907,-44.4,1880,1876-1914
68,3,9,,,-0.6,1878,1876-1907,-43.3,1880,1876-1914
69,3,10,,,-1.1,1878,1876-1907,-42.2,1880,1876-1914
70,3,11,,,1.1,1889,1876-1907,-41.7,1906,1876-1914
71,3,12,,,4.4,1889,1876-1907,-46.1,1906,1876-1914
72,3,13,,,5.0,1889,1876-1907,-42.2,1906,1876-1914
73,3,14,,,2.2,1878,1876-1907,-35.6,1876,1876-1914
74,3,15,,,-1.7,1889,1876-1907,-38.3,1912,1876-1914
75,3,16,,,-3.9,1882,1876-1907,-38.9,1899,1876-1914
76,3,17,,,-0.6,1882,1876-1907,-37.2,1876,1876-1914
77,3,18,,,0.0,1888,1876-1907,-38.3,1913,1876-1914
