,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,8.0,1992,1991-1995,-28.5,1991,1991-1995
1,1,2,,,5.0,1992,1991-1995,-25.0,1991,1991-1995
2,1,3,,,4.5,1994,1991-1995,-25.5,1991,1991-1995
3,1,4,,,4.0,1992,1991-1995,-26.5,1993,1991-1995
4,1,5,,,-3.0,1992,1991-1995,-29.5,1993,1991-1995
5,1,6,,,-4.0,1992,1991-1995,-32.0,1991,1991-1995
6,1,7,,,-3.0,1992,1991-1995,-23.0,1991,1991-1995
7,1,8,,,4.0,1992,1991-1995,-28.0,1991,1991-1995
8,1,9,,,10.0,1992,1991-1995,-28.0,1991,1991-1995
9,1,10,,,11.0,1992,1991-1995,-26.5,1993,1991-1995
10,1,11,,,4.5,1991,1991-1995,-25.5,1993,1991-1995
11,1,12,,,7.0,1991,1991-1995,-25.5,1993,1991-1995
12,1,13,,,7.0,1991,1991-1995,-26.0,1993,1991-1995
13,1,14,,,4.5,1991,1991-1995,-24.0,1993,1991-1995
14,1,15,,,7.0,1992,1991-1995,-22.5,1994,1991-1995
15,1,16,,,4.0,1991,1991-1995,-24.5,1994,1991-1995
16,1,17,,,9.0,1991,1991-1995,-24.0,1994,1991-1995
17,1,18,,,8.0,1992,1991-1995,-22.5,1994,1991-1995
18,1,19,,,10.0,1992,1991-1995,-12.0,1994,1991-1995
19,1,20,,,10.0,1992,1991-1995,-10.0,1994,1991-1995
20,1,21,,,8.0,1991,1991-1995,-10.0,1995,1991-1995
21,1,22,,,8.0,1994,1991-1995,-13.0,1993,1991-1995
22,1,23,,,5.0,1992,1991-1995,-14.5,1991,1991-1995
23,1,24,,,4.5,1993,1991-1995,-13.0,1993,1991-1995
24,1,25,,,7.0,1993,1991-1995,-15.0,1991,1991-1995
25,1,26,,,6.5,1995,1991-1995,-13.0,1992,1991-1995
26,1,27,,,7.0,1992,1991-1995,-10.0,1991,1991-1995
27,1,28,,,11.0,1992,1991-1995,-23.0,1991,1991-1995
28,1,29,,,10.0,1995,1991-1995,-22.0,1991,1991-1995
29,1,30,,,12.0,1992,1991-1995,-14.0,1991,1991-1995
30,1,31,,,12.0,1993,1991-1995,-8.0,1991,1991-1995
31,2,1,,,10.0,1992,1992-1995,-12.0,1994,1991-1995
32,2,2,,,11.0,1991,1991-1995,-11.5,1994,1991-1995
33,2,3,,,13.0,1992,1991-1995,-16.0,1994,1991-1995
34,2,4,,,14.0,1992,1991-1995,-16.0,1994,1991-1995
35,2,5,,,14.0,1993,1991-1995,-17.5,1994,1991-1995
36,2,6,,,10.0,1993,1991-1995,-29.5,1994,1991-1995
37,2,7,,,9.0,1991,1991-1995,-35.0,1994,1991-1995
38,2,8,,,8.0,1991,1991-1995,-28.0,1994,1991-1995
39,2,9,,,1.5,1991,1991-1995,-15.0,1994,1991-1995
40,2,10,,,4.0,1991,1991-1995,-21.0,1992,1991-1995
41,2,11,,,5.5,1991,1991-1995,-25.0,1995,1991-1995
42,2,12,,,6.0,1991,1991-1995,-26.0,1995,1991-1995
43,2,13,,,7.0,1992,1991-1995,-25.0,1995,1991-1995
44,2,14,,,6.0,1992,1991-1995,-26.0,1995,1991-1995
45,2,15,,,13.0,1991,1991-1995,-22.5,1993,1991-1995
46,2,16,,,8.0,1991,1991-1995,-23.5,1993,1991-1995
47,2,17,,,5.0,1992,1991-1995,-22.0,1993,1991-1995
48,2,18,,,7.0,1995,1991-1995,-20.0,1994,1991-1995
49,2,19,,,9.5,1995,1991-1995,-23.0,1994,1991-1995
50,2,20,,,15.0,1995,1991-1995,-27.5,1994,1991-1995
51,2,21,,,10.5,1995,1991-1995,-28.5,1994,1991-1995
52,2,22,,,10.0,1992,1991-1995,-28.5,1994,1991-1995
53,2,23,,,7.5,1995,1991-1995,-26.5,1994,1991-1995
54,2,24,,,12.5,1995,1991-1995,-29.0,1994,1991-1995
55,2,25,,,16.5,1992,1991-1995,-30.0,1994,1991-1995
56,2,26,,,18.0,1992,1991-1995,-24.0,1994,1991-1995
57,2,27,,,20.0,1992,1991-1995,-24.0,1994,1991-1995
58,2,28,,,17.0,1992,1991-1995,-22.0,1995,1991-1995
59,2,29,,,15.0,1992,1992-1992,4.0,1992,1992-1992
60,3,1,,,13.5,1994,1991-1994,-24.5,1991,1991-1994
61,3,2,,,15.0,1994,1991-1994,-26.5,1991,1991-1994
62,3,3,,,11.0,1994,1991-1994,-24.0,1991,1991-1994
63,3,4,,,12.0,1992,1991-1994,-21.0,1991,1991-1994
64,3,5,,,13.5,1992,1992-1994,-18.5,1991,1991-1994
65,3,6,,,8.0,1992,1991-1994,-17.5,1991,1991-1994
66,3,7,,,3.5,1991,1991-1994,-14.5,1994,1991-1994
67,3,8,,,6.0,1994,1991-1994,-9.0,1992,1991-1994
68,3,9,,,12.5,1992,1991-1994,-6.0,1992,1991-1994
69,3,10,,,14.0,1992,1991-1994,-4.0,1992,1992-1994
70,3,11,,,19.0,1992,1991-1994,-12.0,1991,1991-1994
71,3,12,,,14.0,1992,1991-1994,-12.5,1991,1991-1994
72,3,13,,,15.5,1994,1991-1994,-10.0,1991,1991-1994
73,3,14,,,16.5,1992,1991-1994,-8.0,1991,1991-1994
74,3,15,,,13.5,1992,1991-1994,-6.5,1991,1991-1994
75,3,16,,,10.0,1994,1991-1994,-8.5,1991,1991-1994
76,3,17,,,7.0,1991,1991-1994,-7.0,1991,1991-1994
77,3,18,,,11.5,1994,1991-1994,-3.5,1994,1991-1994
78,3,19,,,11.0,1991,1991-1994,-4.5,1994,1991-1994
79,3,20,,,10.0,1991,1991-1994,-7.2,1994,1991-1994
80,3,21,,,11.0,1992,1991-1994,-4.0,1992,1991-1994
81,3,22,,,15.0,1992,1991-1994,-7.5,1994,1991-1994
82,3,23,,,6.5,1992,1991-1994,-11.0,1994,1991-1994
83,3,24,,,6.0,1992,1991-1994,-10.0,1994,1991-1994
84,3,25,,,15.0,1992,1991-1994,-11.5,1991,1991-1994
