,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,4,1,,,,,-,,,-
1,4,2,,,,,-,,,-
2,4,3,,,,,-,,,-
3,4,4,,,,,-,,,-
4,4,5,,,,,-,,,-
5,4,6,,,,,-,,,-
6,4,7,,,,,-,,,-
7,4,8,,,,,-,,,-
8,4,9,,,,,-,,,-
9,4,10,,,,,-,,,-
10,4,11,,,0.0,2000.0,2000-2000,,,-
11,4,12,,,11.0,1989.0,1989-2000,-5.0,2000.0,2000-2000
12,4,13,,,16.0,1988.0,1966-2000,-18.0,2000.0,1989-2000
13,4,14,,,21.0,1988.0,1966-2000,-17.0,2000.0,1966-2010
14,4,15,,,15.0,1988.0,1966-2000,-15.0,2000.0,1966-2000
15,4,16,,,16.0,1996.0,1966-2000,-19.0,1989.0,1966-2000
16,4,17,,,14.0,1991.0,1966-2000,-18.0,1989.0,1966-2008
17,4,18,,,19.0,1980.0,1966-2005,-13.9,1966.0,1966-2000
18,4,19,,,22.0,1980.0,1966-2005,-13.3,1966.0,1966-2005
19,4,20,,,20.0,1983.0,1966-2005,-11.1,1966.0,1966-2005
20,4,21,,,22.0,1983.0,1966-2005,-9.4,1967.0,1966-2010
21,4,22,,,20.0,1980.0,1966-2005,-7.2,1967.0,1966-2005
22,4,23,,,21.0,1977.0,1966-2005,-5.0,1985.0,1966-2005
23,4,24,,,26.0,1977.0,1966-2005,-6.1,1966.0,1966-2005
24,4,25,,,28.0,1977.0,1966-2005,-5.6,1966.0,1966-2010
25,4,26,,,25.0,1980.0,1966-2005,-4.0,1983.0,1966-2005
26,4,27,,,26.0,1980.0,1966-2005,-17.8,1966.0,1966-2005
27,4,28,,,25.0,1980.0,1966-2005,-16.7,1966.0,1966-2005
28,4,29,,,24.0,1987.0,1966-2005,-13.9,1966.0,1966-2010
29,4,30,,,25.0,1987.0,1966-2005,-9.4,1966.0,1966-2010
30,5,1,,,25.0,1980.0,1966-2011,-9.0,1979.0,1966-2011
31,5,2,,,27.0,1998.0,1966-2010,-9.0,1979.0,1966-2011
