,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,4,1,,,14.0,1992.0,1992-1992,,,-
1,4,2,,,17.0,1992.0,1992-1992,3.0,1992.0,1992-1992
2,4,3,,,5.0,1992.0,1992-1992,-3.0,1992.0,1992-1992
3,4,4,,,1.0,1992.0,1992-1992,-6.0,1992.0,1992-1992
4,4,5,,,-1.0,1992.0,1992-1992,-6.0,1992.0,1992-1992
5,4,6,,,0.0,1992.0,1992-1992,-7.0,1992.0,1992-1992
6,4,7,,,-1.0,1992.0,1992-1992,-7.0,1992.0,1992-1992
7,4,8,,,-7.0,1992.0,1992-1992,-13.0,1992.0,1992-1992
8,4,9,,,-5.0,1992.0,1992-1992,-17.0,1992.0,1992-1992
9,4,10,,,2.0,1981.0,1981-1992,-17.0,1992.0,1981-1992
10,4,11,,,19.0,1991.0,1981-1992,-18.0,1992.0,1981-1992
11,4,12,,,10.0,1991.0,1964-1994,-19.0,1981.0,1981-1992
12,4,13,,,9.0,1991.0,1964-1994,-19.0,1981.0,1964-1994
13,4,14,,,9.0,1992.0,1964-1994,-13.0,1981.0,1964-1994
14,4,15,,,11.0,1981.0,1964-1994,-12.0,1978.0,1964-1994
15,4,16,,,14.0,1992.0,1964-1994,-12.0,1978.0,1964-1994
16,4,17,,,11.0,1992.0,1964-1994,-10.6,1964.0,1964-1994
17,4,18,,,12.0,1989.0,1964-1994,-8.9,1964.0,1964-1994
18,4,19,,,18.0,1980.0,1964-1994,-8.0,1987.0,1964-1994
19,4,20,,,16.0,1980.0,1964-1994,-10.0,1980.0,1964-1994
20,4,21,,,16.0,1991.0,1964-1994,-8.9,1975.0,1964-1994
21,4,22,,,15.0,1980.0,1964-1994,-7.2,1964.0,1964-1994
22,4,23,,,17.0,1977.0,1964-1994,-10.0,1964.0,1964-1994
23,4,24,,,21.0,1977.0,1964-1994,-8.0,1984.0,1964-1994
24,4,25,,,22.0,1977.0,1964-1994,-9.0,1984.0,1964-1994
25,4,26,,,20.0,1980.0,1964-1994,-9.0,1984.0,1964-1994
26,4,27,,,20.0,1980.0,1964-1994,-17.2,1966.0,1964-1994
27,4,28,,,20.0,1987.0,1964-1994,-16.1,1966.0,1964-1994
28,4,29,,,18.0,1980.0,1964-1994,-14.4,1966.0,1964-1994
29,4,30,,,17.2,1976.0,1964-1994,-13.0,1990.0,1964-1994
30,5,1,,,21.0,1980.0,1964-2011,-9.0,1983.0,1964-2010
31,5,2,,,21.0,1998.0,1964-2010,-8.3,1974.0,1964-2011
32,5,3,,,17.0,1980.0,1964-2011,-10.0,2003.0,1964-2010
33,5,4,,,20.0,1992.0,1964-2011,-9.0,2003.0,1964-2011
34,5,5,,,22.0,1992.0,1964-2010,-10.0,2004.0,1964-2011
35,5,6,,,21.0,1994.0,1964-2010,-10.0,2004.0,1964-2010
36,5,7,,,23.0,1987.0,1964-2011,-13.0,1996.0,1964-2010
37,5,8,,,21.0,1987.0,1964-2011,-12.0,1996.0,1964-2011
38,5,9,,,19.0,1988.0,1964-2010,-12.0,1996.0,1964-2011
39,5,10,,,20.6,1969.0,1964-2010,-10.0,1996.0,1964-2011
40,5,11,,,26.0,1993.0,1964-2010,-8.0,1996.0,1964-2011
41,5,12,,,24.0,1993.0,1964-2010,-9.0,1992.0,1964-2011
42,5,13,,,20.0,1973.0,1964-2010,-6.0,2004.0,1964-2011
43,5,14,,,22.0,1997.0,1964-2010,-4.4,1965.0,1964-2010
44,5,15,,,21.0,2006.0,1964-2011,-6.0,1986.0,1964-2010
45,5,16,,,23.0,2006.0,1964-2011,-4.0,1986.0,1964-2011
46,5,17,,,25.0,1985.0,1964-2011,-6.0,1977.0,1964-2011
47,5,18,,,23.0,2006.0,1964-2011,-5.6,1965.0,1964-2011
48,5,19,,,20.0,2006.0,1964-2011,-5.6,1975.0,1964-2011
